Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
16	1	2	in het	30	104	2	A	8, 12, 30, 35, 45, 49, 61, 64, 74, 78, 88, 97, 101, 105, 106, 111
14	5	2	zitten hij	13	100	1	A	12, 13, 15, 33, 35, 41, 42, 45, 49, 78, 87, 91, 110, 111
12	7	2	zeggen maar	36	80	4	A	12, 15, 19, 33, 36, 42, 44, 45, 54, 75, 79, 91
10	1	2	mij zitten	77	99	1	B	13, 33, 39, 42, 55, 77, 78, 91, 110, 111
8	2	2	en dan	61	47	3	A	32, 33, 35, 36, 49, 61, 75, 78
8	1	2	van het	45	69	1	A	42, 45, 64, 65, 75, 88, 101, 110
7	6	2	hij zitten	36	65	1	A	15, 36, 41, 45, 59, 74, 79
5	5	2	denken ik	16	63	1	A	4, 16, 38, 52, 66
5	2	2	het scherm	75	90	2	A	12, 15, 75, 88, 101
5	5	2	met piercing	83	43	1	A	72, 83, 108, 113, 114
4	1	2	bij jou	87	57	1	A	35, 45, 87, 91
4	4	2	dat hij	58	25	2	A	42, 55, 58, 66
4	4	2	ja ja	40	105	1	B	2, 40, 104, 106
3	3	2	dan zitten	81	70	2	A	12, 49, 81
3	3	2	dat zijn	56	81	1	A	6, 56, 86
3	3	2	er er	54	52	2	A	3, 21, 54
3	2	2	er zitten	18	54	1	A	1, 18, 54
3	1	2	helemaal rechts	49	5	1	B	45, 47, 49
3	1	2	het links	49	20	1	B	45, 49, 64
3	2	2	ik denken	58	25	1	A	42, 58, 66
3	3	2	o wachten	38	97	1	A	10, 38, 106
3	1	2	rechts onderin	88	44	1	B	45, 47, 88
2	2	2	dat dat	58	4	1	A	55, 58
2	2	2	dus ja	61	41	1	A	21, 61
2	2	2	hij op	58	44	1	A	15, 58
2	2	2	ik zullen	75	66	1	A	10, 75
2	2	2	ja dus	61	30	1	A	32, 61
2	2	2	ja nee	40	3	1	B	38, 40
2	1	2	maar er	18	18	1	A	1, 18
2	2	2	maar in	45	36	1	A	10, 45
2	2	2	naar de	65	22	1	A	44, 65
2	2	2	nee er	21	2	1	B	20, 21
2	2	2	nee ik	75	10	1	A	66, 75
2	2	2	nee nee	115	73	1	B	43, 115
2	2	2	niks maar	56	2	1	A	55, 56
2	2	2	nou ja	11	11	1	A	1, 11
2	2	2	nou zijn	72	37	1	B	36, 72
2	2	2	of ja	105	2	1	B	104, 105
2	2	2	onderste helft	106	2	1	A	105, 106
2	2	2	pacman arm	39	4	1	B	36, 39
2	2	2	vak helemaal	74	30	1	B	45, 74
2	2	2	wachten ik	89	80	1	A	10, 89
2	2	2	we hebben	50	24	1	A	27, 50
2	2	2	zo'n mok	19	2	1	B	18, 19
35	27	1	ja	4	114	1	A	1, 2, 4, 5, 6, 9, 11, 14, 16, 21, 28, 32, 36, 38, 40, 47, 49, 51, 54, 55, 57, 61, 65, 68, 71, 73, 84, 92, 98, 103, 104, 105, 106, 107, 114
30	8	1	het	30	109	5	A	3, 4, 8, 12, 15, 30, 35, 38, 42, 45, 49, 61, 63, 64, 65, 67, 70, 71, 74, 75, 78, 79, 88, 91, 97, 101, 105, 106, 110, 111
30	6	1	zitten	13	111	2	A	1, 12, 13, 15, 16, 18, 33, 35, 36, 39, 41, 42, 45, 49, 52, 54, 55, 56, 58, 59, 74, 77, 78, 79, 81, 87, 91, 96, 110, 111
26	9	1	maar	11	105	3	A	1, 8, 10, 11, 12, 13, 15, 18, 19, 33, 36, 38, 41, 42, 44, 45, 47, 49, 50, 54, 55, 56, 75, 79, 91, 105
24	17	1	nee	20	101	2	A	15, 19, 20, 21, 23, 33, 34, 38, 39, 40, 43, 45, 63, 65, 66, 67, 75, 78, 81, 86, 91, 93, 112, 115
23	2	1	hij	13	104	2	A	8, 12, 13, 15, 18, 33, 35, 36, 41, 42, 45, 49, 55, 58, 59, 66, 74, 78, 79, 87, 91, 110, 111
23	2	1	midden	75	104	2	A	8, 12, 30, 35, 42, 45, 49, 61, 63, 64, 65, 74, 75, 78, 88, 91, 97, 101, 102, 105, 106, 110, 111
21	5	1	in	30	104	3	A	8, 10, 12, 30, 32, 35, 42, 44, 45, 49, 52, 61, 64, 74, 78, 88, 97, 101, 105, 106, 111
20	2	1	bij	33	99	1	B	13, 19, 20, 33, 35, 37, 39, 42, 45, 55, 56, 78, 87, 91, 93, 97, 99, 101, 110, 111
19	2	1	mij	50	99	1	B	13, 19, 20, 33, 37, 39, 42, 50, 55, 56, 77, 78, 91, 93, 97, 99, 101, 110, 111
18	13	1	niet	22	91	1	A	15, 22, 38, 42, 47, 48, 52, 55, 63, 64, 65, 66, 67, 81, 86, 89, 93, 105
18	7	1	rechts	20	102	3	A	10, 12, 17, 20, 45, 47, 49, 54, 65, 74, 75, 78, 85, 88, 89, 90, 110, 111
18	2	1	vak	36	100	4	A	12, 32, 33, 35, 36, 45, 49, 60, 61, 64, 65, 74, 75, 78, 85, 88, 90, 111
17	5	1	zeggen	36	106	6	A	8, 10, 12, 15, 19, 33, 36, 42, 44, 45, 54, 60, 75, 79, 89, 91, 113
16	7	1	dan	20	101	2	A	6, 12, 20, 32, 33, 35, 36, 45, 49, 50, 61, 75, 78, 81, 91, 106
16	6	1	en	36	89	8	A	1, 4, 8, 12, 21, 32, 33, 35, 36, 49, 56, 61, 74, 75, 78, 89
16	6	1	ik	33	106	2	A	4, 10, 16, 33, 38, 42, 52, 55, 58, 61, 66, 75, 89, 96, 106, 109
13	9	1	de	15	93	1	B	13, 15, 26, 32, 33, 36, 42, 44, 60, 65, 83, 88, 105
13	8	1	er	16	65	4	A	1, 3, 4, 6, 16, 18, 19, 20, 21, 50, 54, 61, 65
13	4	1	links	39	79	4	A	12, 32, 33, 35, 36, 39, 45, 49, 61, 64, 85, 89, 90
13	13	1	ok	7	94	1	A	1, 7, 13, 20, 24, 43, 53, 61, 69, 73, 81, 82, 94
12	4	1	dat	56	83	5	A	4, 6, 39, 42, 55, 56, 57, 58, 65, 66, 78, 86
12	3	1	van	42	91	1	B	20, 42, 45, 64, 65, 75, 78, 79, 88, 101, 105, 110
11	9	1	o	20	100	1	A	10, 20, 27, 33, 37, 38, 43, 73, 74, 106, 109
11	7	1	zijn	28	86	5	A	1, 6, 12, 15, 21, 28, 36, 56, 71, 72, 86
10	7	1	helemaal	47	93	2	B	13, 45, 47, 49, 55, 56, 65, 74, 102, 105
10	10	1	wel	56	81	8	A	8, 21, 27, 33, 42, 44, 47, 49, 56, 88
9	6	1	dus	22	82	2	A	19, 21, 22, 32, 45, 61, 81, 88, 100
9	3	1	op	13	81	1	A	1, 13, 15, 22, 38, 52, 58, 66, 81
8	1	1	denken	67	64	1	A	4, 16, 38, 42, 52, 58, 66, 67
8	4	1	met	60	89	2	B	26, 28, 60, 72, 83, 108, 113, 114
8	4	1	nou	11	72	2	A	1, 6, 11, 31, 36, 52, 56, 72
8	5	1	onderin	85	58	1	B	45, 47, 85, 88, 90, 97, 101, 102
7	5	1	of	48	102	2	A	4, 15, 48, 55, 89, 104, 105
7	6	1	we	11	55	1	A	6, 11, 27, 38, 50, 55, 60
7	6	1	zullen	18	68	4	A	8, 10, 12, 15, 18, 61, 75
6	6	1	als	75	64	5	A	12, 15, 32, 44, 49, 75
6	1	1	piercing	95	43	1	A	72, 83, 95, 108, 113, 114
6	1	1	scherm	75	90	3	A	12, 15, 42, 75, 88, 101
5	2	1	aan	13	85	1	A	4, 13, 15, 32, 88
5	5	1	die	38	72	1	A	1, 38, 39, 60, 72
5	5	1	even	83	41	2	A	60, 70, 83, 96, 100
5	3	1	naar	65	56	4	A	10, 17, 44, 49, 65
5	5	1	onder	39	30	1	B	36, 39, 61, 63, 65
5	2	1	wachten	38	97	1	A	10, 38, 76, 89, 106
4	4	1	boven	45	75	1	A	3, 45, 54, 77
4	3	1	hebben	27	38	1	B	18, 27, 50, 55
4	4	1	hem	109	49	3	B	61, 75, 96, 109
4	4	1	indiaan	95	83	2	B	26, 83, 95, 108
4	4	1	kijken	83	57	2	A	44, 49, 83, 100
4	4	1	kloppen	104	50	2	A	57, 80, 104, 106
4	2	1	niks	20	47	1	A	10, 20, 55, 56
4	4	1	nog	19	37	1	B	18, 19, 21, 54
4	4	1	ook	67	99	2	A	1, 4, 67, 99
4	4	1	staan	20	59	2	A	8, 19, 20, 66
4	2	1	zo'n	5	16	1	A	4, 5, 18, 19
4	4	1	één	25	37	1	B	18, 25, 50, 54
3	3	1	al	79	104	1	A	6, 79, 109
3	3	1	bovenin	44	32	1	B	30, 44, 61
3	1	1	echt	35	66	1	B	13, 35, 78
3	1	1	mok	18	19	1	A	1, 18, 19
3	3	1	net	110	93	2	B	18, 36, 110
3	3	1	neuspiercing	4	25	1	B	2, 4, 26
3	3	1	om	55	72	1	B	18, 55, 89
2	2	1	Linksboven	56	8	1	A	49, 56
2	2	1	horizontaal	65	58	1	A	8, 65
2	2	1	iets	36	36	1	A	1, 36
2	2	1	kunnen	38	29	1	A	10, 38
2	2	1	ruimte	21	4	1	B	18, 21
2	2	1	zo	38	24	1	A	15, 38

