Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	8	1	wel	18	75	3	A	6, 9, 11, 18, 22, 37, 51, 54, 62, 70, 71, 74, 80
12	2	1	hij	13	74	1	A	5, 13, 18, 29, 42, 43, 45, 58, 65, 66, 68, 78
11	8	1	die	10	74	1	A	9, 10, 11, 22, 26, 34, 36, 51, 57, 65, 82
10	10	1	ik	44	73	1	A	11, 44, 48, 54, 62, 65, 67, 71, 79, 83
10	3	1	in	45	79	2	A	5, 31, 45, 57, 58, 59, 61, 65, 78, 83
10	3	1	zeggen	44	75	2	A	5, 26, 44, 48, 51, 57, 59, 68, 71, 79
10	7	1	zijn	4	83	2	A	0, 2, 4, 26, 39, 54, 74, 75, 76, 82
9	7	1	echt	22	74	1	B	10, 22, 37, 59, 60, 62, 65, 79, 83
9	6	1	nee	33	75	2	A	9, 22, 33, 62, 63, 67, 81, 82, 83
8	5	1	dat	16	75	2	A	0, 15, 16, 26, 54, 65, 67, 74
8	8	1	een	13	77	2	A	0, 11, 13, 34, 44, 48, 51, 76
8	8	1	hebben	13	84	1	A	0, 13, 29, 37, 57, 62, 79, 83
8	8	1	oké	12	65	1	A	0, 12, 24, 26, 38, 46, 62, 64
7	2	1	mij	10	74	1	A	9, 10, 11, 22, 34, 58, 82
7	1	1	rand	36	43	1	A	9, 10, 21, 22, 34, 36, 51
6	1	1	bij	10	74	1	A	9, 10, 22, 34, 58, 82
6	4	1	boven	23	75	2	B	8, 20, 23, 42, 45, 82
6	1	1	met	55	62	1	A	15, 16, 26, 39, 55, 76
6	1	1	scherm	71	51	4	A	29, 57, 60, 70, 71, 79
6	2	1	spijker	13	77	1	A	0, 13, 26, 39, 55, 76
5	1	1	Pacman	39	77	2	A	0, 26, 39, 55, 76
5	4	1	denken	65	64	2	A	11, 54, 65, 67, 74
5	1	1	linkerhelft	71	15	4	A	57, 62, 64, 70, 71
5	3	1	op	65	83	2	A	0, 57, 65, 79, 82
4	4	1	aan	8	22	2	A	0, 2, 8, 21
4	4	1	beetje	34	49	1	A	0, 34, 44, 48
4	4	1	dus	45	39	1	A	26, 45, 59, 64
4	3	1	hoog	58	56	1	A	11, 58, 63, 66
4	2	1	ongeveer	57	41	1	A	31, 45, 57, 71
3	3	1	als	82	54	2	A	29, 57, 82
3	1	1	er	20	24	1	A	0, 20, 23
3	3	1	links	80	63	2	B	18, 43, 80
3	1	1	middellijn	66	23	1	A	57, 66, 79
3	3	1	nog	22	42	1	B	10, 22, 51
2	2	1	gewoon	64	4	1	B	61, 64
2	2	1	heel	48	17	1	A	32, 48
2	2	1	naar	48	17	1	A	32, 48
2	2	1	rechts	34	3	1	A	32, 34
2	2	1	stuk	11	2	1	B	10, 11
2	2	1	stukkie	52	2	1	A	51, 52
2	2	1	yes	73	34	1	A	40, 73
2	2	1	zo'n	10	9	1	A	2, 10

