Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	kunnen je	26	27	1	B	0, 26
2	2	2	lopen af	9	2	1	B	8, 9
2	2	2	plateau met	30	8	1	A	23, 30
2	2	2	plateau om	7	8	1	B	0, 7
2	2	2	poot en	30	8	1	A	23, 30
2	2	2	weer die	39	23	1	B	17, 39
2	2	2	zo'n zo'n	19	19	1	B	1, 19
26	18	1	ja	5	41	2	A	2, 3, 5, 7, 9, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 31, 33, 39, 40, 41, 42
21	10	1	dat	4	48	1	B	0, 4, 5, 6, 7, 8, 12, 14, 16, 17, 19, 20, 22, 24, 29, 30, 33, 40, 42, 46, 47
20	6	1	dan	7	46	1	B	1, 4, 6, 7, 9, 12, 13, 14, 17, 19, 20, 23, 24, 28, 29, 33, 34, 42, 43, 46
20	5	1	zijn	5	44	1	A	4, 5, 6, 7, 12, 14, 16, 17, 19, 20, 23, 24, 29, 30, 33, 37, 39, 42, 46, 47
12	6	1	de	20	36	3	A	6, 9, 15, 20, 23, 24, 26, 30, 35, 39, 40, 41
12	8	1	en	9	43	2	B	1, 8, 9, 17, 23, 28, 30, 34, 39, 40, 41, 43
12	3	1	je	9	44	2	B	0, 1, 9, 13, 14, 17, 20, 23, 26, 34, 35, 43
11	3	1	hebben	7	44	2	B	0, 1, 7, 9, 13, 16, 17, 20, 23, 34, 43
9	8	1	die	23	39	5	B	1, 5, 10, 14, 17, 23, 26, 30, 39
8	8	1	een	7	40	3	B	0, 1, 5, 7, 17, 23, 26, 39
7	7	1	bak	7	39	1	B	1, 7, 8, 17, 23, 30, 39
7	4	1	er	7	40	2	B	0, 1, 7, 13, 17, 23, 39
7	3	1	op	23	40	3	B	0, 1, 17, 23, 26, 30, 39
7	7	1	zitten	7	40	1	B	5, 7, 13, 17, 39, 43, 44
7	4	1	zo'n	3	24	1	B	1, 3, 7, 17, 19, 23, 24
6	1	1	aan	30	33	2	A	9, 23, 30, 39, 40, 41
6	4	1	bovenin	17	38	1	A	7, 17, 26, 34, 37, 44
6	6	1	eigenlijk	13	40	2	B	0, 5, 13, 23, 34, 39
6	2	1	helemaal	34	38	2	A	7, 13, 34, 37, 43, 44
6	2	1	nee	44	41	3	A	6, 36, 37, 44, 45, 46
6	2	1	nog	9	40	1	B	1, 9, 17, 20, 23, 40
6	2	1	poot	11	39	2	B	1, 10, 11, 23, 30, 39
6	3	1	twee	23	43	2	B	1, 17, 23, 35, 39, 43
5	5	1	het	26	31	2	B	5, 20, 26, 34, 35
5	4	1	met	17	33	1	A	7, 17, 23, 30, 39
5	1	1	niet	6	48	2	B	0, 5, 6, 46, 47
5	4	1	nummer	14	30	1	A	4, 14, 16, 19, 33
5	1	1	plateau	17	31	1	B	0, 7, 17, 23, 30
5	1	1	plek	6	43	1	B	5, 6, 14, 29, 47
4	1	1	achterkant	30	19	1	A	23, 30, 40, 41
4	4	1	bovenop	7	40	2	B	0, 1, 7, 39
4	2	1	drie	20	30	1	B	14, 16, 20, 43
4	2	1	hij	37	40	2	B	5, 34, 37, 44
4	4	1	kijken	35	31	2	A	13, 26, 35, 43
4	2	1	ook	7	8	3	B	0, 1, 5, 7
4	4	1	rechts	20	32	1	A	13, 20, 43, 44
3	1	1	mij	37	40	1	B	5, 37, 44
3	3	1	net	20	28	1	A	7, 20, 34
3	3	1	of	39	30	2	B	10, 30, 39
3	3	1	ok	38	35	2	A	4, 19, 38
3	1	1	om	39	40	1	B	0, 7, 39
3	3	1	onder	34	31	1	A	13, 34, 43
3	3	1	slurf	25	7	1	B	24, 25, 30
3	3	1	we	7	16	1	B	5, 7, 20
2	2	1	boven	35	13	1	A	23, 35
2	2	1	daar	34	22	1	A	13, 34
2	2	1	dus	35	23	1	A	13, 35
2	1	1	kunnen	26	27	1	B	0, 26
2	2	1	link	26	22	1	B	5, 26
2	1	1	lopen	9	2	1	B	8, 9
2	2	1	onderste	28	9	1	B	20, 28
2	2	1	over	20	14	1	A	7, 20
2	2	1	staan	34	9	1	A	26, 34
2	2	1	veel	28	9	1	B	20, 28
2	2	1	vierkant	6	2	1	B	5, 6
2	2	1	vijf	16	3	1	B	14, 16
2	2	1	één	34	22	1	A	13, 34

