Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	een neus	4	3	1	B	2, 4
2	2	2	en een	63	63	1	A	1, 63
2	2	2	hebben een	34	35	1	A	0, 34
2	2	2	het klein	72	3	1	B	70, 72
2	2	2	ja dan	27	17	1	B	11, 27
2	2	2	je hebben	76	43	1	B	34, 76
2	2	2	naar links	86	2	1	B	85, 86
2	2	2	o ok	82	42	1	B	41, 82
2	2	2	want er	42	15	1	B	28, 42
47	33	1	ja	4	122	1	B	2, 4, 6, 7, 9, 10, 11, 16, 20, 24, 26, 27, 29, 35, 36, 38, 44, 49, 50, 51, 56, 58, 61, 64, 65, 67, 69, 71, 74, 75, 80, 84, 93, 98, 99, 102, 103, 108, 110, 111, 115, 116, 118, 119, 120, 121, 123
28	16	1	en	5	125	1	A	1, 5, 10, 14, 18, 25, 29, 34, 39, 43, 44, 52, 63, 66, 69, 72, 77, 91, 92, 95, 96, 97, 104, 107, 115, 117, 124, 125
28	6	1	hij	10	120	1	B	5, 10, 13, 15, 20, 25, 27, 31, 34, 51, 54, 57, 58, 59, 66, 68, 69, 77, 81, 82, 83, 85, 89, 104, 107, 110, 113, 124
26	5	1	zitten	19	104	4	A	10, 13, 15, 18, 19, 22, 25, 27, 28, 29, 30, 31, 34, 40, 44, 51, 54, 57, 58, 59, 66, 69, 81, 82, 83, 113
25	15	1	dat	50	123	9	A	1, 3, 4, 9, 10, 27, 45, 47, 49, 50, 65, 69, 74, 75, 91, 94, 96, 100, 103, 109, 110, 111, 116, 120, 123
23	8	1	dan	20	114	1	B	11, 13, 14, 20, 27, 30, 34, 51, 56, 57, 59, 60, 66, 77, 82, 83, 89, 96, 105, 106, 109, 117, 124
23	11	1	rechts	17	112	1	A	15, 17, 18, 19, 28, 29, 34, 39, 40, 42, 44, 49, 58, 69, 79, 81, 82, 87, 97, 106, 110, 125, 126
22	6	1	zijn	40	119	2	B	5, 11, 40, 47, 49, 50, 63, 65, 68, 77, 85, 90, 94, 100, 101, 103, 110, 115, 116, 120, 122, 123
21	10	1	het	8	123	1	B	2, 8, 11, 14, 25, 49, 55, 57, 66, 68, 69, 70, 72, 74, 76, 96, 104, 108, 110, 118, 124
20	12	1	de	37	123	7	A	0, 1, 10, 13, 18, 20, 22, 37, 49, 57, 69, 74, 77, 101, 105, 108, 113, 117, 118, 122
19	3	1	mij	82	116	1	B	11, 13, 18, 19, 29, 40, 42, 50, 58, 69, 82, 87, 94, 98, 108, 109, 116, 119, 126
18	9	1	er	23	123	3	A	4, 10, 18, 23, 28, 29, 30, 40, 42, 43, 44, 49, 51, 97, 115, 117, 125, 126
18	11	1	ik	3	124	1	B	2, 3, 4, 20, 27, 31, 45, 46, 47, 57, 60, 69, 73, 74, 82, 85, 120, 125
18	7	1	op	31	105	5	A	14, 20, 25, 27, 29, 31, 37, 51, 54, 57, 59, 69, 82, 108, 110, 113, 117, 118
17	9	1	die	63	119	4	A	0, 1, 4, 10, 63, 82, 87, 90, 91, 92, 95, 101, 108, 109, 115, 117, 118
17	9	1	nog	23	109	3	A	18, 20, 22, 23, 28, 29, 30, 33, 39, 40, 42, 43, 44, 49, 117, 125, 126
16	14	1	ok	31	116	3	A	12, 18, 20, 31, 32, 41, 51, 59, 62, 82, 88, 89, 94, 98, 114, 127
14	2	1	bij	30	112	2	A	15, 18, 19, 28, 29, 30, 40, 42, 50, 58, 69, 85, 119, 126
14	8	1	een	4	123	2	A	0, 1, 2, 4, 34, 40, 44, 49, 51, 56, 63, 68, 82, 122
14	4	1	naar	58	107	3	A	0, 10, 18, 58, 68, 77, 79, 81, 82, 85, 86, 91, 105, 106
12	7	1	dus	34	71	1	A	30, 34, 40, 47, 49, 56, 60, 69, 76, 77, 83, 100
11	4	1	denken	120	106	9	A	20, 27, 45, 47, 57, 69, 73, 82, 109, 120, 125
11	11	1	van	125	125	10	A	1, 13, 22, 49, 82, 87, 96, 108, 109, 118, 125
11	9	1	wel	50	97	3	A	14, 25, 27, 50, 69, 82, 85, 87, 98, 108, 110
9	3	1	in	66	121	2	A	4, 30, 66, 69, 70, 83, 96, 104, 124
9	7	1	liggen	98	48	2	A	77, 95, 98, 104, 108, 109, 110, 117, 124
9	9	1	maar	68	68	4	A	30, 40, 45, 57, 68, 69, 77, 85, 97
9	9	1	niet	39	83	1	A	30, 39, 40, 47, 48, 59, 81, 100, 112
9	9	1	zeggen	49	64	1	B	34, 49, 53, 57, 69, 76, 77, 85, 97
8	5	1	je	34	103	2	A	4, 13, 34, 53, 76, 79, 105, 106
8	2	1	met	63	122	3	A	1, 4, 18, 63, 90, 101, 115, 122
8	6	1	nee	47	106	1	B	21, 47, 57, 81, 87, 111, 113, 126
8	4	1	veel	19	68	1	A	18, 19, 30, 42, 44, 58, 66, 85
8	5	1	zullen	23	85	2	A	13, 20, 23, 30, 40, 75, 77, 97
8	4	1	één	125	108	7	A	18, 29, 30, 40, 42, 97, 117, 125
7	2	1	als	33	93	1	A	13, 33, 52, 53, 76, 83, 105
7	4	1	hebben	34	77	3	A	0, 4, 10, 34, 56, 74, 76
7	2	1	midden	68	111	4	A	14, 25, 55, 57, 68, 96, 124
7	2	1	neus	63	121	1	B	2, 4, 63, 90, 101, 115, 122
7	4	1	staan	43	88	2	A	20, 42, 43, 82, 87, 89, 107
7	7	1	vak	70	40	1	A	69, 70, 74, 76, 96, 104, 108
6	6	1	daar	39	86	2	A	22, 30, 39, 47, 54, 107
6	1	1	dit	90	67	2	B	56, 63, 90, 101, 115, 122
6	1	1	echt	118	82	1	B	37, 87, 108, 110, 113, 118
6	3	1	iets	44	84	2	B	23, 39, 44, 58, 85, 106
6	6	1	of	15	40	1	B	7, 15, 22, 25, 31, 46
6	6	1	plaat	46	29	5	A	18, 30, 40, 42, 44, 46
6	2	1	plek	51	94	1	A	27, 31, 51, 59, 82, 120
6	6	1	tussen	30	50	1	B	23, 30, 39, 40, 69, 72
6	1	1	voor	40	106	1	B	11, 13, 40, 49, 94, 116
6	6	1	zo'n	7	115	2	A	1, 4, 7, 10, 13, 115
5	5	1	nou	59	50	3	B	34, 52, 53, 59, 83
5	3	1	want	32	55	1	B	28, 32, 42, 46, 82
5	5	1	wat	28	106	2	A	4, 10, 28, 43, 109
4	4	1	eigenlijk	96	81	2	B	37, 68, 96, 117
4	4	1	ook	119	116	3	A	4, 44, 75, 119
4	1	1	rechtsboven	110	53	1	A	72, 104, 110, 124
4	4	1	rechtsonder	95	47	2	B	66, 85, 95, 112
4	4	1	we	47	38	1	B	46, 47, 52, 83
3	1	1	al	68	29	2	A	40, 42, 68
3	3	1	boven	125	82	2	A	44, 69, 125
3	1	1	jou	109	95	1	A	15, 28, 109
3	1	1	kuif	115	24	2	B	92, 101, 115
3	3	1	kuifje	63	113	1	A	10, 63, 122
3	1	1	lijn	37	90	1	A	29, 37, 118
3	3	1	linksboven	77	18	1	B	66, 77, 83
3	3	1	moeten	60	60	1	A	47, 60, 106
3	3	1	nu	57	27	2	B	31, 46, 57
3	1	1	o	126	86	1	B	41, 82, 126
3	1	1	redelijk	124	48	2	A	77, 96, 124
3	3	1	sprie	63	92	1	A	0, 63, 91
3	3	1	twee	125	96	2	A	30, 40, 125
2	2	1	anders	74	28	1	A	47, 74
2	2	1	gaan	105	59	1	A	47, 105
2	2	1	half	57	2	1	B	56, 57
2	2	1	kijken	83	8	1	A	76, 83
2	2	1	kruis	34	22	1	A	13, 34
2	2	1	naast	29	2	1	B	28, 29
2	2	1	passen	126	104	1	B	23, 126
2	2	1	past	39	10	1	A	30, 39
2	2	1	toepassen	126	2	1	B	125, 126
2	2	1	weer	68	56	1	A	13, 68

