Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	4	1	het	45	64	1	B	4, 5, 6, 10, 18, 24, 27, 36, 39, 41, 44, 45, 46, 48, 50, 53, 57, 67
18	16	1	ja	11	79	1	A	3, 11, 12, 20, 22, 31, 37, 43, 49, 51, 56, 60, 61, 64, 73, 77, 79, 81
17	6	1	dan	4	69	1	A	1, 4, 10, 13, 27, 29, 30, 34, 39, 44, 45, 46, 50, 54, 60, 67, 69
17	3	1	de	18	81	4	A	0, 1, 3, 5, 15, 16, 18, 29, 41, 43, 46, 55, 60, 65, 66, 69, 80
16	10	1	een	10	64	3	A	0, 1, 3, 10, 12, 13, 14, 21, 26, 35, 37, 45, 47, 52, 54, 63
16	16	1	rechts	37	65	5	B	8, 13, 20, 24, 36, 37, 42, 44, 45, 46, 48, 50, 53, 55, 63, 72
14	2	1	je	52	32	1	A	32, 34, 35, 38, 41, 43, 44, 45, 46, 48, 50, 52, 54, 63
14	7	1	zitten	3	71	1	B	2, 3, 5, 8, 13, 19, 21, 26, 33, 37, 40, 41, 66, 72
12	9	1	veel	44	45	2	B	36, 40, 44, 45, 46, 48, 50, 53, 55, 65, 66, 80
11	2	1	dat	21	73	1	A	9, 17, 21, 22, 23, 31, 58, 62, 74, 77, 81
10	1	1	er	34	71	3	B	2, 8, 13, 19, 26, 32, 34, 63, 66, 72
9	1	1	mij	18	62	1	A	5, 8, 9, 18, 26, 31, 46, 62, 66
9	6	1	nog	3	46	1	B	2, 3, 8, 13, 15, 19, 21, 34, 47
8	6	1	nee	9	69	1	B	7, 9, 26, 27, 35, 58, 66, 75
7	3	1	als	34	48	1	A	3, 34, 35, 41, 43, 48, 50
7	2	1	deze	74	77	1	A	0, 12, 29, 59, 69, 74, 76
7	3	1	niet	27	60	1	A	9, 27, 39, 58, 66, 67, 68
7	5	1	van	8	61	1	A	5, 8, 18, 24, 25, 37, 65
7	6	1	één	32	65	2	B	8, 18, 32, 34, 50, 60, 72
6	6	1	daar	33	48	1	B	25, 33, 34, 42, 65, 72
6	6	1	kegel	14	57	1	B	13, 14, 17, 29, 59, 69
6	4	1	onder	34	27	2	A	26, 33, 34, 42, 45, 52
5	3	1	blok	13	60	1	A	1, 13, 20, 59, 60
5	5	1	gaan	76	34	4	A	43, 48, 52, 54, 76
5	3	1	groot	30	77	1	A	1, 13, 30, 69, 77
5	1	1	weer	76	64	1	B	13, 29, 59, 69, 76
4	4	1	boven	44	52	1	B	21, 44, 54, 72
4	2	1	dezelfde	68	65	2	B	17, 67, 68, 81
4	4	1	drie	63	27	3	A	37, 46, 55, 63
4	1	1	hij	66	62	2	A	5, 37, 41, 66
4	2	1	in	20	36	1	A	6, 20, 34, 41
4	4	1	naar	45	19	1	B	36, 45, 52, 54
4	4	1	oké	28	44	2	B	4, 10, 28, 47
3	3	1	ander	66	57	2	B	10, 11, 66
3	3	1	ding	76	74	2	A	3, 66, 76
3	3	1	iets	66	43	2	B	24, 42, 66
3	3	1	klein	54	42	2	B	13, 21, 54
3	3	1	of	37	27	2	B	11, 36, 37
3	1	1	ongeveer	17	36	1	A	6, 17, 41
3	3	1	ook	13	27	1	A	3, 13, 29
3	3	1	rechtsboven	34	19	1	A	32, 34, 50
3	1	1	soort	29	30	1	A	0, 12, 29
3	1	1	we	71	54	2	B	18, 24, 71
2	2	1	link	26	25	1	B	2, 26
2	2	1	net	71	48	1	B	24, 71
2	2	1	plek	81	71	1	B	11, 81
2	2	1	wat	24	6	1	A	19, 24
2	2	1	zo	76	40	1	A	37, 76

