Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	de neuspiercing	111	142	2	A	0, 101, 111, 112, 126, 141
6	1	2	in het	104	108	1	B	22, 71, 104, 120, 121, 129
5	1	2	bij jou	74	81	1	A	40, 52, 61, 74, 120
5	5	2	er nog	93	90	2	A	29, 76, 93, 106, 118
5	3	2	naar rechts	62	36	1	B	30, 31, 62, 63, 65
5	5	2	nog één	143	115	4	A	29, 76, 106, 118, 143
5	2	2	op de	88	82	3	B	9, 69, 87, 88, 90
5	3	2	voor mij	34	60	2	A	12, 31, 34, 65, 71
4	4	2	die staan	45	37	2	B	20, 34, 45, 56
4	4	2	een beetje	30	64	1	A	8, 30, 53, 71
4	4	2	er echt	76	85	1	B	61, 76, 122, 145
4	4	2	ja ik	19	54	2	A	0, 12, 19, 53
4	2	2	zijn het	90	61	3	B	30, 66, 68, 90
3	1	2	de Q	133	15	2	B	119, 132, 133
3	1	2	dit zijn	141	142	2	A	0, 100, 141
3	1	2	dus niet	79	48	1	B	63, 79, 110
3	2	2	en de	132	108	1	A	26, 132, 133
3	3	2	er kunnen	143	38	2	A	106, 130, 143
3	3	2	hebben ik	74	72	1	B	5, 74, 76
3	3	2	ja dat	37	53	1	B	34, 37, 86
3	1	2	mij iets	35	32	1	A	31, 35, 62
3	3	2	op een	53	10	2	B	44, 49, 53
3	1	2	plek staan	79	33	2	B	47, 69, 79
2	2	2	als ik	90	57	1	B	34, 90
2	2	2	daarnaast staan	73	57	1	A	17, 73
2	2	2	denken ik	137	91	1	B	47, 137
2	2	2	die aan	90	47	1	B	44, 90
2	2	2	die bij	87	14	1	A	74, 87
2	2	2	dus als	22	11	1	A	12, 22
2	2	2	dus dan	74	9	1	B	66, 74
2	2	2	en daaronder	137	111	1	B	27, 137
2	2	2	heel veel	138	63	1	A	76, 138
2	2	2	het voor	66	55	1	A	12, 66
2	2	2	ik denken	69	20	1	A	50, 69
2	2	2	ik hem	90	86	1	B	5, 90
2	2	2	ik niet	47	23	1	A	25, 47
2	2	2	ja en	133	66	1	B	68, 133
2	2	2	kunnen aan	119	2	1	A	118, 119
2	2	2	maar echt	62	2	1	B	61, 62
2	2	2	maar één	146	25	1	A	122, 146
2	2	2	met zo'n	56	2	1	B	55, 56
2	2	2	niet echt	121	32	1	A	90, 121
2	2	2	nou ja	89	90	1	A	0, 89
2	2	2	voor jou	66	59	1	A	8, 66
2	2	2	zijn dat	127	45	1	A	83, 127
2	2	2	zullen ook	49	13	1	A	37, 49
53	46	1	ja	4	147	2	A	0, 3, 4, 5, 7, 11, 12, 13, 14, 15, 16, 18, 19, 23, 24, 29, 32, 34, 36, 37, 41, 43, 45, 49, 50, 53, 54, 56, 57, 62, 63, 65, 67, 68, 70, 72, 75, 84, 86, 89, 97, 98, 102, 114, 116, 127, 131, 133, 134, 137, 140, 143, 146
45	6	1	staan	18	141	2	A	7, 8, 9, 11, 17, 18, 20, 22, 27, 28, 29, 30, 34, 35, 38, 40, 42, 45, 47, 49, 52, 53, 56, 61, 62, 69, 71, 73, 74, 76, 77, 79, 82, 99, 104, 109, 110, 113, 120, 123, 129, 139, 143, 145, 147
44	1	1	bij	82	139	1	A	8, 11, 17, 20, 27, 28, 34, 35, 38, 40, 42, 45, 52, 53, 56, 58, 61, 62, 68, 72, 73, 74, 75, 76, 77, 82, 87, 88, 90, 93, 95, 104, 105, 107, 109, 113, 119, 120, 122, 123, 129, 135, 145, 146
33	11	1	de	2	144	1	A	0, 2, 6, 8, 9, 11, 18, 22, 26, 35, 42, 45, 69, 71, 87, 88, 90, 100, 101, 104, 111, 112, 113, 119, 121, 122, 126, 132, 133, 134, 136, 141, 143
29	18	1	het	22	130	3	A	0, 12, 17, 22, 30, 34, 35, 42, 44, 49, 53, 59, 61, 66, 68, 71, 77, 82, 83, 87, 90, 97, 103, 104, 115, 118, 120, 121, 129
27	7	1	die	25	141	1	A	7, 9, 11, 20, 22, 25, 30, 34, 44, 45, 47, 49, 53, 56, 61, 69, 74, 79, 86, 87, 90, 99, 109, 110, 123, 139, 147
25	6	1	er	27	129	1	A	18, 27, 29, 42, 45, 52, 53, 56, 61, 73, 76, 82, 92, 93, 106, 107, 115, 118, 119, 122, 130, 134, 143, 145, 146
24	10	1	niet	25	139	2	B	9, 20, 25, 45, 47, 50, 51, 63, 69, 79, 82, 83, 88, 90, 95, 99, 109, 110, 121, 123, 125, 134, 135, 147
21	16	1	en	27	135	4	A	3, 17, 18, 26, 27, 33, 42, 55, 61, 68, 73, 76, 91, 104, 106, 118, 119, 129, 132, 133, 137
21	12	1	zijn	6	143	1	A	0, 6, 15, 30, 32, 35, 44, 66, 68, 73, 74, 76, 77, 83, 86, 90, 100, 112, 127, 141, 142
20	10	1	dan	47	147	1	B	1, 17, 25, 35, 47, 66, 74, 77, 79, 90, 91, 99, 103, 110, 115, 116, 119, 123, 134, 147
20	20	1	nee	48	127	4	B	9, 11, 13, 46, 48, 50, 52, 62, 64, 74, 77, 83, 88, 94, 107, 108, 109, 119, 123, 135
19	4	1	ik	42	138	1	A	0, 1, 5, 12, 19, 25, 34, 42, 47, 50, 53, 69, 74, 76, 82, 86, 90, 97, 137
19	2	1	op	17	139	1	B	9, 17, 44, 47, 49, 53, 69, 79, 87, 88, 90, 99, 109, 110, 115, 123, 125, 139, 147
18	12	1	dat	34	111	1	A	32, 34, 35, 37, 42, 47, 69, 70, 74, 82, 83, 86, 88, 95, 109, 112, 127, 142
18	16	1	maar	39	125	2	B	22, 34, 39, 40, 50, 61, 62, 69, 70, 77, 90, 107, 115, 119, 121, 122, 136, 146
16	4	1	kunnen	49	110	1	A	37, 49, 51, 77, 92, 95, 106, 107, 118, 119, 122, 123, 130, 137, 143, 146
14	10	1	als	22	132	3	A	12, 17, 18, 22, 34, 44, 66, 87, 90, 115, 119, 121, 132, 143
14	6	1	een	30	138	5	A	0, 8, 17, 18, 29, 30, 32, 33, 42, 44, 49, 53, 71, 137
13	6	1	dus	22	103	2	A	8, 12, 22, 51, 63, 66, 74, 77, 79, 81, 87, 109, 110
12	12	1	je	12	143	1	B	1, 12, 19, 22, 51, 66, 87, 115, 119, 121, 132, 143
12	6	1	één	27	144	2	A	3, 18, 27, 28, 29, 76, 93, 106, 118, 122, 143, 146
11	5	1	echt	62	116	2	B	30, 61, 62, 71, 76, 88, 90, 120, 121, 122, 145
11	2	1	hij	90	136	1	A	8, 38, 62, 71, 90, 104, 113, 120, 121, 129, 143
11	6	1	nog	69	118	2	A	28, 29, 69, 74, 76, 93, 106, 118, 122, 143, 145
11	11	1	wel	28	133	1	B	11, 28, 53, 69, 74, 76, 87, 90, 125, 136, 143
10	7	1	met	17	55	1	B	2, 3, 17, 18, 32, 35, 40, 53, 55, 56
10	1	1	plek	79	101	3	B	47, 49, 69, 79, 99, 110, 123, 125, 139, 147
10	5	1	rechts	31	129	3	B	15, 22, 30, 31, 62, 63, 65, 76, 77, 143
10	4	1	van	53	130	5	A	0, 17, 18, 29, 32, 44, 53, 104, 115, 129
10	6	1	veel	73	109	1	B	30, 31, 73, 76, 77, 92, 93, 119, 121, 138
9	9	1	zeggen	22	110	1	A	12, 22, 61, 77, 82, 107, 115, 119, 121
8	8	1	boven	53	95	1	B	52, 53, 56, 92, 93, 107, 145, 146
8	6	1	helemaal	29	111	3	B	11, 22, 27, 29, 45, 61, 73, 121
8	8	1	oké	46	115	2	A	10, 21, 46, 78, 80, 96, 110, 124
8	6	1	ook	37	102	1	B	34, 37, 49, 58, 72, 73, 105, 135
8	8	1	twee	87	129	3	A	17, 18, 53, 87, 107, 119, 123, 145
8	3	1	voor	15	64	2	A	8, 12, 15, 31, 34, 65, 66, 71
7	1	1	iets	73	72	1	B	2, 3, 30, 31, 35, 62, 73
7	3	1	in	45	108	1	B	22, 45, 71, 104, 120, 121, 129
7	2	1	naar	34	36	1	B	30, 31, 34, 35, 62, 63, 65
7	1	1	neuspiercing	85	142	1	A	0, 85, 101, 111, 112, 126, 141
6	3	1	hebben	74	121	3	B	1, 5, 42, 74, 76, 121
6	1	1	midden	120	108	1	B	22, 71, 104, 120, 121, 129
5	5	1	geen	73	76	2	A	18, 40, 73, 92, 93
5	5	1	half	130	103	3	B	35, 66, 68, 130, 137
5	3	1	hem	115	130	1	B	5, 90, 115, 121, 134
5	5	1	links	76	61	3	B	30, 35, 63, 76, 90
5	5	1	onder	106	79	2	B	52, 61, 106, 107, 130
5	5	1	vijf	86	78	3	B	35, 66, 68, 86, 112
5	4	1	zullen	49	101	1	A	37, 49, 79, 90, 137
4	4	1	ander	49	119	1	A	18, 49, 74, 136
4	4	1	gaan	86	82	2	B	22, 34, 86, 103
4	1	1	lijn	88	69	2	B	22, 87, 88, 90
4	4	1	naast	20	59	1	A	18, 20, 73, 76
4	4	1	neus	17	32	1	B	2, 17, 18, 33
4	4	1	poppe	34	26	2	A	17, 18, 34, 42
3	3	1	Erboven	53	117	1	B	27, 53, 143
3	1	1	Q	133	15	2	B	119, 132, 133
3	3	1	bovenin	143	54	1	A	91, 143, 144
3	1	1	daaronder	137	111	2	B	27, 30, 137
3	3	1	eigenlijk	129	103	2	B	27, 66, 129
3	3	1	eronder	61	34	2	A	28, 56, 61
3	3	1	gewoon	90	96	1	B	42, 90, 137
3	3	1	kant	18	110	1	B	9, 18, 118
3	3	1	net	115	123	1	A	12, 115, 134
3	3	1	nu	87	32	1	A	59, 87, 90
3	3	1	nummer	142	16	2	B	127, 128, 142
3	3	1	of	30	104	1	A	25, 30, 128
3	3	1	rood	115	35	2	A	81, 83, 115
3	1	1	weten	25	25	2	B	1, 19, 25
2	2	1	delen	90	4	1	B	87, 90
2	2	1	door	90	4	1	B	87, 90
2	2	1	goed	125	117	1	B	9, 125
2	1	1	liggen	90	4	1	B	87, 90
2	2	1	misschien	130	62	1	B	69, 130
2	2	1	pluk	117	3	1	B	115, 117
2	2	1	ruimte	76	4	1	B	73, 76
2	2	1	vallen	117	3	1	B	115, 117
2	2	1	waar	34	28	1	A	7, 34
2	2	1	want	76	28	1	B	49, 76

