Freq.	Size	Surface Form	Spanning	First Speaker	Turns
25	1	ja	143	B	4, 5, 11, 13, 14, 15, 19, 34, 41, 49, 54, 57, 63, 68, 70, 72, 75, 84, 89, 98, 102, 127, 131, 143, 146
23	1	staan	135	B	9, 11, 20, 22, 27, 30, 34, 35, 38, 42, 47, 49, 52, 61, 69, 73, 77, 82, 110, 113, 123, 139, 143
21	1	mij	136	B	11, 20, 27, 34, 35, 42, 58, 68, 72, 73, 75, 77, 87, 93, 105, 107, 113, 119, 123, 135, 146
16	1	de	142	B	2, 6, 9, 11, 22, 35, 42, 69, 87, 111, 113, 119, 121, 132, 141, 143
16	1	het	100	B	22, 30, 34, 35, 42, 44, 49, 61, 66, 68, 77, 82, 87, 103, 115, 121
15	1	die	131	B	9, 11, 20, 22, 30, 34, 44, 47, 49, 61, 69, 87, 110, 123, 139
12	1	er	120	B	27, 42, 52, 61, 73, 82, 93, 107, 115, 119, 143, 146
11	1	je	143	B	1, 19, 22, 51, 66, 87, 115, 119, 121, 132, 143
11	1	maar	125	B	22, 34, 61, 69, 70, 77, 107, 115, 119, 121, 146
11	1	niet	127	B	9, 20, 47, 51, 63, 69, 82, 110, 121, 123, 135
11	1	zijn	136	B	6, 15, 30, 35, 44, 66, 68, 73, 77, 127, 141
10	1	als	122	B	22, 34, 44, 66, 87, 115, 119, 121, 132, 143
10	1	dan	123	B	1, 35, 47, 66, 77, 103, 110, 115, 119, 123
10	1	nee	127	B	9, 11, 13, 46, 52, 77, 107, 119, 123, 135
10	1	op	131	B	9, 44, 47, 49, 69, 87, 110, 115, 123, 139
8	1	dat	94	B	34, 35, 42, 47, 69, 70, 82, 127
8	1	en	106	B	27, 42, 55, 61, 68, 73, 119, 132
8	1	ik	82	B	1, 5, 19, 34, 42, 47, 69, 82
8	1	kunnen	98	B	49, 51, 77, 107, 119, 123, 143, 146
8	1	zeggen	100	B	22, 61, 77, 82, 107, 115, 119, 121
7	1	dus	89	B	22, 51, 63, 66, 77, 87, 110
7	1	ook	102	B	34, 49, 58, 72, 73, 105, 135
7	1	veel	109	B	30, 73, 77, 93, 119, 121, 138
6	1	aan	109	B	11, 42, 44, 87, 113, 119
6	1	helemaal	111	B	11, 22, 27, 61, 73, 121
6	1	niks	93	B	27, 42, 73, 77, 82, 119
6	1	plek	93	B	47, 49, 69, 110, 123, 139
6	1	rechts	129	B	15, 22, 30, 63, 77, 143
4	1	boven	95	B	52, 93, 107, 146
4	1	daar	104	B	20, 34, 77, 123
4	1	een	20	B	30, 42, 44, 49
4	1	hebben	121	B	1, 5, 42, 121
4	1	hij	106	B	38, 113, 121, 143
4	1	iets	72	B	2, 30, 35, 73
4	1	naar	34	B	30, 34, 35, 63
4	1	oké	65	B	46, 80, 96, 110
4	1	om	74	B	34, 73, 103, 107
4	1	twee	37	B	87, 107, 119, 123
4	1	wel	133	B	11, 69, 87, 143
4	1	één	120	B	27, 93, 143, 146
3	1	echt	92	B	30, 61, 121
3	1	gaan	82	B	22, 34, 103
3	1	half	34	B	35, 66, 68
3	1	hem	117	B	5, 115, 121
3	1	jou	15	B	52, 61, 66
3	1	met	54	B	2, 35, 55
3	1	neuspiercing	57	B	85, 111, 141
3	1	nog	75	B	69, 93, 143
3	1	onder	56	B	52, 61, 107
3	1	vijf	34	B	35, 66, 68
3	1	voor	52	B	15, 34, 66
2	1	Erboven	117	B	27, 143
2	1	Q	14	B	119, 132
2	1	al	5	B	1, 5
2	1	daaronder	4	B	27, 30
2	1	denken	23	B	47, 69
2	1	eigenlijk	40	B	27, 66
2	1	figuurt	9	B	27, 35
2	1	geen	21	B	73, 93
2	1	lijn	66	B	22, 87
2	1	naast	54	B	20, 73
2	1	nemen	5	B	115, 119
2	1	nummer	2	B	127, 128
2	1	of	99	B	30, 128
2	1	poppe	9	B	34, 42
2	1	te	10	B	73, 82
2	1	van	72	B	44, 115
2	1	wat	36	B	42, 77
2	1	weten	19	B	1, 19
2	1	zitten	52	B	42, 93

