Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	4	1	de	22	66	6	A	0, 3, 5, 7, 11, 14, 22, 24, 29, 30, 33, 35, 36, 40, 46, 51, 53, 55, 57, 65
19	15	1	het	8	62	3	A	0, 2, 5, 8, 12, 14, 15, 16, 18, 21, 26, 29, 33, 36, 39, 40, 51, 53, 61
19	9	1	zijn	12	69	1	A	0, 8, 12, 16, 18, 20, 32, 34, 35, 39, 44, 46, 51, 53, 57, 58, 61, 66, 68
17	12	1	en	18	66	7	A	0, 1, 2, 3, 7, 9, 11, 18, 22, 27, 29, 30, 33, 36, 53, 57, 65
14	10	1	er	22	68	2	A	0, 15, 22, 29, 30, 36, 41, 42, 53, 54, 55, 65, 66, 67
14	7	1	maar	18	68	2	A	0, 15, 18, 22, 26, 30, 37, 42, 50, 53, 55, 65, 66, 67
12	3	1	hij	33	66	4	A	0, 1, 14, 20, 33, 40, 50, 53, 54, 55, 63, 65
12	6	1	nog	22	66	3	A	1, 3, 15, 22, 29, 30, 36, 41, 53, 55, 59, 66
12	5	1	zitten	22	56	3	A	0, 3, 14, 22, 24, 29, 30, 33, 35, 36, 40, 55
11	6	1	die	4	61	1	A	1, 4, 5, 11, 18, 24, 37, 46, 52, 57, 61
10	10	1	dan	12	52	3	A	2, 3, 9, 12, 16, 27, 36, 39, 44, 53
9	9	1	ok	55	69	6	A	0, 5, 13, 17, 32, 45, 55, 59, 68
9	2	1	vierkant	35	61	2	A	1, 11, 18, 24, 35, 46, 51, 57, 61
9	5	1	worden	18	61	3	A	1, 2, 11, 18, 21, 27, 35, 46, 61
9	5	1	één	30	60	2	A	0, 25, 30, 41, 48, 53, 55, 57, 59
8	3	1	dat	18	57	1	A	2, 18, 32, 34, 35, 37, 44, 58
8	6	1	ik	5	64	1	B	4, 5, 14, 19, 23, 49, 50, 67
7	3	1	iets	22	40	4	A	1, 2, 3, 15, 22, 33, 40
7	2	1	klein	18	60	1	A	2, 18, 21, 27, 35, 46, 61
7	1	1	met	35	44	1	B	18, 35, 37, 46, 52, 57, 61
7	3	1	naast	54	53	2	A	15, 41, 42, 54, 59, 65, 67
6	2	1	dit	57	49	1	B	18, 35, 46, 57, 61, 66
6	6	1	een	8	37	2	A	0, 1, 8, 9, 22, 36
6	3	1	hebben	53	54	5	A	0, 1, 3, 5, 52, 53
6	4	1	lepel	18	49	1	A	9, 18, 22, 35, 48, 57
6	6	1	niet	66	63	5	B	4, 16, 44, 50, 65, 66
6	1	1	plaat	59	53	2	A	15, 41, 42, 59, 65, 67
5	5	1	groot	53	53	4	A	1, 2, 9, 11, 53
5	5	1	in	22	61	1	A	5, 22, 30, 36, 65
5	5	1	nee	51	25	1	B	44, 51, 56, 60, 68
5	1	1	steeds	18	35	2	A	1, 2, 18, 21, 35
5	4	1	twee	42	43	4	A	0, 5, 29, 41, 42
4	4	1	beetje	37	38	3	A	0, 1, 3, 37
4	1	1	boven	65	51	1	A	15, 33, 40, 65
4	2	1	dezelfde	16	69	1	A	0, 16, 34, 68
4	2	1	ding	29	32	1	B	22, 29, 30, 53
4	2	1	ook	53	63	2	A	3, 36, 53, 65
4	2	1	staan	54	16	1	B	50, 54, 63, 65
4	4	1	van	30	36	2	A	5, 14, 30, 40
4	4	1	ze	26	27	2	A	1, 2, 26, 27
4	4	1	zo	37	55	2	A	3, 23, 37, 57
4	4	1	zo'n	22	51	1	A	3, 22, 35, 53
3	3	1	bij	51	14	1	B	50, 51, 63
3	3	1	helemaal	14	62	1	B	4, 14, 65
3	3	1	kant	22	34	1	A	3, 22, 36
3	3	1	mij	57	14	1	B	50, 57, 63
3	3	1	naar	26	25	2	A	2, 25, 26
3	3	1	o	64	59	2	B	6, 8, 64
3	1	1	okan	39	22	1	A	34, 39, 55
3	3	1	op	16	26	1	A	5, 16, 30
3	3	1	soort	30	52	1	A	0, 30, 51
3	1	1	veel	65	53	1	A	15, 65, 67
3	3	1	wel	55	69	1	A	0, 55, 68
2	2	1	als	51	44	1	B	8, 51
2	2	1	denken	67	54	1	A	14, 67
2	2	1	gaan	26	22	1	A	5, 26
2	2	1	links	66	4	1	B	63, 66
2	2	1	lopen	37	37	1	A	1, 37
2	2	1	theekop	57	50	1	B	8, 57

