Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	op één	51	36	1	B	16, 17, 24, 51
3	1	2	boven kunnen	45	29	1	A	17, 22, 45
3	1	2	dat rond	57	47	1	A	11, 38, 57
3	3	2	een beetje	48	40	1	B	15, 48, 54
3	1	2	een plaat	42	22	1	A	21, 22, 42
3	1	2	en dat	57	47	1	A	11, 38, 57
3	1	2	het midden	41	15	1	A	34, 41, 48
3	3	2	het scherm	36	20	2	A	17, 24, 36
3	1	2	in het	48	13	2	B	36, 41, 48
3	3	2	ja ik	27	20	1	B	9, 27, 28
3	1	2	liggen die	47	7	1	B	41, 44, 47
3	1	2	ongeveer op	35	20	1	B	16, 24, 35
3	3	2	wel ongeveer	35	21	1	B	25, 35, 45
3	1	2	zullen je	42	46	1	A	0, 42, 45
3	1	2	één drie	25	10	1	B	16, 17, 25
2	2	2	dan denken	27	3	1	B	25, 27
2	2	2	die wel	47	30	1	B	18, 47
2	2	2	echt net	44	23	1	B	22, 44
2	2	2	geen plaat	42	37	1	A	6, 42
2	2	2	helemaal onderin	7	2	1	A	6, 7
2	2	2	ik hebben	48	40	1	B	9, 48
2	2	2	ja zoiets	46	44	1	A	3, 46
2	2	2	kunnen maar	22	2	1	A	21, 22
2	2	2	kunnen zeggen	42	43	1	A	0, 42
2	2	2	mij zijn	33	9	1	B	25, 33
2	2	2	niet helemaal	28	22	1	B	7, 28
2	2	2	niet zo	27	3	1	B	25, 27
2	2	2	of zo	25	26	1	A	0, 25
32	21	1	ja	2	63	1	A	0, 2, 3, 4, 7, 9, 10, 12, 14, 15, 16, 17, 18, 20, 22, 24, 25, 27, 28, 31, 34, 39, 41, 46, 49, 51, 52, 54, 55, 58, 59, 62
22	5	1	die	7	66	2	A	0, 6, 7, 9, 14, 18, 24, 28, 30, 33, 36, 38, 41, 44, 45, 47, 48, 56, 57, 61, 62, 65
21	1	1	bij	33	60	1	B	5, 6, 7, 13, 14, 17, 18, 22, 24, 25, 32, 33, 36, 40, 41, 44, 48, 51, 61, 62, 64
18	7	1	en	2	61	1	A	1, 2, 6, 9, 11, 14, 15, 24, 30, 34, 35, 38, 41, 42, 44, 53, 57, 61
17	3	1	staan	28	60	1	A	6, 7, 14, 17, 18, 24, 28, 34, 36, 42, 48, 51, 54, 56, 61, 62, 65
14	5	1	zijn	5	65	1	A	0, 5, 7, 13, 15, 16, 25, 28, 30, 32, 33, 36, 50, 64
13	4	1	dat	11	60	3	B	5, 7, 9, 11, 13, 28, 32, 36, 38, 50, 57, 61, 64
13	1	1	de	35	63	2	A	0, 1, 14, 15, 26, 28, 34, 35, 42, 44, 51, 53, 62
13	3	1	maar	21	47	1	B	15, 17, 21, 22, 23, 35, 38, 42, 44, 45, 54, 57, 61
12	3	1	een	17	56	4	B	2, 7, 9, 15, 17, 21, 22, 38, 42, 48, 54, 57
12	2	1	ik	21	48	2	B	9, 16, 17, 18, 21, 25, 27, 28, 29, 48, 51, 56
12	4	1	op	16	60	1	A	6, 16, 17, 24, 28, 35, 47, 51, 53, 56, 62, 65
12	1	1	zeggen	21	62	1	A	0, 15, 17, 21, 23, 38, 42, 44, 45, 54, 57, 61
11	3	1	dan	27	59	4	B	7, 9, 15, 25, 27, 28, 34, 36, 42, 56, 65
11	7	1	wel	17	39	1	B	15, 17, 18, 25, 33, 35, 42, 44, 45, 47, 53
10	8	1	niet	21	59	1	B	7, 21, 23, 25, 27, 28, 29, 36, 64, 65
9	1	1	denken	28	41	1	B	16, 17, 18, 25, 27, 28, 29, 51, 56
9	5	1	ongeveer	16	46	1	A	6, 16, 17, 24, 25, 35, 41, 45, 51
8	5	1	echt	22	47	1	A	17, 22, 44, 51, 53, 61, 62, 63
8	3	1	kunnen	22	46	4	A	0, 6, 17, 21, 22, 35, 42, 45
8	4	1	één	16	46	1	A	6, 16, 17, 24, 25, 35, 40, 51
7	3	1	boven	34	45	2	A	17, 21, 22, 34, 35, 45, 61
7	7	1	oké	54	58	5	A	8, 19, 27, 37, 47, 54, 65
7	4	1	zullen	15	46	1	A	0, 15, 17, 21, 22, 42, 45
6	1	1	dezelfde	36	38	2	A	28, 33, 36, 47, 56, 65
6	6	1	er	17	28	1	B	15, 17, 21, 22, 35, 42
6	2	1	hij	25	49	2	A	6, 17, 25, 34, 44, 54
6	6	1	iets	26	36	2	B	18, 25, 26, 34, 35, 53
6	1	1	met	9	57	1	A	1, 9, 30, 38, 48, 57
6	1	1	middellijn	45	48	1	B	15, 35, 44, 45, 53, 62
6	3	1	net	33	41	1	A	21, 22, 33, 35, 44, 61
6	4	1	of	25	46	2	A	0, 1, 25, 26, 34, 45
6	1	1	plaat	61	56	3	A	6, 17, 21, 22, 42, 61
6	2	1	trompet	9	57	1	A	1, 9, 30, 45, 48, 57
5	3	1	nee	43	36	2	B	29, 36, 43, 62, 64
5	1	1	plek	28	50	1	B	7, 28, 36, 47, 56
5	2	1	rond	38	58	3	A	0, 11, 30, 38, 57
5	5	1	van	17	60	2	B	2, 15, 17, 24, 61
4	1	1	helemaal	14	23	1	A	6, 7, 14, 28
4	2	1	je	42	46	2	A	0, 33, 42, 45
4	1	1	midden	63	30	1	A	34, 41, 48, 63
4	1	1	scherm	36	20	3	A	17, 23, 24, 36
4	1	1	zo	33	34	1	A	0, 25, 27, 33
3	1	1	hebben	9	49	1	A	0, 9, 48
3	3	1	nog	35	28	1	B	15, 35, 42
3	3	1	onder	36	39	1	A	6, 36, 44
3	3	1	ook	33	26	1	B	29, 33, 54
2	2	1	link	48	33	1	B	16, 48
2	2	1	links	25	20	1	A	6, 25
2	2	1	soort	2	3	1	A	0, 2
2	2	1	sowieso	17	11	1	B	7, 17
2	2	1	uitsteeksel	2	2	1	A	1, 2
2	2	1	ver	26	2	1	B	25, 26

