Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	hij staan	19	B	84, 102
2	2	hè ?	40	B	33, 72
2	2	ik denken	55	B	30, 84
2	2	maar dat	6	B	102, 107
2	2	met arm	55	B	11, 65
2	2	naar rechts	141	B	11, 151
2	2	niet in	20	B	146, 165
2	2	nog één	111	B	62, 172
2	2	normaal theekopje	74	B	88, 161
2	2	op het	91	B	17, 107
2	2	rechts bovenin	9	B	96, 104
2	2	twee die	44	B	20, 63
2	2	twee drie	12	B	130, 141
2	2	wel drie	76	B	81, 156
2	2	wel een	82	B	55, 136
2	2	zijn dan	85	B	33, 117
2	2	zijn ongeveer	4	B	107, 110
2	2	zullen er	41	B	96, 136
24	1	ja	141	B	4, 11, 27, 33, 37, 38, 40, 44, 49, 54, 55, 59, 61, 70, 72, 79, 86, 93, 104, 107, 113, 119, 136, 144
17	1	bij	96	B	77, 81, 84, 96, 102, 105, 107, 110, 121, 124, 130, 136, 148, 155, 156, 165, 172
16	1	de	163	B	3, 11, 15, 35, 62, 64, 72, 91, 121, 124, 126, 128, 142, 151, 156, 165
15	1	er	153	B	20, 24, 62, 81, 93, 96, 105, 121, 130, 136, 139, 144, 156, 165, 172
14	1	dan	143	B	11, 21, 30, 33, 55, 66, 74, 84, 93, 117, 126, 128, 144, 153
14	1	een	136	B	1, 4, 8, 15, 17, 35, 55, 57, 63, 91, 96, 99, 121, 136
14	1	het	162	B	0, 1, 3, 4, 15, 17, 20, 29, 74, 84, 88, 107, 146, 161
14	1	zijn	161	B	1, 3, 4, 20, 24, 30, 33, 88, 102, 107, 110, 117, 128, 161
13	1	maar	162	B	4, 17, 24, 62, 84, 99, 102, 107, 128, 136, 144, 156, 165
12	1	je	146	B	11, 20, 30, 44, 57, 62, 63, 121, 124, 128, 151, 156
11	1	en	132	B	11, 17, 20, 62, 65, 81, 91, 93, 102, 130, 142
11	1	kunnen	133	B	33, 81, 96, 99, 105, 121, 130, 136, 139, 156, 165
10	1	niet	133	B	33, 87, 102, 121, 128, 136, 146, 155, 156, 165
10	1	wel	122	B	44, 55, 81, 84, 96, 128, 136, 144, 156, 165
9	1	die	125	B	20, 40, 57, 62, 63, 84, 96, 128, 144
9	1	met	94	B	6, 8, 11, 35, 55, 57, 65, 91, 99
9	1	nog	111	B	62, 81, 110, 121, 136, 139, 144, 165, 172
8	1	dat	107	B	11, 30, 33, 35, 84, 102, 107, 117
7	1	hij	114	B	52, 84, 87, 102, 128, 146, 165
7	1	staan	170	B	3, 35, 84, 96, 102, 121, 172
6	1	boven	92	B	81, 96, 105, 121, 139, 172
6	1	ik	145	B	0, 1, 11, 30, 84, 144
6	1	op	91	B	17, 20, 62, 63, 87, 107
6	1	rechts	141	B	11, 84, 96, 99, 104, 151
6	1	twee	146	B	20, 57, 63, 130, 141, 165
6	1	één	149	B	24, 35, 62, 65, 93, 172
5	1	als	102	B	55, 121, 124, 151, 156
5	1	drie	76	B	81, 130, 139, 141, 156
4	1	dus	134	B	3, 20, 87, 136
4	1	kijken	57	B	6, 11, 52, 62
4	1	linkerkant	151	B	15, 35, 163, 165
4	1	nee	33	B	128, 149, 155, 160
4	1	ongeveer	33	B	107, 110, 130, 139
4	1	ook	145	B	11, 77, 144, 155
4	1	van	130	B	17, 62, 136, 146
4	1	veel	109	B	57, 96, 144, 165
4	1	zitten	114	B	17, 24, 29, 130
4	1	zo	75	B	33, 46, 102, 107
4	1	zullen	41	B	96, 99, 128, 136
3	1	afbeelding	29	B	1, 15, 29
3	1	denken	55	B	30, 44, 84
3	1	eigenlijk	35	B	1, 29, 35
3	1	jou	70	B	33, 88, 102
3	1	lijken	44	B	20, 62, 63
3	1	niks	70	B	96, 105, 165
3	1	oké	67	B	0, 46, 66
2	1	C	52	B	117, 168
2	1	anderhalf	85	B	81, 165
2	1	ding	23	B	11, 33
2	1	echt	10	B	96, 105
2	1	goed	111	B	46, 156
2	1	inderdaad	3	B	38, 40
2	1	klein	7	B	93, 99
2	1	kop	153	B	4, 156
2	1	naast	56	B	110, 165
2	1	neus	21	B	35, 55
2	1	nou	85	B	4, 88
2	1	of	15	B	1, 15
2	1	rood	85	B	3, 87
2	1	stuk	30	B	107, 136
2	1	toch	8	B	55, 62
2	1	vierkantje	4	B	0, 3
2	1	zeker	11	B	155, 165
2	1	zo'n	15	B	93, 107

