Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	2	dan die	46	24	2	A	29, 31, 46, 52
4	2	2	het midden	13	52	1	A	11, 13, 24, 62
4	4	2	ja die	40	10	1	A	37, 40, 44, 46
4	4	2	ja ja	70	41	2	A	35, 41, 70, 75
4	4	2	je dan	65	67	2	A	1, 29, 65, 67
3	3	2	dan nog	46	27	1	A	41, 46, 67
3	3	2	die afgezaagd	52	46	2	B	7, 46, 52
3	3	2	die die	11	26	1	B	7, 11, 32
3	3	2	die staan	31	9	2	B	23, 24, 31
3	3	2	een beetje	37	40	1	B	23, 37, 62
3	3	2	ja en	41	49	1	B	23, 41, 71
3	3	2	je eigenlijk	33	45	1	A	25, 33, 69
3	3	2	nog een	52	50	2	B	3, 18, 52
3	3	2	nog één	68	28	2	A	41, 67, 68
3	3	2	onderin nog	38	24	1	B	18, 38, 41
3	3	2	op dezelfde	35	49	1	B	15, 35, 63
3	1	2	weer die	59	23	1	A	37, 58, 59
2	2	2	dat het	37	22	1	B	16, 37
2	2	2	dezelfde plek	57	23	1	A	35, 57
2	2	2	die drie	32	4	1	A	29, 32
2	2	2	die je	67	3	1	B	65, 67
2	2	2	het veel	37	15	1	B	23, 37
2	2	2	hij dan	33	32	1	A	2, 33
2	2	2	ja dus	32	8	1	A	25, 32
2	2	2	ja onderop	5	2	1	A	4, 5
2	2	2	kegel bovenop	37	22	1	B	16, 37
2	2	2	met een	16	17	1	A	0, 16
2	2	2	nog zo'n	46	9	1	A	38, 46
48	29	1	ja	5	76	2	A	1, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 23, 25, 26, 27, 28, 30, 32, 34, 35, 36, 37, 40, 41, 42, 44, 45, 46, 47, 48, 51, 52, 53, 56, 57, 58, 59, 60, 68, 70, 71, 73, 75, 76
31	10	1	dan	5	76	3	A	0, 1, 2, 5, 7, 11, 15, 16, 18, 22, 23, 26, 29, 31, 33, 35, 37, 38, 40, 41, 46, 49, 52, 59, 60, 61, 65, 67, 71, 73, 75
26	14	1	die	13	68	1	B	7, 11, 13, 16, 18, 23, 24, 26, 29, 31, 32, 33, 37, 40, 44, 46, 52, 58, 59, 62, 63, 65, 67, 70, 73, 74
24	13	1	de	11	72	1	A	1, 5, 11, 18, 23, 24, 25, 26, 32, 33, 38, 40, 41, 46, 47, 52, 55, 59, 60, 63, 65, 70, 71, 72
23	12	1	en	3	71	2	A	1, 2, 3, 5, 7, 18, 23, 26, 31, 33, 37, 38, 40, 41, 46, 50, 52, 55, 59, 60, 67, 69, 71
20	5	1	zijn	7	74	1	A	0, 7, 16, 22, 23, 32, 35, 37, 40, 42, 46, 49, 52, 54, 57, 58, 59, 61, 70, 73
19	6	1	je	25	69	2	A	1, 11, 13, 18, 24, 25, 26, 29, 32, 33, 38, 40, 50, 52, 55, 62, 65, 67, 69
15	8	1	hebben	18	69	4	A	1, 2, 6, 11, 18, 25, 26, 29, 38, 50, 52, 55, 62, 67, 69
14	5	1	dat	22	59	2	B	16, 18, 22, 26, 32, 35, 37, 42, 49, 50, 54, 57, 61, 74
13	1	1	aan	40	70	1	A	1, 5, 18, 26, 38, 40, 41, 46, 47, 52, 60, 63, 70
13	4	1	het	7	74	1	A	0, 7, 11, 13, 15, 16, 23, 24, 37, 40, 62, 70, 73
13	6	1	maar	16	71	1	A	4, 16, 23, 24, 25, 26, 29, 32, 40, 62, 63, 69, 74
12	7	1	een	3	63	2	A	0, 1, 3, 5, 7, 16, 18, 23, 37, 40, 52, 62
11	1	1	als	63	65	2	A	1, 11, 13, 24, 25, 26, 29, 32, 55, 63, 65
11	11	1	er	11	67	1	B	3, 11, 31, 32, 38, 41, 46, 62, 63, 68, 69
11	11	1	twee	5	59	1	A	1, 5, 6, 18, 19, 22, 37, 40, 46, 52, 59
10	2	1	nog	4	66	1	B	3, 4, 18, 38, 40, 41, 46, 52, 67, 68
10	8	1	van	13	61	1	A	11, 13, 24, 25, 33, 43, 52, 62, 65, 71
8	7	1	dus	25	51	1	B	24, 25, 26, 29, 32, 64, 65, 74
8	5	1	eigenlijk	33	71	3	A	0, 11, 25, 33, 62, 63, 69, 70
8	5	1	onderin	18	59	1	A	2, 18, 38, 41, 44, 52, 55, 60
8	1	1	zijkant	41	60	1	A	1, 18, 40, 41, 46, 47, 52, 60
8	8	1	zitten	67	62	5	B	13, 23, 50, 62, 63, 67, 68, 74
7	2	1	bij	44	43	2	B	13, 23, 44, 45, 50, 51, 55
7	7	1	links	23	40	1	A	11, 23, 24, 31, 33, 44, 50
7	3	1	midden	52	62	1	A	11, 13, 24, 52, 55, 62, 72
7	7	1	naar	33	55	4	A	1, 6, 11, 31, 33, 37, 55
6	4	1	hij	23	50	3	A	1, 2, 6, 23, 33, 50
6	4	1	kegel	7	60	1	A	0, 7, 16, 37, 52, 59
6	6	1	ok	7	65	1	A	0, 7, 15, 29, 61, 64
6	3	1	staan	31	41	3	B	15, 23, 24, 31, 33, 55
6	2	1	weer	24	60	1	A	0, 24, 37, 46, 58, 59
6	4	1	zo'n	24	70	1	A	0, 24, 25, 38, 46, 69
5	3	1	bovenop	7	53	1	A	0, 7, 16, 37, 52
5	5	1	iets	46	42	3	A	11, 29, 31, 46, 52
5	5	1	in	52	49	2	B	24, 50, 52, 55, 72
5	5	1	lijn	55	42	2	B	24, 26, 55, 63, 65
5	3	1	ook	16	52	2	A	0, 1, 16, 45, 51
5	5	1	soort	38	36	4	B	3, 5, 16, 18, 38
5	5	1	één	62	28	1	A	41, 62, 65, 67, 68
4	1	1	afgezaagd	37	46	1	B	7, 37, 46, 52
4	4	1	echt	63	53	3	A	11, 25, 31, 63
4	4	1	liggen	4	42	1	B	3, 4, 11, 44
4	4	1	of	11	53	1	B	7, 11, 46, 59
4	4	1	onder	59	41	1	A	29, 59, 68, 69
4	2	1	onderop	40	43	1	A	4, 5, 40, 46
4	3	1	veel	37	37	2	B	23, 33, 37, 59
4	4	1	zo	25	62	1	B	7, 25, 46, 68
3	3	1	boven	26	58	1	A	11, 26, 68
3	2	1	drie	32	27	1	A	29, 32, 55
3	3	1	gewoon	72	8	2	B	65, 70, 72
3	1	1	met	52	53	1	A	0, 16, 52
3	1	1	plek	75	41	1	A	35, 57, 75
2	2	1	elkaar	59	5	1	A	55, 59
2	2	1	even	40	12	1	A	29, 40
2	2	1	gaan	33	33	1	A	1, 33
2	2	1	pakken	55	32	1	B	24, 55
2	2	1	rechts	50	50	1	A	1, 50
2	2	1	tegenkomen	67	3	1	B	65, 67
2	2	1	wat	59	60	1	A	0, 59

