Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	2	er staan	78	18	1	B	61, 62, 78
3	3	2	gewoon het	83	44	1	A	64, 83, 107
3	1	2	ja ik	95	48	1	B	50, 95, 97
3	1	2	staan niks	72	12	1	B	61, 62, 72
3	1	2	theekopje met	64	85	1	B	0, 64, 84
2	2	2	breedte en	101	79	1	A	23, 101
2	1	2	die zijn	11	3	1	A	9, 11
2	2	2	en een	7	3	1	B	5, 7
2	2	2	hebben een	92	4	1	B	89, 92
2	2	2	het de	80	46	1	A	35, 80
2	2	2	ik het	93	73	1	B	21, 93
2	1	2	met een	36	2	1	A	35, 36
2	2	2	nee bij	105	61	1	B	45, 105
2	2	2	niet helemaal	61	53	1	A	9, 61
2	2	2	niks bij	71	11	1	B	61, 71
48	38	1	ja	3	110	1	B	0, 3, 6, 8, 10, 13, 15, 16, 17, 23, 26, 29, 31, 32, 33, 35, 36, 37, 39, 44, 49, 50, 51, 53, 54, 60, 62, 63, 64, 66, 67, 71, 72, 78, 79, 80, 87, 90, 91, 92, 94, 95, 96, 97, 99, 104, 108, 109
30	4	1	het	28	116	5	B	0, 18, 20, 21, 25, 28, 30, 33, 35, 42, 44, 45, 50, 61, 64, 73, 80, 81, 83, 84, 85, 89, 93, 100, 101, 103, 106, 107, 108, 115
20	12	1	de	7	99	3	B	4, 5, 6, 7, 9, 19, 20, 24, 25, 35, 36, 61, 78, 80, 86, 88, 89, 92, 95, 102
18	7	1	die	9	112	2	B	4, 6, 9, 11, 14, 20, 25, 41, 45, 55, 59, 65, 78, 81, 92, 100, 111, 115
17	10	1	en	9	107	1	B	5, 7, 9, 14, 23, 28, 30, 36, 43, 48, 73, 88, 89, 93, 100, 101, 111
15	9	1	een	7	99	5	B	0, 1, 2, 5, 6, 7, 14, 15, 28, 35, 36, 78, 89, 92, 98
15	13	1	maar	9	99	2	B	1, 6, 9, 20, 23, 28, 30, 49, 61, 62, 65, 71, 95, 97, 99
13	1	1	staan	41	98	3	B	18, 20, 25, 41, 45, 59, 61, 62, 72, 78, 100, 111, 115
12	2	1	mij	28	98	1	B	18, 28, 35, 41, 45, 59, 60, 71, 78, 81, 111, 115
12	12	1	nee	47	102	3	B	12, 22, 45, 47, 74, 75, 76, 77, 82, 105, 112, 113
11	6	1	dan	17	96	2	B	6, 14, 17, 33, 36, 45, 73, 78, 80, 100, 101
11	7	1	dat	29	86	1	A	9, 29, 33, 36, 49, 64, 66, 73, 84, 88, 94
11	3	1	rond	9	107	2	B	2, 5, 7, 9, 11, 35, 49, 52, 66, 84, 108
11	2	1	theekopje	55	108	2	B	0, 50, 55, 56, 64, 83, 84, 85, 89, 106, 107
10	1	1	in	102	98	1	B	18, 30, 44, 73, 81, 100, 101, 102, 103, 115
10	7	1	oké	13	115	1	B	0, 13, 17, 25, 46, 47, 61, 94, 99, 114
9	1	1	aan	78	75	3	B	4, 5, 6, 7, 9, 35, 36, 61, 78
9	5	1	ik	27	77	1	B	21, 27, 49, 50, 78, 86, 93, 95, 97
9	3	1	met	35	109	1	B	0, 35, 36, 49, 64, 65, 66, 84, 108
8	3	1	van	28	110	2	B	6, 18, 28, 42, 61, 73, 78, 115
8	7	1	zijn	11	75	1	A	9, 11, 23, 24, 33, 49, 80, 83
7	4	1	niet	9	84	1	B	6, 9, 11, 49, 61, 65, 89
6	5	1	hebben	27	82	1	B	14, 27, 49, 89, 92, 95
6	6	1	onder	30	88	3	B	14, 20, 25, 30, 45, 101
5	1	1	breedte	23	84	1	B	20, 23, 73, 101, 103
5	1	1	helemaal	70	103	1	A	9, 59, 61, 70, 111
5	5	1	hij	28	58	2	B	14, 18, 28, 30, 71
5	5	1	op	88	93	3	B	0, 14, 78, 88, 92
5	1	1	plakken	52	80	2	B	5, 49, 52, 66, 84
5	5	1	precies	38	98	1	B	12, 38, 63, 67, 109
5	5	1	zo	97	75	4	A	23, 28, 35, 93, 97
4	1	1	er	61	44	1	A	35, 61, 62, 78
4	1	1	gewoon	83	53	2	A	55, 64, 83, 107
4	4	1	of	28	50	1	B	22, 28, 35, 71
4	4	1	ook	27	81	1	B	14, 27, 60, 94
4	1	1	soort	35	30	2	B	6, 14, 15, 35
4	4	1	veel	49	48	1	A	41, 49, 71, 88
4	4	1	zeggen	9	97	1	B	1, 9, 21, 97
4	2	1	zitten	78	16	1	A	71, 78, 81, 86
3	3	1	alleen	92	87	2	B	6, 89, 92
3	3	1	daar	72	46	2	A	27, 71, 72
3	3	1	even	41	87	1	B	0, 41, 86
3	3	1	hem	49	66	1	A	27, 49, 92
3	3	1	kunnen	71	66	1	B	29, 71, 94
3	3	1	noemen	49	16	1	A	35, 49, 50
3	3	1	nog	35	58	1	B	14, 35, 71
3	3	1	wel	30	69	1	B	20, 30, 88
2	2	1	bovenin	70	12	1	B	59, 70
2	2	1	goed	95	75	1	B	21, 95
2	2	1	kwadrant	115	43	1	A	73, 115
2	2	1	lengte	23	5	1	B	19, 23
2	2	1	lijken	88	89	1	B	0, 88
2	2	1	neus	92	4	1	B	89, 92
2	2	1	rechts	59	32	1	A	28, 59
2	2	1	staaf	9	8	1	B	2, 9
2	2	1	we	55	7	1	B	49, 55
2	2	1	zien	93	94	1	B	0, 93
2	2	1	zullen	97	27	1	A	71, 97

