Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	1	1	scherm	80	160	6	B	25, 29, 30, 33, 43, 55, 80, 120, 143, 144, 155, 184
12	2	1	veel	76	131	1	B	54, 76, 96, 103, 111, 142, 145, 146, 148, 179, 183, 184
11	2	1	naar	96	108	1	A	76, 96, 99, 102, 111, 131, 142, 145, 146, 179, 183
11	9	1	op	57	175	2	B	10, 16, 57, 62, 63, 64, 65, 135, 157, 160, 184
11	7	1	twee	49	113	3	B	25, 30, 43, 49, 62, 63, 64, 65, 73, 74, 137
11	5	1	wel	99	166	4	B	19, 52, 74, 96, 99, 106, 136, 140, 143, 147, 184
9	9	1	nee	78	143	2	A	41, 61, 78, 80, 103, 105, 146, 165, 183
8	5	1	denken	77	88	1	A	49, 77, 81, 84, 96, 120, 135, 136
8	4	1	nog	74	54	2	A	49, 73, 74, 76, 96, 97, 99, 102
7	7	1	dus	61	153	3	B	24, 25, 55, 61, 73, 116, 176
7	5	1	hoog	159	102	3	B	78, 79, 158, 159, 160, 178, 179
7	4	1	met	38	135	1	B	17, 38, 39, 65, 88, 120, 151
7	4	1	misschien	148	53	1	B	132, 133, 148, 158, 180, 182, 184
7	4	1	ook	35	91	1	B	32, 35, 49, 66, 67, 115, 122
7	5	1	slurf	151	111	4	A	61, 65, 88, 107, 151, 152, 171
7	2	1	tegen	80	160	1	B	17, 80, 114, 119, 126, 129, 176
6	6	1	laag	148	19	1	B	147, 148, 161, 162, 163, 165
6	3	1	staan	163	14	3	B	155, 157, 160, 163, 167, 168
6	5	1	waar	88	139	1	B	14, 88, 137, 138, 151, 152
6	6	1	zien	32	181	1	A	4, 32, 79, 100, 153, 184
5	3	1	echt	114	67	1	A	80, 114, 126, 145, 146
5	5	1	of	49	97	1	B	16, 49, 50, 73, 112
5	5	1	we	49	121	2	B	17, 29, 49, 84, 137
4	2	1	daar	120	38	2	A	87, 108, 120, 124
4	4	1	gewoon	43	123	1	A	18, 43, 82, 140
4	4	1	iets	158	126	2	A	35, 148, 158, 160
4	4	1	jij	16	137	1	A	0, 16, 32, 136
4	4	1	jou	28	120	1	B	17, 28, 49, 136
4	2	1	moeten	57	128	2	B	10, 14, 57, 137
4	4	1	rechts	44	136	1	B	40, 44, 46, 175
4	4	1	want	114	89	1	A	49, 114, 136, 137
4	4	1	wat	96	162	1	A	20, 96, 178, 181
3	3	1	alleen	97	81	2	B	17, 96, 97
3	3	1	eigenlijk	137	49	1	A	136, 137, 184
3	3	1	goed	187	139	2	A	49, 106, 187
3	3	1	helemaal	183	144	2	B	40, 93, 183
3	3	1	hetzelfde	41	56	1	B	29, 41, 84
3	3	1	mogen	18	3	2	B	16, 17, 18
3	3	1	naast	74	40	2	A	35, 49, 74
3	3	1	tussen	96	17	1	A	82, 96, 98
3	3	1	uit	137	77	2	A	61, 65, 137
3	3	1	uitleggen	136	124	1	B	14, 136, 137
3	3	1	ze	79	128	1	A	20, 79, 147
3	3	1	zullen	184	111	2	B	74, 78, 184
3	1	1	één	65	86	1	B	2, 65, 87
2	2	1	drukken	57	48	1	B	10, 57
2	2	1	geel	58	2	1	A	57, 58
2	2	1	hem	153	19	1	B	135, 153
2	2	1	hoe	64	33	1	B	32, 64
2	2	1	kijken	151	103	1	A	49, 151
2	2	1	nu	136	123	1	B	14, 136
2	2	1	precies	80	52	1	B	29, 80
2	2	1	richting	176	122	1	B	55, 176
2	2	1	worden	179	84	1	B	96, 179
2	2	1	zeggen	20	4	1	B	17, 20
2	2	1	zo'n	107	10	1	B	98, 107

