Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	1	zien	30	19	1	A	12, 18, 30
2	2	1	bovenin	78	3	1	B	76, 78
2	2	1	dun	8	2	1	B	7, 8
2	2	1	gewoon	31	2	1	A	30, 31
2	2	1	groot	99	10	1	A	90, 99
2	2	1	half	104	88	1	A	17, 104
2	2	1	helemaal	145	70	1	B	76, 145
2	2	1	letter	129	54	1	B	76, 129
2	2	1	neus	18	2	1	A	17, 18
2	2	1	onderin	126	10	1	B	117, 126
2	2	1	trekken	132	93	1	A	40, 132
2	2	1	ver	94	77	1	B	18, 94
2	2	1	want	125	30	1	B	96, 125
2	2	1	we	47	22	1	A	26, 47

