Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	als je	53	62	1	B	12, 53, 73
3	2	2	er kunnen	35	25	1	A	31, 35, 55
2	2	2	denken ik	67	27	1	B	41, 67
2	2	2	deze hebben	16	17	1	A	0, 16
2	2	2	een een	88	88	1	A	1, 88
2	2	2	even kijken	39	8	1	B	32, 39
2	2	2	het geheel	53	3	1	B	51, 53
2	2	2	hij zitten	87	25	1	A	63, 87
2	2	2	ik denken	64	19	1	B	46, 64
2	2	2	kunnen ja	66	36	1	A	31, 66
2	2	2	oké dan	83	62	1	A	22, 83
2	2	2	op de	41	34	1	A	8, 41
27	26	1	ja	6	82	1	A	4, 6, 10, 12, 15, 21, 28, 30, 31, 33, 34, 36, 46, 48, 50, 54, 61, 66, 68, 71, 73, 74, 76, 79, 81, 82, 85
20	8	1	die	12	86	2	A	8, 11, 12, 15, 24, 26, 27, 29, 37, 46, 58, 60, 64, 67, 71, 75, 77, 78, 83, 93
20	11	1	en	3	88	1	A	1, 3, 9, 11, 12, 17, 18, 23, 27, 31, 41, 43, 49, 60, 65, 69, 75, 80, 87, 88
19	4	1	dan	15	88	1	A	1, 7, 11, 15, 22, 23, 31, 37, 43, 49, 55, 58, 65, 69, 77, 78, 80, 83, 88
19	6	1	het	12	81	1	B	7, 11, 12, 16, 22, 23, 24, 29, 33, 46, 49, 51, 53, 64, 65, 69, 71, 78, 87
14	4	1	de	11	86	1	B	3, 8, 11, 27, 41, 43, 46, 56, 57, 64, 69, 80, 81, 88
13	1	1	zijn	64	80	1	B	7, 11, 22, 27, 28, 32, 38, 40, 60, 62, 64, 84, 86
12	4	1	op	16	86	1	A	8, 15, 16, 26, 37, 41, 46, 58, 63, 73, 83, 93
12	4	1	staan	12	51	2	A	8, 9, 12, 15, 17, 23, 24, 26, 29, 37, 41, 58
11	1	1	in	70	76	2	B	12, 23, 24, 29, 49, 65, 69, 70, 71, 78, 87
11	9	1	oké	5	94	1	A	0, 5, 8, 14, 22, 25, 47, 59, 83, 90, 93
9	4	1	een	16	89	2	A	0, 1, 16, 17, 24, 49, 63, 84, 88
8	4	1	dat	40	59	2	B	28, 38, 40, 46, 62, 64, 66, 86
8	1	1	zitten	46	93	1	A	1, 46, 63, 77, 78, 83, 87, 93
7	1	1	deze	72	90	1	A	0, 16, 42, 63, 65, 72, 89
7	1	1	plek	64	79	1	B	15, 26, 37, 58, 64, 83, 93
7	4	1	van	12	73	2	A	0, 11, 12, 46, 49, 71, 72
6	3	1	er	35	92	3	A	1, 9, 31, 35, 55, 92
6	2	1	ik	44	48	2	B	20, 41, 44, 46, 64, 67
6	2	1	met	33	58	1	A	27, 32, 33, 38, 60, 84
6	3	1	nog	24	53	2	B	3, 12, 24, 31, 35, 55
6	2	1	twee	4	53	1	B	3, 4, 18, 31, 35, 55
5	5	1	balle	33	69	2	B	16, 32, 33, 38, 84
5	1	1	beetje	49	65	2	A	24, 45, 49, 63, 88
5	1	1	dit	73	58	1	A	27, 38, 60, 73, 84
5	3	1	hebben	16	74	2	A	0, 9, 16, 20, 73
5	3	1	je	12	65	1	A	9, 12, 53, 55, 73
5	3	1	kijken	39	62	2	B	12, 32, 39, 53, 73
4	4	1	dus	65	54	1	B	20, 65, 71, 73
4	2	1	helemaal	12	24	2	A	0, 8, 12, 23
4	2	1	hij	63	65	2	B	23, 41, 63, 87
4	1	1	kunnen	55	36	1	A	31, 35, 55, 66
4	2	1	naar	53	62	1	B	12, 13, 53, 73
4	2	1	veel	87	26	1	A	67, 87, 91, 92
4	4	1	vlak	51	45	1	A	29, 51, 65, 73
4	4	1	weer	75	60	3	B	16, 38, 69, 75
3	3	1	balk	17	60	1	A	1, 17, 60
3	1	1	naast	92	38	2	A	55, 91, 92
3	3	1	nee	37	23	1	A	24, 37, 46
3	3	1	ook	72	18	2	A	55, 64, 72
2	2	1	boven	35	5	1	A	31, 35
2	2	1	bovenop	38	12	1	A	27, 38
2	2	1	dinge	4	2	1	B	3, 4
2	2	1	maar	46	3	1	A	44, 46
2	2	1	toch	91	60	1	B	32, 91
2	2	1	voor	2	2	1	A	1, 2
2	2	1	wel	46	23	1	A	24, 46
2	2	1	zeggen	46	3	1	A	44, 46

