Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	hebben	62	62	1	A	40, 62, 90, 101
4	4	1	je	59	46	1	B	33, 59, 62, 78
4	1	1	onder	113	50	3	B	64, 110, 111, 113
4	2	1	ongeveer	33	86	1	A	26, 33, 53, 111
4	4	1	piramide	7	23	1	A	6, 7, 15, 28
4	2	1	veel	56	24	1	B	34, 36, 56, 57
3	2	1	dan	67	59	1	B	27, 67, 85
3	3	1	gewoon	90	11	1	A	83, 90, 93
3	1	1	iets	97	64	1	B	34, 36, 97
3	3	1	met	73	43	1	B	44, 73, 86
2	2	1	hoeveel	98	40	1	A	59, 98
2	2	1	kant	114	93	1	B	22, 114
2	2	1	kop	28	29	1	A	0, 28
2	2	1	misschien	99	66	1	B	34, 99
2	2	1	rechterkant	109	62	1	A	48, 109
2	2	1	wat	90	35	1	A	56, 90

