Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	het lijken	11	B	1, 11
2	2	in twee	5	B	60, 64
2	2	je de	3	B	74, 76
2	2	maar hij	122	B	1, 122
2	2	met het	25	B	85, 109
2	2	met zo'n	42	B	47, 88
2	2	niet op	27	B	9, 35
2	2	niks veel	53	B	93, 145
2	2	op de	57	B	14, 70
2	2	op een	7	B	11, 17
2	2	vallen die	52	B	26, 77
2	2	zien ik	5	B	7, 11
2	2	zitten een	3	B	7, 9
23	1	ja	130	B	11, 29, 44, 49, 56, 58, 64, 70, 78, 80, 85, 96, 105, 107, 109, 117, 121, 128, 132, 134, 136, 138, 140
17	1	de	126	B	0, 9, 11, 14, 22, 44, 47, 60, 64, 70, 72, 74, 76, 77, 107, 122, 125
17	1	die	105	B	17, 22, 26, 33, 35, 44, 60, 70, 77, 85, 91, 93, 96, 109, 112, 119, 121
15	1	het	110	B	0, 1, 5, 7, 9, 11, 26, 44, 52, 60, 64, 70, 85, 96, 109
13	1	aan	117	B	9, 11, 14, 22, 44, 47, 60, 64, 72, 77, 93, 122, 125
12	1	bij	139	B	7, 22, 33, 56, 58, 70, 72, 91, 105, 125, 144, 145
12	1	dan	119	B	7, 25, 35, 52, 60, 64, 70, 76, 77, 112, 122, 125
11	1	maar	128	B	1, 9, 11, 60, 70, 74, 85, 109, 122, 123, 128
10	1	staan	121	B	2, 17, 22, 33, 35, 60, 91, 109, 112, 122
10	1	zijn	125	B	1, 3, 7, 9, 11, 44, 50, 100, 113, 125
9	1	op	110	B	3, 9, 11, 14, 17, 35, 70, 109, 112
8	1	je	72	B	5, 25, 26, 60, 61, 64, 74, 76
8	1	met	109	B	1, 11, 17, 44, 47, 85, 88, 109
8	1	twee	85	B	1, 11, 17, 25, 44, 60, 64, 85
7	1	een	17	B	1, 2, 3, 7, 9, 11, 17
7	1	en	76	B	1, 2, 7, 11, 64, 74, 76
7	1	er	129	B	17, 72, 93, 123, 125, 128, 145
7	1	ik	120	B	0, 7, 11, 61, 70, 77, 119
6	1	dat	83	B	50, 64, 70, 96, 100, 132
6	1	hebben	76	B	1, 3, 5, 25, 64, 76
6	1	van	68	B	7, 9, 17, 44, 60, 74
5	1	dus	115	B	9, 17, 70, 81, 123
5	1	hij	122	B	1, 3, 33, 93, 122
5	1	veel	53	B	93, 122, 123, 125, 145
5	1	wel	73	B	56, 70, 77, 121, 128
4	1	als	90	B	26, 60, 74, 115
4	1	in	45	B	26, 60, 64, 70
4	1	mijn	109	B	5, 50, 82, 113
4	1	niet	136	B	9, 35, 119, 144
4	1	oké	111	B	20, 35, 80, 130
4	1	raken	29	B	93, 96, 119, 121
4	1	serveerster	114	B	0, 50, 82, 113
4	1	zitten	139	B	7, 9, 123, 145
3	1	N	42	B	74, 100, 115
3	1	beeldscherm	39	B	26, 60, 64
3	1	denken	50	B	70, 77, 119
3	1	helemaal	112	B	33, 91, 144
3	1	klein	86	B	3, 47, 88
3	1	letter	8	B	93, 96, 100
3	1	lijken	17	B	1, 11, 17
3	1	net	103	B	17, 60, 119
3	1	ongeveer	101	B	7, 26, 107
3	1	plek	78	B	35, 81, 112
3	1	rechts	54	B	7, 33, 60
3	1	vallen	84	B	26, 77, 109
3	1	één	104	B	25, 72, 128
2	1	E	42	B	74, 115
2	1	Q	3	B	119, 121
2	1	beetje	16	B	11, 26
2	1	bovenin	113	B	33, 145
2	1	daaronder	75	B	11, 85
2	1	gaan	81	B	52, 132
2	1	hem	56	B	9, 64
2	1	inderdaad	37	B	14, 50
2	1	nee	134	B	9, 142
2	1	nou	26	B	35, 60
2	1	of	2	B	0, 1
2	1	om	81	B	52, 132
2	1	plank	96	B	1, 96
2	1	plateau	7	B	11, 17
2	1	vijf	35	B	26, 60
2	1	vrijwel	49	B	22, 70
2	1	waar	101	B	9, 109
2	1	weer	13	B	64, 76

