Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	5	1	maar	23	64	1	B	22, 23, 24, 26, 55, 61, 69, 78, 85
9	5	1	zitten	12	85	2	B	1, 6, 12, 26, 27, 55, 59, 84, 85
8	3	1	dan	22	68	1	B	11, 12, 22, 35, 38, 48, 77, 78
8	5	1	staan	35	52	3	B	16, 20, 22, 35, 38, 43, 44, 67
7	4	1	ik	8	68	1	B	0, 8, 20, 23, 31, 35, 67
7	1	1	in	80	80	2	B	1, 16, 38, 53, 59, 67, 80
7	3	1	met	38	72	2	B	0, 1, 38, 48, 56, 65, 71
7	4	1	niet	23	46	1	B	20, 23, 24, 26, 27, 46, 65
7	3	1	twee	38	72	2	B	0, 1, 38, 48, 56, 65, 71
7	4	1	één	24	67	1	A	3, 24, 48, 56, 65, 67, 69
6	3	1	fancy	48	69	2	A	3, 38, 48, 56, 65, 71
6	2	1	hij	26	70	2	B	16, 22, 26, 27, 59, 85
6	2	1	neus	48	64	2	A	8, 38, 48, 56, 65, 71
6	2	1	of	20	69	2	A	3, 12, 20, 28, 32, 71
6	1	1	zeggen	38	63	1	A	23, 24, 38, 55, 61, 85
6	2	1	zo	16	76	2	A	3, 12, 16, 28, 32, 78
5	2	1	kunnen	27	49	1	A	21, 27, 54, 67, 69
5	1	1	net	80	64	2	A	21, 77, 80, 81, 84
5	1	1	tegen	85	60	1	A	26, 27, 53, 59, 85
5	5	1	veel	24	78	2	A	3, 23, 24, 68, 80
4	2	1	dat	41	27	3	A	15, 35, 38, 41
4	1	1	half	48	40	2	A	28, 31, 48, 67
4	1	1	kwadrant	53	63	1	A	17, 53, 61, 79
4	4	1	ongeveer	78	51	3	A	28, 31, 77, 78
4	4	1	ook	23	12	1	B	20, 23, 26, 31
4	4	1	tussen	28	8	2	B	24, 27, 28, 31
4	3	1	wel	23	32	1	B	22, 23, 47, 53
3	3	1	als	8	82	1	B	0, 8, 81
3	3	1	duidelijk	46	3	1	A	45, 46, 47
3	3	1	echt	85	41	2	A	45, 55, 85
3	3	1	hem	16	13	1	A	8, 16, 20
3	1	1	hoek	23	59	1	B	22, 23, 80
3	3	1	lepel	56	72	1	B	0, 56, 71
3	1	1	lijn	85	60	1	A	26, 27, 85
3	3	1	op	35	57	1	B	22, 35, 78
3	1	1	rechtsbovenkwadrant	75	15	1	B	67, 75, 81
2	2	1	daar	83	64	1	B	20, 83
2	1	1	dinge	38	38	1	B	1, 38
2	2	1	driehoek	48	37	1	A	12, 48
2	2	1	dus	80	53	1	A	28, 80
2	2	1	heel	38	15	1	B	24, 38
2	2	1	misschien	31	16	1	B	16, 31

