Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
23	6	1	staan	9	100	2	A	4, 5, 9, 10, 12, 15, 20, 22, 28, 30, 31, 43, 66, 68, 69, 70, 72, 74, 78, 89, 99, 102, 103
22	6	1	maar	10	103	1	B	0, 10, 12, 13, 14, 15, 16, 18, 22, 33, 43, 45, 60, 61, 69, 74, 79, 80, 81, 84, 89, 102
19	2	1	zeggen	49	103	1	B	0, 10, 12, 13, 14, 15, 16, 22, 33, 43, 45, 49, 60, 61, 69, 74, 84, 89, 102
18	6	1	dat	16	97	2	A	7, 15, 16, 27, 31, 33, 55, 60, 72, 76, 77, 79, 80, 83, 84, 88, 101, 103
18	17	1	en	46	103	7	B	0, 2, 9, 33, 38, 39, 43, 46, 49, 50, 51, 67, 69, 84, 86, 89, 95, 102
17	14	1	dan	15	104	3	B	0, 2, 9, 15, 16, 18, 20, 31, 33, 39, 44, 50, 70, 84, 86, 89, 103
16	7	1	het	15	100	4	B	0, 9, 13, 14, 15, 18, 22, 30, 31, 38, 44, 46, 57, 81, 90, 99
15	5	1	ik	4	99	1	B	0, 4, 15, 20, 22, 23, 39, 49, 55, 56, 57, 60, 72, 74, 98
15	3	1	plaat	13	73	1	B	9, 12, 13, 14, 16, 43, 44, 51, 52, 53, 66, 67, 68, 69, 81
13	1	1	de	43	93	2	A	10, 28, 41, 43, 53, 66, 68, 69, 70, 85, 86, 89, 102
13	1	1	een	12	85	2	B	0, 2, 12, 13, 16, 22, 43, 48, 67, 68, 69, 80, 84
13	6	1	op	39	99	5	A	4, 15, 20, 22, 28, 39, 49, 55, 57, 69, 72, 84, 102
13	7	1	zijn	7	104	1	B	0, 7, 9, 13, 27, 31, 51, 77, 81, 83, 88, 101, 103
12	8	1	rechts	10	94	1	B	9, 10, 13, 14, 43, 44, 48, 55, 61, 79, 81, 102
11	7	1	kunnen	12	81	1	B	0, 12, 13, 16, 22, 49, 52, 53, 67, 79, 80
11	5	1	nog	12	69	2	B	0, 2, 12, 13, 16, 43, 51, 53, 61, 67, 68
10	3	1	denken	55	69	2	A	15, 20, 39, 49, 55, 56, 57, 60, 72, 83
10	2	1	iets	61	88	5	A	15, 30, 44, 51, 55, 61, 89, 93, 95, 102
10	4	1	net	30	87	1	B	16, 30, 44, 55, 61, 70, 89, 93, 95, 102
10	10	1	veel	15	74	3	B	9, 13, 14, 15, 44, 46, 55, 80, 81, 82
10	8	1	wel	13	72	2	A	10, 12, 13, 33, 49, 51, 53, 55, 64, 81
9	1	1	aan	43	80	2	A	10, 28, 41, 43, 53, 66, 68, 69, 89
9	6	1	helemaal	38	70	2	A	10, 18, 38, 50, 64, 65, 74, 78, 79
9	9	1	niet	31	100	4	A	4, 10, 20, 23, 31, 46, 60, 80, 103
9	3	1	vier	60	82	6	A	7, 15, 28, 40, 49, 57, 60, 61, 88
9	3	1	één	39	39	1	A	28, 39, 40, 49, 51, 57, 60, 61, 66
8	6	1	er	16	56	1	A	12, 13, 16, 43, 51, 52, 66, 67
8	4	1	liggen	50	23	1	B	38, 42, 44, 50, 51, 55, 57, 60
8	8	1	oké	15	97	1	B	8, 15, 20, 21, 32, 72, 97, 104
8	5	1	ongeveer	39	85	2	A	15, 28, 39, 47, 49, 69, 70, 99
7	3	1	hebben	22	99	2	B	0, 2, 22, 33, 69, 74, 98
7	1	1	met	33	85	1	B	0, 22, 25, 33, 34, 80, 84
7	7	1	van	15	101	1	B	2, 15, 33, 55, 57, 70, 102
6	1	1	dezelfde	83	84	1	A	20, 31, 55, 72, 83, 103
6	6	1	inderdaad	49	47	1	B	47, 49, 53, 68, 86, 93
6	6	1	je	22	91	2	B	0, 2, 22, 49, 69, 90
6	2	1	naar	61	79	4	A	15, 44, 48, 55, 61, 93
6	4	1	ook	68	68	1	A	25, 68, 69, 79, 89, 92
6	6	1	zullen	53	46	3	A	22, 49, 52, 53, 60, 67
5	5	1	ernaast	51	55	2	B	16, 43, 51, 53, 70
5	5	1	links	43	89	1	A	15, 43, 70, 93, 103
5	2	1	trofee	33	77	1	A	22, 33, 74, 84, 98
4	1	1	ding	86	82	3	A	5, 76, 85, 86
4	4	1	echt	57	68	1	B	13, 57, 78, 80
4	1	1	soort	22	73	1	B	2, 22, 33, 74
4	2	1	twee	52	83	1	B	2, 52, 53, 84
3	3	1	driehoek	22	34	1	B	0, 22, 33
3	3	1	hij	50	46	2	A	5, 28, 50
3	3	1	nee	59	88	1	B	16, 59, 103
3	1	1	onder	38	60	1	A	30, 38, 89
3	3	1	zo'n	4	6	1	B	0, 4, 5
2	2	1	beker	22	23	1	B	0, 22
2	2	1	drie	39	25	1	A	15, 39
2	2	1	eronder	95	96	1	B	0, 95
2	2	1	staaf	22	23	1	B	0, 22
2	2	1	zitten	18	19	1	B	0, 18

