Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	2	1	bij	18	68	1	B	13, 17, 18, 25, 50, 53, 63, 80
8	3	1	helemaal	24	59	1	A	23, 24, 41, 48, 61, 63, 80, 81
8	5	1	rechts	18	67	2	B	13, 14, 18, 27, 32, 40, 61, 79
7	7	1	fabriek	37	79	1	B	0, 37, 44, 51, 58, 66, 78
7	3	1	glijbaan	5	64	1	A	3, 5, 37, 44, 51, 58, 66
7	4	1	je	25	60	1	B	13, 17, 18, 25, 26, 68, 72
7	3	1	van	17	42	2	B	1, 14, 17, 27, 31, 41, 42
7	2	1	zeggen	12	53	1	A	11, 12, 17, 18, 25, 26, 63
6	6	1	dat	75	82	4	A	3, 9, 27, 39, 75, 84
6	6	1	de	18	61	1	B	1, 18, 38, 40, 44, 61
6	4	1	met	4	37	1	A	3, 4, 5, 37, 38, 39
6	6	1	of	6	82	1	B	0, 6, 21, 44, 67, 81
6	2	1	op	20	58	1	A	17, 20, 31, 35, 36, 74
6	6	1	zijn	9	75	1	B	1, 9, 18, 27, 31, 75
5	5	1	er	23	70	1	B	5, 23, 32, 39, 74
5	5	1	niet	71	27	2	A	50, 63, 71, 72, 76
4	4	1	boven	32	57	2	A	23, 31, 32, 79
4	4	1	dus	17	53	1	B	13, 17, 24, 65
4	4	1	een	6	37	1	B	1, 6, 14, 37
4	4	1	hebben	68	69	3	B	0, 26, 44, 68
4	4	1	hem	72	77	2	B	5, 52, 72, 81
4	4	1	inderdaad	57	69	1	B	13, 57, 78, 81
4	2	1	vak	40	51	1	B	13, 40, 61, 63
4	4	1	wel	16	62	1	A	7, 16, 25, 68
4	1	1	zes	20	21	2	A	11, 17, 20, 31
4	4	1	zo'n	75	51	3	A	25, 68, 70, 75
4	4	1	zullen	11	77	1	B	5, 11, 31, 81
3	3	1	ding	41	51	1	A	25, 41, 75
3	3	1	heel	74	75	2	B	0, 5, 74
3	3	1	jij	37	73	1	B	12, 37, 84
3	3	1	links	48	31	2	A	18, 27, 48
3	1	1	naar	32	6	2	A	27, 31, 32
3	1	1	onderin	55	5	1	A	53, 55, 57
3	3	1	ook	27	77	1	B	5, 27, 81
3	1	1	plek	83	49	1	B	35, 36, 83
3	3	1	staan	32	6	2	A	27, 31, 32
3	3	1	tussen	31	33	1	B	0, 31, 32
3	3	1	twee	27	28	1	B	5, 27, 32
3	1	1	veel	74	44	1	A	31, 32, 74
3	3	1	verticaal	22	9	2	B	14, 21, 22
3	3	1	zien	68	50	2	B	19, 20, 68
3	3	1	zo	69	15	1	A	67, 69, 81
2	2	1	aan	61	39	1	A	23, 61
2	2	1	echt	80	65	1	B	16, 80
2	2	1	moeten	84	73	1	B	12, 84
2	2	1	platvorm	39	2	1	B	38, 39
2	2	1	stofzuiger	75	9	1	A	67, 75
2	2	1	wat	69	53	1	A	17, 69
2	2	1	weten	71	47	1	A	25, 71
2	1	1	x	26	2	1	A	25, 26

