Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
50	47	1	ja	11	135	2	A	6, 8, 11, 15, 16, 18, 19, 23, 27, 29, 36, 37, 42, 44, 45, 48, 49, 51, 56, 58, 64, 67, 70, 71, 73, 75, 78, 79, 80, 85, 86, 89, 92, 96, 97, 102, 105, 107, 108, 109, 110, 111, 117, 121, 128, 132, 134, 136, 138, 140
30	13	1	die	30	117	3	B	17, 22, 26, 30, 33, 34, 35, 44, 53, 60, 70, 77, 79, 84, 85, 91, 93, 95, 96, 98, 106, 108, 109, 112, 119, 121, 124, 127, 129, 133
29	12	1	het	4	147	2	B	0, 1, 4, 5, 7, 9, 11, 21, 26, 36, 40, 41, 42, 44, 46, 52, 54, 60, 62, 64, 68, 69, 70, 85, 95, 96, 102, 109, 146
26	6	1	de	13	142	3	B	0, 9, 11, 13, 14, 22, 44, 47, 48, 55, 60, 64, 68, 70, 72, 73, 74, 76, 77, 101, 102, 107, 122, 125, 137, 141
26	1	1	mij	41	124	1	B	22, 24, 28, 30, 33, 34, 41, 53, 56, 58, 65, 68, 70, 72, 91, 95, 101, 103, 105, 120, 124, 125, 133, 143, 144, 145
25	2	1	bij	24	139	2	B	7, 22, 24, 28, 30, 33, 34, 53, 56, 58, 65, 68, 70, 72, 91, 95, 101, 103, 105, 120, 124, 125, 143, 144, 145
23	7	1	staan	34	142	4	B	2, 17, 22, 33, 34, 35, 53, 60, 65, 66, 68, 79, 91, 98, 101, 106, 109, 112, 122, 127, 129, 133, 143
23	5	1	zijn	8	146	3	B	1, 3, 7, 8, 9, 11, 21, 32, 39, 40, 41, 42, 44, 50, 83, 84, 87, 100, 113, 114, 124, 125, 146
20	1	1	aan	93	133	2	B	9, 11, 13, 14, 22, 44, 47, 48, 55, 60, 64, 72, 73, 77, 93, 101, 122, 125, 137, 141
18	12	1	dan	13	140	1	B	7, 13, 24, 25, 35, 52, 60, 64, 70, 76, 77, 98, 112, 116, 122, 125, 129, 146
18	13	1	en	13	135	4	B	1, 2, 7, 11, 13, 24, 31, 57, 64, 69, 74, 76, 84, 103, 104, 126, 127, 135
15	7	1	dat	79	83	3	B	50, 64, 70, 79, 83, 84, 87, 95, 96, 100, 106, 114, 118, 129, 132
15	10	1	ik	12	130	3	B	0, 7, 11, 12, 19, 36, 42, 61, 70, 77, 79, 106, 118, 119, 129
14	5	1	op	11	127	1	B	3, 8, 9, 11, 14, 17, 35, 38, 70, 98, 106, 109, 112, 129
13	6	1	er	31	129	1	B	17, 31, 32, 55, 72, 93, 103, 123, 125, 128, 141, 143, 145
13	11	1	maar	79	128	6	B	1, 9, 11, 60, 70, 74, 79, 85, 95, 109, 122, 123, 128
12	9	1	twee	57	104	5	B	1, 11, 17, 25, 44, 57, 60, 62, 64, 69, 85, 104
12	7	1	van	41	96	3	B	7, 9, 17, 41, 42, 44, 46, 60, 68, 74, 95, 102
11	8	1	een	41	73	7	B	1, 2, 3, 7, 9, 11, 17, 41, 42, 46, 73
11	2	1	in	42	112	1	B	26, 42, 54, 60, 62, 64, 68, 69, 70, 102, 137
11	5	1	je	62	112	5	B	5, 25, 26, 60, 61, 62, 64, 69, 74, 76, 116
11	7	1	met	13	109	2	B	1, 11, 13, 17, 43, 44, 47, 84, 85, 88, 109
11	11	1	zeggen	4	123	1	B	1, 4, 9, 11, 36, 60, 70, 74, 85, 109, 123
10	5	1	hij	65	122	3	B	1, 3, 33, 65, 66, 68, 93, 95, 101, 122
10	10	1	oké	20	137	2	A	10, 16, 20, 35, 59, 80, 98, 106, 130, 146
9	6	1	wel	56	112	2	A	32, 51, 56, 70, 77, 118, 121, 128, 143
8	4	1	bovenin	127	122	2	A	24, 30, 33, 34, 127, 135, 139, 145
8	8	1	hebben	118	129	6	B	1, 3, 5, 25, 64, 76, 118, 129
8	1	1	kunnen	72	115	2	A	31, 55, 72, 93, 103, 128, 141, 145
8	5	1	niet	41	138	2	B	9, 35, 38, 41, 119, 129, 144, 146
8	5	1	rechts	30	127	1	B	7, 30, 31, 33, 34, 53, 60, 133
7	7	1	bak	43	109	4	B	1, 2, 9, 17, 43, 85, 109
7	7	1	dus	69	121	2	B	9, 17, 69, 70, 81, 123, 129
7	7	1	nee	34	134	1	B	9, 34, 41, 94, 124, 129, 142
7	7	1	veel	93	115	1	A	31, 93, 122, 123, 125, 141, 145
7	5	1	zitten	30	139	2	B	7, 9, 30, 42, 103, 123, 145
7	2	1	één	55	119	1	B	25, 55, 72, 73, 103, 128, 143
6	1	1	als	115	90	2	B	26, 60, 62, 69, 74, 115
6	4	1	helemaal	116	112	2	B	33, 91, 116, 127, 137, 144
6	4	1	nog	128	140	4	A	4, 32, 55, 103, 128, 143
5	2	1	boven	128	87	3	A	57, 103, 116, 128, 143
5	2	1	denken	79	50	2	B	70, 77, 79, 106, 119
5	3	1	hem	12	108	1	B	9, 12, 19, 64, 116
5	3	1	klein	13	86	1	B	3, 13, 47, 48, 88
5	5	1	ook	83	50	2	B	56, 58, 83, 102, 105
5	5	1	serveerster	99	114	3	B	0, 50, 82, 99, 113
4	4	1	Q	119	6	1	A	116, 119, 120, 121
4	4	1	al	93	53	1	A	83, 93, 96, 135
4	1	1	beeldscherm	62	39	2	B	26, 60, 62, 64
4	3	1	plank	84	96	1	B	1, 84, 95, 96
4	4	1	zien	12	13	2	B	7, 11, 12, 19
3	3	1	echt	70	37	2	A	34, 68, 70
3	1	1	even	40	59	1	B	25, 40, 83
3	3	1	kop	42	38	2	B	5, 9, 42
3	3	1	of	40	41	2	B	0, 1, 40
3	3	1	onder	93	48	1	A	57, 93, 104
3	3	1	weer	83	20	2	B	64, 76, 83
2	2	1	kant	73	2	1	B	72, 73
2	2	1	naar	122	7	1	A	116, 122
2	2	1	pin	108	2	1	B	107, 108
2	2	1	serveerder	131	132	1	B	0, 131
2	2	1	tafel	109	68	1	A	42, 109
2	2	1	wat	61	20	1	A	42, 61
2	2	1	zullen	60	6	1	A	55, 60

