Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	1	1	jou	113	45	2	A	69, 110, 113
3	3	1	naar	15	75	1	B	2, 15, 76
3	1	1	neus	21	30	1	B	1, 21, 30
3	3	1	onder	27	29	1	B	10, 27, 38
3	3	1	over	104	75	1	A	49, 104, 123
3	3	1	plek	18	12	1	A	17, 18, 28
3	1	1	tussen	104	59	1	B	46, 64, 104
3	3	1	ver	45	44	1	A	15, 45, 58
2	2	1	hoog	111	4	1	A	108, 111
2	2	1	hoogte	16	7	1	B	10, 16
2	2	1	lijken	18	2	1	A	17, 18
2	2	1	niks	39	13	1	A	27, 39
2	2	1	ongeveer	63	48	1	A	16, 63
2	2	1	past	113	87	1	A	27, 113
2	2	1	rechtsboven	122	51	1	A	72, 122
2	2	1	soort	21	21	1	B	1, 21
2	2	1	spiraalvlecht	83	15	1	A	69, 83
2	2	1	staat	16	6	1	B	11, 16
2	2	1	twijfel	123	27	1	B	97, 123
2	2	1	verticaal	103	18	1	B	86, 103
2	2	1	vierkant	20	18	1	B	3, 20
2	2	1	vlechtjes	34	33	1	B	2, 34
2	2	1	zeggen	89	79	1	B	11, 89

