Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	de rand	89	70	4	B	20, 36, 57, 88, 89
5	5	2	hij staan	46	100	1	A	8, 46, 68, 83, 107
5	1	2	staaf erdoorheen	94	100	2	A	3, 64, 77, 94, 102
4	2	2	de onderkant	74	29	1	A	70, 71, 74, 98
4	2	2	niet hetzelfde	107	72	3	B	36, 62, 76, 107
4	1	2	nog zo'n	59	64	1	B	36, 56, 59, 99
4	4	2	rechts van	17	82	1	B	16, 17, 47, 97
4	3	2	van het	53	46	1	A	52, 53, 54, 97
3	1	2	boven en	51	36	1	B	20, 51, 55
3	1	2	de helft	52	41	1	B	47, 52, 87
3	1	2	denken ik	62	36	1	A	27, 36, 62
3	3	2	er nog	59	43	2	A	17, 28, 59
3	1	2	het bolle	103	40	1	A	64, 77, 103
3	3	2	hij zitten	51	78	1	B	20, 51, 97
3	3	2	ik denken	39	79	1	B	23, 39, 101
3	1	2	met die	102	39	1	A	64, 77, 102
3	1	2	niet het	84	98	1	A	12, 84, 109
3	1	2	nog wel	18	12	1	A	17, 18, 28
3	3	2	op de	52	61	1	B	46, 52, 106
3	3	2	staan die	105	57	2	A	49, 87, 105
3	1	2	van boven	70	51	1	B	20, 55, 70
3	1	2	vierkant staaf	42	100	1	A	3, 42, 102
3	1	2	zijn niet	107	32	2	B	76, 92, 107
2	2	2	bolle en	103	10	1	A	94, 103
2	2	2	dat het	27	5	1	B	23, 27
2	2	2	en daar	47	46	1	A	2, 47
2	2	2	en de	66	31	1	B	36, 66
2	2	2	naast en	84	57	1	A	28, 84
2	2	2	niet helemaal	39	20	1	B	20, 39
2	2	2	nog een	42	15	1	A	28, 42
2	2	2	plaat en	36	2	1	A	35, 36
2	2	2	veel naar	88	39	1	A	50, 88
31	13	1	en	16	108	5	A	2, 3, 4, 8, 11, 16, 20, 22, 28, 35, 36, 44, 47, 48, 50, 51, 52, 55, 64, 65, 66, 68, 70, 78, 79, 84, 94, 102, 103, 106, 109
31	22	1	ja	5	104	1	A	4, 5, 8, 9, 10, 14, 18, 21, 24, 26, 34, 37, 41, 45, 49, 51, 64, 68, 69, 72, 80, 81, 84, 87, 89, 95, 96, 100, 101, 104, 107
28	6	1	het	35	101	2	A	9, 12, 20, 23, 27, 35, 36, 49, 51, 52, 53, 54, 55, 64, 68, 70, 73, 77, 78, 83, 84, 97, 98, 103, 105, 106, 107, 109
26	4	1	de	48	108	3	A	2, 4, 8, 20, 36, 42, 46, 47, 48, 51, 52, 57, 64, 66, 68, 70, 71, 74, 77, 87, 88, 89, 94, 98, 106, 109
23	6	1	zijn	27	103	2	B	7, 23, 27, 36, 45, 56, 58, 62, 64, 67, 76, 77, 82, 89, 92, 94, 95, 96, 101, 102, 104, 107, 109
20	6	1	dat	7	107	3	A	1, 3, 4, 7, 23, 27, 36, 45, 58, 64, 67, 76, 82, 94, 96, 100, 101, 102, 104, 107
17	7	1	dan	36	105	6	A	2, 3, 4, 11, 27, 35, 36, 40, 44, 48, 62, 64, 84, 94, 98, 102, 106
14	5	1	die	62	61	3	A	49, 54, 55, 62, 64, 77, 79, 84, 87, 94, 95, 102, 105, 109
14	4	1	niet	25	98	1	A	12, 20, 25, 27, 36, 39, 52, 60, 62, 76, 84, 92, 107, 109
12	2	1	aan	20	101	3	A	2, 4, 8, 20, 42, 64, 70, 74, 77, 87, 98, 102
12	9	1	wel	20	84	1	A	17, 18, 20, 23, 24, 28, 51, 58, 74, 87, 98, 100
11	3	1	nog	64	83	1	A	17, 18, 28, 36, 42, 56, 59, 64, 89, 98, 99
11	1	1	staan	19	100	1	A	8, 16, 17, 19, 46, 49, 68, 83, 87, 105, 107
10	9	1	daar	16	105	1	A	2, 16, 18, 19, 25, 43, 47, 99, 105, 106
10	4	1	ik	6	101	1	A	1, 6, 23, 24, 27, 28, 36, 39, 62, 101
9	5	1	boven	20	62	1	A	9, 20, 48, 50, 51, 55, 56, 59, 70
9	9	1	iets	48	82	3	A	17, 24, 25, 48, 52, 54, 58, 97, 98
9	5	1	rechts	16	87	2	A	11, 12, 16, 17, 22, 28, 47, 64, 97
8	8	1	nee	63	75	1	B	36, 63, 74, 76, 93, 99, 108, 110
7	2	1	bolle	42	102	2	A	2, 3, 42, 64, 77, 94, 103
7	3	1	er	24	69	1	B	16, 17, 24, 28, 36, 59, 84
7	7	1	hebben	42	42	6	A	1, 2, 3, 24, 25, 28, 42
7	3	1	met	42	99	1	A	4, 42, 43, 64, 77, 94, 102
7	7	1	net	47	86	1	A	13, 47, 52, 54, 84, 97, 98
7	4	1	op	51	62	1	B	46, 51, 52, 55, 97, 106, 107
7	1	1	staaf	42	100	2	A	3, 4, 42, 64, 77, 94, 102
7	4	1	zitten	20	98	1	A	2, 20, 51, 54, 55, 97, 99
7	3	1	zo'n	36	98	3	A	2, 3, 4, 36, 56, 59, 99
6	6	1	maar	19	87	1	A	12, 19, 20, 47, 84, 98
6	5	1	naast	24	67	1	B	18, 24, 25, 28, 36, 84
6	6	1	oké	40	92	1	A	0, 40, 61, 75, 87, 91
6	4	1	veel	29	77	1	A	12, 29, 49, 50, 58, 88
5	4	1	een	42	37	2	A	8, 28, 42, 43, 44
5	2	1	helft	84	60	1	B	47, 52, 84, 87, 106
5	1	1	onderkant	71	48	2	A	51, 70, 71, 74, 98
5	5	1	ook	70	95	2	B	15, 32, 70, 84, 109
5	1	1	voorkant	102	101	1	A	2, 42, 64, 77, 102
5	5	1	zo	57	108	1	A	2, 57, 86, 90, 109
4	2	1	beneden	20	62	1	A	9, 20, 55, 70
4	4	1	je	32	69	1	A	2, 32, 51, 70
4	2	1	naar	88	40	3	A	49, 50, 54, 88
3	3	1	echt	90	31	2	A	60, 74, 90
3	1	1	helemaal	27	20	1	B	20, 27, 39
3	1	1	in	68	60	1	A	9, 20, 68
3	3	1	of	31	29	1	A	25, 31, 53
3	2	1	plaat	36	25	1	A	35, 36, 59
3	3	1	plat	43	91	1	A	4, 43, 94
3	1	1	één	18	16	1	A	13, 18, 28
2	2	1	ander	64	49	1	B	16, 64
2	2	1	beetje	85	78	1	A	8, 85
2	2	1	bovenop	44	41	1	A	4, 44
2	2	1	dezelfde	27	5	1	B	23, 27
2	2	1	ding	43	40	1	A	4, 43
2	2	1	ongeveer	105	8	1	A	98, 105
2	2	1	ruimte	29	2	1	A	28, 29

