Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	6	1	een	8	73	3	B	0, 1, 2, 8, 9, 11, 15, 19, 32, 37, 43, 51, 65, 72
14	4	1	het	25	68	2	B	6, 15, 25, 29, 32, 41, 43, 45, 46, 55, 56, 64, 71, 73
11	7	1	er	11	71	3	B	2, 6, 9, 11, 19, 24, 29, 33, 37, 60, 72
11	9	1	net	8	55	2	B	6, 7, 8, 11, 14, 15, 18, 29, 46, 48, 60
10	2	1	ik	12	72	1	B	0, 12, 22, 23, 24, 32, 43, 55, 65, 71
10	8	1	ook	11	49	1	B	7, 11, 14, 15, 18, 23, 47, 49, 51, 55
8	8	1	nee	39	60	1	B	15, 39, 42, 57, 61, 62, 73, 74
8	8	1	niet	30	62	1	A	12, 30, 37, 41, 57, 61, 64, 73
8	8	1	oké	68	58	6	A	17, 22, 31, 59, 62, 63, 68, 74
8	3	1	plaat	29	73	1	B	0, 11, 19, 29, 37, 41, 56, 72
8	2	1	van	33	66	1	B	6, 8, 14, 18, 33, 46, 51, 71
7	3	1	hebben	12	66	2	B	0, 1, 12, 24, 32, 43, 65
7	4	1	je	14	48	2	B	1, 6, 14, 15, 32, 38, 48
7	4	1	nog	11	59	2	B	2, 9, 11, 19, 33, 37, 60
7	3	1	ongeveer	43	67	2	B	7, 38, 43, 54, 55, 71, 73
7	4	1	rechts	8	56	1	B	6, 8, 14, 18, 56, 60, 61
7	2	1	zullen	38	64	2	B	9, 19, 29, 38, 48, 60, 72
6	6	1	dus	14	65	1	B	9, 14, 15, 30, 41, 73
6	1	1	middellijn	18	33	2	B	6, 7, 8, 14, 18, 38
6	2	1	op	22	73	1	B	1, 22, 38, 54, 71, 73
6	4	1	zo'n	25	52	1	B	0, 24, 25, 32, 33, 51
6	6	1	één	32	46	2	A	24, 25, 32, 54, 60, 69
5	3	1	bowlingpin	25	51	1	B	1, 25, 33, 43, 51
5	4	1	helemaal	37	33	1	A	29, 37, 41, 56, 61
5	5	1	kunnen	29	54	1	B	19, 29, 37, 38, 72
4	4	1	gewoon	15	41	1	A	8, 15, 41, 48
4	4	1	onder	19	43	1	A	18, 19, 46, 60
4	4	1	wel	22	48	2	B	9, 19, 22, 56
3	3	1	ander	18	36	1	B	15, 18, 50
3	1	1	beetje	14	14	1	B	1, 8, 14
3	1	1	bolle	32	42	1	A	24, 32, 65
3	3	1	daar	38	25	1	A	25, 38, 49
3	3	1	drie	71	18	2	B	54, 55, 71
3	3	1	driehoek	43	42	2	B	2, 33, 43
3	1	1	in	51	37	1	B	15, 43, 51
3	1	1	scherm	12	66	1	B	6, 12, 71
3	1	1	staaf	66	66	2	B	1, 33, 66
2	2	1	Erboven	51	27	1	A	25, 51
2	2	1	daaronder	48	34	1	B	15, 48
2	2	1	eronder	11	5	1	B	7, 11
2	2	1	links	46	10	1	B	37, 46
2	2	1	zitten	48	16	1	B	33, 48
2	2	1	zo	51	27	1	A	25, 51

