Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	4	1	zijn	6	62	2	B	4, 5, 6, 9, 10, 15, 27, 52, 54, 55, 65
10	8	1	en	7	64	1	B	4, 6, 7, 17, 28, 30, 44, 45, 59, 67
10	5	1	het	9	65	1	B	2, 9, 10, 17, 21, 35, 36, 37, 42, 66
10	4	1	hij	5	62	1	B	0, 1, 4, 5, 10, 30, 36, 42, 59, 61
9	1	1	aan	17	60	4	B	0, 4, 7, 10, 17, 21, 48, 58, 59
9	1	1	er	45	68	3	A	6, 11, 21, 45, 46, 59, 70, 71, 73
9	5	1	ik	6	61	3	B	0, 2, 5, 6, 18, 26, 52, 54, 60
9	1	1	op	17	71	1	B	4, 6, 10, 13, 17, 24, 32, 62, 74
8	4	1	robot	15	65	1	B	0, 15, 25, 26, 34, 53, 57, 64
7	3	1	dat	17	56	1	B	10, 17, 19, 27, 55, 60, 65
7	3	1	kunnen	45	63	2	A	11, 21, 45, 46, 70, 71, 73
7	7	1	nee	42	64	2	B	12, 14, 42, 60, 71, 74, 75
7	1	1	plek	51	65	1	B	10, 13, 24, 32, 51, 62, 74
7	7	1	van	6	64	1	B	4, 6, 10, 28, 30, 37, 67
7	2	1	zitten	18	56	1	B	4, 6, 18, 21, 24, 42, 59
7	3	1	zullen	59	58	3	A	11, 13, 21, 59, 66, 67, 68
6	2	1	je	21	63	1	B	5, 21, 28, 34, 66, 67
6	1	1	lijn	30	48	1	A	21, 28, 30, 66, 67, 68
6	6	1	niet	13	63	1	B	12, 13, 30, 60, 62, 74
5	1	1	als	21	58	1	B	10, 21, 28, 66, 67
5	2	1	hebben	10	61	1	B	0, 1, 4, 10, 60
5	3	1	hem	6	26	1	B	5, 6, 18, 26, 30
5	3	1	twee	9	72	1	B	0, 9, 45, 46, 71
5	2	1	één	30	45	3	A	11, 17, 21, 30, 55
4	2	1	Q	68	15	2	B	59, 67, 68, 73
4	4	1	echt	42	61	1	B	10, 42, 60, 70
4	2	1	even	26	37	2	B	5, 18, 26, 41
4	4	1	net	57	50	2	B	10, 30, 57, 59
4	2	1	nog	30	61	2	A	11, 21, 30, 71
4	4	1	oké	51	51	2	A	13, 23, 51, 63
4	1	1	trekken	28	48	1	A	21, 28, 67, 68
3	3	1	dus	42	53	1	B	10, 42, 62
3	3	1	eigenlijk	36	59	1	B	10, 36, 68
3	3	1	gaan	26	17	1	B	19, 26, 35
3	3	1	helemaal	59	25	1	A	36, 59, 60
3	1	1	hoofd	17	14	1	B	4, 6, 17
3	3	1	jou	61	47	2	A	15, 26, 61
3	3	1	maar	73	64	2	B	10, 30, 73
3	3	1	oog	2	17	1	A	1, 2, 17
3	3	1	ook	73	53	1	B	22, 73, 74
3	3	1	rechts	66	8	1	B	61, 66, 68
3	3	1	tussen	70	44	1	B	28, 70, 71
3	3	1	veel	70	13	1	B	61, 70, 73
3	3	1	wel	11	70	1	B	5, 11, 74
2	2	1	dit	15	16	1	B	0, 15
2	2	1	kant	48	32	1	A	17, 48
2	2	1	met	17	8	1	B	10, 17
2	2	1	ongeveer	71	51	1	A	21, 71

