Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	zitten een	17	15	1	A	3, 17
26	23	1	ja	5	79	1	B	4, 5, 18, 20, 21, 22, 27, 34, 35, 38, 39, 41, 44, 45, 46, 47, 50, 54, 56, 60, 62, 71, 75, 78, 80, 82
25	8	1	de	15	80	5	A	0, 2, 3, 7, 10, 15, 16, 17, 19, 20, 31, 35, 37, 40, 43, 53, 54, 55, 57, 59, 64, 66, 68, 77, 79
23	9	1	en	17	80	4	A	0, 2, 3, 8, 17, 19, 25, 31, 35, 37, 39, 40, 43, 45, 48, 49, 54, 59, 61, 64, 69, 72, 79
19	10	1	die	16	70	1	B	4, 7, 12, 16, 19, 25, 29, 30, 31, 35, 36, 48, 57, 59, 61, 64, 66, 72, 73
18	6	1	een	14	78	2	A	2, 3, 4, 14, 15, 17, 19, 29, 32, 33, 35, 37, 45, 48, 54, 56, 72, 79
17	4	1	het	14	65	2	A	5, 7, 14, 17, 24, 25, 42, 43, 45, 53, 54, 55, 57, 59, 64, 65, 69
14	1	1	aan	31	67	4	A	0, 2, 3, 7, 15, 16, 17, 19, 31, 35, 37, 40, 59, 66
14	4	1	van	48	73	2	A	7, 8, 12, 25, 45, 48, 53, 54, 55, 57, 64, 69, 72, 79
13	10	1	hebben	14	73	2	A	0, 5, 14, 17, 19, 24, 27, 36, 43, 48, 68, 70, 72
12	1	1	staan	12	63	2	A	7, 8, 12, 24, 43, 53, 54, 56, 57, 64, 66, 69
11	5	1	maar	25	74	4	A	2, 3, 5, 10, 25, 31, 43, 59, 64, 69, 75
10	6	1	in	36	74	2	B	4, 17, 36, 49, 53, 65, 69, 70, 72, 77
10	5	1	nog	12	67	2	A	2, 10, 12, 15, 17, 19, 31, 32, 40, 68
9	1	1	dan	48	80	5	A	0, 5, 35, 37, 43, 48, 59, 61, 79
9	3	1	hij	43	56	2	B	17, 24, 43, 48, 53, 54, 56, 69, 72
9	6	1	je	24	65	2	A	0, 5, 24, 26, 32, 36, 43, 55, 64
8	6	1	dat	72	73	7	A	0, 20, 27, 31, 40, 64, 70, 72
8	8	1	oké	6	82	1	A	0, 6, 13, 28, 41, 58, 71, 81
8	1	1	zeggen	69	67	7	A	3, 5, 31, 43, 55, 59, 64, 69
8	6	1	zijn	20	61	1	B	14, 20, 25, 29, 36, 48, 59, 74
7	1	1	bij	24	60	1	A	7, 9, 12, 24, 25, 57, 66
7	5	1	dus	25	68	1	A	0, 25, 35, 36, 45, 48, 67
7	1	1	mij	14	60	1	A	7, 9, 12, 14, 25, 57, 66
7	2	1	soort	4	49	2	A	0, 3, 4, 29, 33, 37, 48
7	6	1	zitten	17	32	4	A	0, 2, 3, 10, 17, 19, 31
6	1	1	beetje	45	55	1	A	2, 15, 35, 45, 54, 56
6	2	1	vierkant	73	71	5	A	3, 31, 36, 59, 64, 73
6	6	1	wel	10	72	1	B	9, 10, 25, 45, 70, 80
5	3	1	er	49	61	3	A	8, 10, 36, 49, 68
5	5	1	nee	57	61	1	B	11, 57, 68, 70, 71
5	5	1	of	35	32	4	B	4, 15, 19, 24, 35
5	3	1	staart	39	42	1	A	31, 39, 48, 59, 72
4	4	1	boven	57	33	3	B	25, 45, 48, 57
4	1	1	rechts	66	59	1	A	8, 12, 45, 66
4	2	1	steken	36	57	1	B	16, 36, 59, 72
4	4	1	zo'n	37	65	1	B	15, 37, 49, 79
3	1	1	daarvan	45	63	1	A	3, 45, 65
3	1	1	erin	59	44	2	B	16, 19, 59
3	3	1	hem	70	25	1	B	48, 70, 72
3	3	1	hier	35	25	1	B	24, 35, 48
3	1	1	klein	79	78	1	A	2, 45, 79
3	1	1	onder	54	30	1	A	26, 54, 55
3	3	1	ook	27	52	1	B	19, 27, 70
3	3	1	voor	68	55	2	B	14, 45, 68
3	3	1	zo	36	22	2	B	15, 24, 36
2	2	1	ongeveer	65	42	1	B	24, 65
2	2	1	wat	48	39	1	A	10, 48
2	2	1	worden	59	18	1	B	42, 59
2	2	1	één	68	21	1	B	48, 68

