Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	1	1	dan	98	92	2	B	35, 49, 55, 98, 126
5	1	1	drie	89	83	1	B	35, 88, 89, 106, 117
5	2	1	net	54	55	2	A	8, 53, 54, 61, 62
5	1	1	op	49	51	2	A	14, 29, 49, 60, 64
5	3	1	zitten	19	95	1	B	18, 19, 23, 35, 112
4	4	1	daar	75	54	1	B	61, 75, 99, 114
4	4	1	linksonder	112	79	2	A	45, 108, 112, 123
4	4	1	noemen	54	102	2	A	2, 53, 54, 103
4	4	1	zien	10	103	1	A	9, 10, 110, 111
3	3	1	eruit	85	36	1	A	69, 85, 104
3	3	1	even	7	19	1	A	4, 7, 22
3	1	1	hebben	7	8	2	A	0, 5, 7
3	3	1	inderdaad	99	69	2	B	31, 35, 99
3	1	1	je	61	40	2	A	22, 46, 61
3	3	1	jij	54	106	1	A	9, 54, 114
3	3	1	link	120	30	1	A	95, 120, 124
3	3	1	nog	96	19	1	A	88, 96, 106
3	3	1	robotarom	85	48	1	A	69, 85, 116
3	3	1	steken	85	84	2	A	2, 3, 85
3	3	1	zullen	93	122	1	A	2, 93, 123
3	1	1	één	39	36	2	A	4, 36, 39
2	2	1	Linksboven	92	20	1	A	73, 92
2	2	1	boven	93	39	1	A	55, 93
2	2	1	koffiebeker	10	11	1	A	0, 10
2	2	1	lijken	52	48	1	A	5, 52
2	2	1	middellijn	64	3	1	B	62, 64
2	2	1	moeten	115	2	1	A	114, 115
2	2	1	of	13	8	1	A	6, 13
2	2	1	ook	82	79	1	A	4, 82
2	2	1	stuk	18	8	1	A	11, 18

