Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	9	1	hebben	10	79	3	B	0, 1, 7, 10, 21, 25, 33, 44, 45, 47, 55, 59, 64, 69, 78
14	7	1	ik	22	71	2	A	10, 21, 22, 43, 45, 47, 53, 55, 58, 59, 62, 69, 73, 80
14	11	1	maar	53	68	7	A	12, 13, 14, 21, 31, 40, 49, 53, 55, 57, 61, 69, 70, 79
12	3	1	hij	52	68	7	B	1, 7, 9, 17, 24, 25, 29, 52, 63, 64, 67, 68
11	8	1	een	13	74	2	B	1, 3, 13, 25, 29, 30, 49, 53, 59, 68, 74
11	2	1	staan	10	69	3	B	3, 7, 8, 10, 29, 52, 53, 67, 68, 69, 71
11	7	1	wel	12	71	1	B	9, 10, 12, 40, 48, 53, 55, 58, 69, 70, 79
10	10	1	dat	13	76	1	B	0, 13, 32, 40, 50, 53, 55, 62, 69, 75
10	6	1	je	33	79	5	B	0, 1, 7, 17, 24, 33, 44, 49, 74, 78
10	10	1	zeggen	53	68	6	A	13, 14, 21, 31, 40, 49, 53, 70, 79, 80
10	10	1	zijn	62	50	9	A	13, 14, 28, 32, 40, 48, 49, 57, 59, 62
9	7	1	die	53	69	4	A	10, 14, 18, 49, 53, 58, 71, 74, 78
8	2	1	aan	13	74	2	B	1, 9, 13, 14, 49, 57, 63, 74
7	3	1	links	53	69	2	A	12, 31, 53, 57, 58, 68, 80
6	6	1	hem	21	73	2	B	1, 17, 21, 24, 69, 73
6	1	1	kunnen	63	74	3	B	1, 17, 24, 49, 63, 74
6	6	1	net	29	48	1	A	21, 29, 40, 52, 57, 68
6	1	1	plakken	63	74	3	B	1, 17, 24, 49, 63, 74
5	1	1	bij	79	73	1	B	7, 10, 29, 71, 79
5	2	1	boven	69	27	1	B	53, 69, 70, 71, 79
5	2	1	er	44	45	2	B	3, 8, 44, 45, 47
5	1	1	mij	59	65	1	B	7, 10, 29, 59, 71
5	3	1	nog	45	38	3	A	10, 15, 44, 45, 47
5	5	1	oké	42	67	2	B	6, 11, 42, 46, 72
5	3	1	onder	44	38	3	B	8, 9, 30, 44, 45
5	5	1	twee	5	65	1	B	0, 5, 14, 25, 64
4	4	1	heel	53	47	2	A	32, 52, 53, 78
4	1	1	in	31	65	1	B	3, 31, 53, 67
4	4	1	niet	53	62	1	A	10, 53, 58, 71
4	2	1	of	58	77	1	B	3, 15, 58, 79
4	4	1	paddenstoel	15	48	1	B	3, 15, 25, 50
4	1	1	vierkantje	50	59	1	B	1, 13, 50, 59
3	3	1	echt	69	19	1	B	53, 69, 71
3	1	1	naar	80	3	2	A	78, 79, 80
3	1	1	ook	69	48	2	B	22, 47, 69
3	1	1	rechts	78	13	1	B	68, 78, 80
3	1	1	één	66	23	1	A	44, 45, 66
2	2	1	ander	73	66	1	B	8, 73
2	2	1	wat	40	7	1	B	34, 40

