Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	2	ik niet	150	B	29, 46, 85, 87, 165, 178
5	2	dan zitten	77	B	70, 72, 80, 82, 146
5	2	en dan	150	B	20, 80, 82, 116, 169
4	2	de middellijn	137	B	104, 114, 116, 240
4	2	en die	64	B	72, 80, 82, 135
4	2	het midden	158	B	24, 169, 180, 181
4	2	ik denken	114	B	115, 128, 226, 228
4	2	nee dat	217	B	29, 85, 206, 245
4	2	nog één	203	B	39, 82, 115, 241
4	2	weten ik	166	B	13, 46, 165, 178
3	2	bij jou	137	B	57, 78, 193
3	2	dat zijn	106	B	101, 156, 206
3	2	de bank	23	B	196, 210, 218
3	2	die bank	39	B	176, 180, 214
3	2	die zitten	115	B	72, 82, 186
3	2	er nog	127	B	115, 191, 241
3	2	er ook	140	B	82, 165, 221
3	2	iets veel	163	B	80, 169, 242
3	2	ik hebben	130	B	108, 135, 237
3	2	onder die	39	B	158, 171, 196
3	2	past er	127	B	115, 134, 241
3	2	staan die	137	B	24, 57, 160
3	2	van de	21	B	198, 208, 218
2	2	boven de	127	B	114, 240
2	2	dan het	39	B	169, 207
2	2	dan zijn	11	B	106, 116
2	2	de bovenkant	40	B	39, 78
2	2	de helft	4	B	198, 201
2	2	die balk	62	B	135, 196
2	2	dit zijn	52	B	32, 83
2	2	echt niet	11	B	196, 206
2	2	een heel	113	B	53, 165
2	2	en er	77	B	39, 115
2	2	en ik	21	B	115, 135
2	2	er past	77	B	115, 191
2	2	er sowieso	90	B	45, 134
2	2	er zitten	7	B	39, 45
2	2	hebben we	49	B	176, 224
2	2	hij staan	173	B	24, 196
2	2	ja de	10	B	201, 210
2	2	ja oké	34	B	165, 198
2	2	met die	104	B	32, 135
2	2	naar rechts	55	B	115, 169
2	2	nee hij	37	B	171, 207
2	2	nog een	118	B	74, 191
2	2	nul tot	3	B	141, 143
2	2	of niet	103	B	74, 176
2	2	oké dan	54	B	93, 146
2	2	oké dat	98	B	101, 198
2	2	op zich	55	B	74, 128
2	2	ver dan	5	B	203, 207
2	2	we deze	3	B	224, 226
2	2	wel één	18	B	55, 72
2	2	zitten die	41	B	146, 186
2	2	zitten wel	109	B	78, 186
2	2	één boven	169	B	72, 240
37	1	ja	234	B	3, 5, 7, 9, 13, 26, 35, 41, 48, 63, 65, 66, 68, 69, 89, 99, 100, 111, 121, 130, 148, 151, 155, 165, 167, 174, 180, 188, 195, 198, 201, 210, 214, 221, 228, 234, 236
25	1	ik	228	B	13, 29, 39, 44, 46, 66, 85, 87, 90, 93, 108, 115, 128, 135, 146, 165, 178, 186, 196, 208, 226, 228, 230, 237, 240
23	1	de	224	B	18, 24, 39, 70, 78, 104, 108, 114, 116, 125, 181, 183, 186, 196, 198, 201, 203, 208, 210, 218, 237, 240, 241
21	1	die	214	B	11, 24, 32, 57, 72, 80, 82, 116, 134, 135, 146, 158, 160, 171, 176, 180, 186, 196, 207, 214, 224
20	1	oké	245	B	1, 15, 23, 29, 31, 32, 60, 77, 93, 101, 108, 138, 146, 160, 165, 172, 198, 205, 220, 245
19	1	bij	222	B	24, 55, 57, 72, 78, 80, 87, 128, 146, 160, 165, 172, 180, 181, 193, 195, 206, 221, 245
19	1	en	231	B	11, 20, 32, 38, 39, 41, 72, 78, 80, 82, 90, 114, 115, 116, 135, 146, 169, 230, 241
19	1	niet	219	B	27, 29, 39, 46, 53, 74, 85, 87, 93, 106, 165, 171, 176, 178, 181, 196, 206, 224, 245
18	1	dan	212	B	13, 20, 70, 72, 80, 82, 93, 106, 116, 143, 145, 146, 161, 169, 190, 203, 207, 224
17	1	er	203	B	39, 45, 55, 70, 72, 80, 82, 87, 115, 128, 134, 165, 186, 191, 214, 221, 241
17	1	zitten	209	B	32, 38, 39, 45, 55, 70, 72, 78, 80, 82, 104, 114, 115, 146, 181, 186, 240
15	1	mij	222	B	24, 55, 72, 80, 87, 128, 160, 165, 172, 180, 181, 195, 206, 221, 245
14	1	dat	217	B	29, 32, 66, 85, 101, 115, 128, 132, 156, 165, 198, 206, 226, 245
12	1	een	210	B	32, 39, 41, 53, 74, 90, 146, 165, 167, 191, 230, 241
12	1	zijn	196	B	11, 32, 78, 80, 83, 101, 106, 116, 156, 180, 190, 206
11	1	hebben	227	B	11, 29, 66, 85, 108, 135, 176, 214, 224, 226, 237
11	1	wel	174	B	55, 72, 78, 115, 128, 165, 167, 186, 221, 226, 228
10	1	het	205	B	24, 106, 169, 180, 181, 198, 207, 208, 214, 228
10	1	hij	217	B	24, 38, 78, 104, 114, 115, 171, 196, 207, 240
9	1	maar	158	B	24, 39, 46, 70, 74, 114, 165, 176, 181
9	1	nee	220	B	29, 44, 85, 96, 171, 206, 207, 245, 248
9	1	één	203	B	39, 55, 72, 80, 82, 115, 221, 240, 241
8	1	aan	218	B	24, 39, 70, 125, 186, 208, 214, 241
8	1	boven	217	B	24, 39, 55, 72, 74, 82, 114, 240
8	1	half	203	B	39, 41, 90, 146, 167, 191, 230, 241
8	1	ook	198	B	24, 66, 82, 135, 165, 180, 195, 221
7	1	bank	43	B	176, 180, 196, 198, 210, 214, 218
7	1	echt	135	B	72, 80, 83, 104, 186, 196, 206
7	1	neus	208	B	11, 108, 181, 183, 203, 208, 218
7	1	onder	117	B	80, 104, 158, 165, 171, 191, 196
6	1	past	131	B	115, 134, 165, 191, 241, 245
6	1	twee	204	B	18, 45, 90, 128, 135, 221
6	1	van	201	B	18, 24, 158, 198, 208, 218
5	1	helemaal	137	B	24, 39, 55, 70, 160
5	1	iets	232	B	11, 80, 169, 207, 242
5	1	of	145	B	74, 165, 176, 214, 218
4	1	drie	181	B	41, 46, 87, 221
4	1	dus	136	B	26, 53, 104, 161
4	1	naar	146	B	24, 80, 115, 169
4	1	staan	173	B	24, 57, 160, 196
4	1	tot	68	B	141, 143, 198, 208
4	1	we	84	B	143, 176, 224, 226
3	1	alleen	29	B	196, 214, 224
3	1	balk	62	B	135, 183, 196
3	1	daar	51	B	32, 74, 82
3	1	ding	206	B	32, 108, 237
3	1	dit	159	B	32, 83, 190
3	1	hetzelfde	164	B	27, 176, 190
3	1	komen	43	B	165, 198, 207
3	1	links	42	B	39, 78, 80
3	1	naast	20	B	115, 128, 134
3	1	net	50	B	158, 176, 207
3	1	passen	135	B	87, 128, 221
3	1	rechts	152	B	18, 115, 169
3	1	sowieso	90	B	45, 132, 134
3	1	zullen	145	B	46, 74, 190
2	1	bedoelen	184	B	13, 196
2	1	dinge	125	B	74, 198
2	1	eigenlijk	183	B	44, 226
2	1	je	62	B	13, 74
2	1	kunnen	70	B	74, 143
2	1	misschien	19	B	224, 242
2	1	moeilijk	108	B	83, 190
2	1	nou	64	B	43, 106
2	1	oeh	164	B	61, 224
2	1	toch	99	B	93, 191
2	1	tussen	43	B	45, 87
2	1	vier	2	B	220, 221
2	1	wat	84	B	82, 165
2	1	weer	51	B	32, 82
2	1	zoiets	3	B	146, 148

