Freq.	Size	Surface Form	Spanning	First Speaker	Turns
21	1	ja	134	B	4, 6, 10, 15, 25, 36, 38, 51, 53, 62, 63, 82, 83, 98, 105, 109, 121, 127, 128, 136, 137
17	1	die	118	B	15, 17, 18, 21, 27, 55, 58, 60, 69, 72, 74, 79, 85, 98, 106, 125, 132
17	1	staan	114	B	19, 48, 49, 53, 69, 72, 74, 76, 79, 85, 89, 95, 106, 114, 125, 130, 132
15	1	en	122	B	4, 10, 18, 19, 27, 30, 33, 36, 45, 55, 69, 74, 76, 89, 125
12	1	aan	127	B	4, 17, 21, 27, 55, 58, 76, 79, 89, 103, 118, 130
12	1	de	127	B	4, 17, 27, 55, 58, 70, 76, 98, 101, 114, 118, 130
11	1	hebben	121	B	17, 43, 45, 48, 49, 51, 53, 72, 100, 114, 137
11	1	het	105	B	28, 36, 49, 72, 91, 100, 101, 121, 125, 130, 132
10	1	dat	130	B	8, 19, 21, 40, 43, 48, 87, 98, 134, 137
10	1	ik	95	B	43, 45, 48, 49, 51, 53, 100, 114, 127, 137
10	1	van	114	B	17, 33, 45, 49, 79, 100, 101, 114, 125, 130
9	1	daar	100	B	33, 45, 58, 74, 79, 91, 125, 130, 132
9	1	maar	103	B	30, 58, 69, 70, 72, 89, 95, 100, 132
8	1	nog	127	B	4, 19, 30, 48, 76, 79, 87, 130
8	1	zijn	127	B	8, 17, 21, 40, 98, 118, 121, 134
7	1	zitten	30	B	4, 10, 14, 15, 27, 30, 33
6	1	dus	43	B	47, 53, 72, 74, 79, 89
6	1	hem	70	B	45, 48, 49, 53, 100, 114
6	1	in	84	B	49, 70, 72, 91, 125, 132
6	1	nee	105	B	12, 13, 15, 43, 114, 116
6	1	plek	125	B	15, 53, 106, 116, 134, 139
6	1	zullen	61	B	74, 79, 85, 87, 106, 134
5	1	er	92	B	4, 10, 30, 76, 95
5	1	links	61	B	10, 45, 48, 69, 70
5	1	met	101	B	18, 21, 55, 60, 118
5	1	op	92	B	15, 53, 58, 89, 106
5	1	plaat	127	B	4, 19, 76, 125, 130
5	1	scherm	53	B	49, 72, 89, 100, 101
5	1	wel	59	B	76, 91, 98, 121, 134
4	1	bal	101	B	18, 21, 60, 118
4	1	bij	101	B	30, 74, 95, 130
4	1	onderin	23	B	69, 72, 74, 91
4	1	zo	87	B	3, 45, 72, 89
3	1	dit	102	B	17, 89, 118
3	1	helemaal	100	B	33, 70, 132
3	1	je	88	B	45, 72, 132
3	1	jou	22	B	74, 89, 95
3	1	mij	53	B	78, 98, 130
3	1	net	43	B	28, 45, 70
3	1	nou	50	B	85, 106, 134
3	1	staaf	98	B	21, 55, 118
3	1	veel	89	B	10, 33, 98
3	1	zo'n	94	B	21, 100, 114
2	1	achter	37	B	19, 55
2	1	af	15	B	100, 114
2	1	boven	3	B	28, 30
2	1	deze	73	B	17, 89
2	1	echt	19	B	114, 132
2	1	hier	20	B	53, 72
2	1	hij	37	B	53, 89
2	1	kant	69	B	21, 89
2	1	kunnen	12	B	87, 98
2	1	linkerkant	3	B	76, 78
2	1	naast	4	B	76, 79
2	1	niet	28	B	43, 70
2	1	schuin	12	B	19, 30
2	1	ver	39	B	10, 48
2	1	één	47	B	30, 76

