Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	3	1	echt	67	91	3	A	20, 35, 37, 67, 101, 110
6	4	1	maar	67	95	3	A	14, 21, 29, 67, 101, 108
6	2	1	met	40	105	1	A	0, 40, 53, 71, 90, 104
6	6	1	ook	54	103	2	A	8, 51, 54, 79, 80, 110
6	3	1	rechts	28	89	1	A	13, 28, 37, 55, 98, 101
6	1	1	scherm	29	91	1	B	11, 20, 23, 29, 68, 101
6	3	1	twee	56	64	1	B	41, 56, 72, 91, 92, 104
5	2	1	als	17	44	1	B	6, 14, 17, 18, 49
5	2	1	hij	81	93	3	A	15, 20, 29, 81, 107
5	5	1	of	7	45	1	A	1, 7, 41, 44, 45
5	5	1	oké	38	42	1	A	29, 38, 52, 68, 70
5	2	1	ongeveer	61	74	2	B	26, 28, 61, 97, 99
5	3	1	robotarm	80	50	1	A	55, 80, 90, 93, 104
5	5	1	wat	42	72	1	A	0, 42, 53, 56, 71
5	2	1	zijkant	73	92	3	A	0, 53, 56, 73, 91
5	5	1	zullen	23	101	2	A	8, 15, 23, 67, 108
4	4	1	er	36	107	2	A	2, 8, 36, 108
4	1	1	horizontaal	61	47	1	B	18, 61, 62, 64
4	1	1	iets	28	88	1	A	22, 28, 108, 109
4	3	1	niet	69	79	1	A	32, 69, 108, 110
4	4	1	vier	106	84	3	B	23, 40, 50, 106
4	2	1	één	73	103	2	A	2, 55, 73, 104
3	3	1	boven	108	18	2	A	91, 98, 108
3	3	1	op	15	20	1	B	6, 15, 25
3	3	1	qua	21	83	1	B	17, 21, 99
3	3	1	uitsteeksel	6	41	1	A	0, 6, 40
3	1	1	verticaal	68	51	2	B	18, 67, 68
3	3	1	wel	36	39	1	A	29, 36, 67
3	3	1	zitten	44	26	1	A	20, 44, 45
2	2	1	blok	71	70	1	A	2, 71
2	2	1	gewoon	100	22	1	A	79, 100
2	2	1	kunnen	50	43	1	A	8, 50
2	2	1	lijken	79	74	1	B	6, 79
2	2	1	naast	109	74	1	B	36, 109
2	2	1	passen	109	2	1	B	108, 109
2	2	1	tegen	68	2	1	B	67, 68
2	2	1	vierkant	42	41	1	A	2, 42
2	2	1	we	80	28	1	A	53, 80
2	2	1	worden	69	68	1	A	2, 69

