Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	op zich	49	3	1	B	47, 49
2	2	2	plaat veel	104	27	1	B	78, 104
2	2	2	twee voelsprietjes	88	29	1	A	60, 88
42	33	1	ja	6	103	1	A	5, 6, 9, 12, 13, 15, 17, 21, 23, 27, 29, 30, 34, 35, 37, 39, 40, 45, 47, 48, 49, 50, 52, 53, 56, 58, 59, 63, 66, 67, 73, 74, 75, 76, 82, 86, 97, 102, 104, 105, 106, 107
25	13	1	en	19	96	1	B	10, 19, 20, 26, 29, 31, 47, 49, 53, 57, 60, 61, 64, 65, 73, 77, 81, 83, 85, 90, 97, 101, 103, 104, 105
20	9	1	het	38	101	5	B	4, 7, 10, 29, 33, 38, 41, 53, 55, 59, 65, 67, 77, 78, 83, 87, 90, 101, 103, 104
19	5	1	hebben	20	94	2	B	4, 10, 15, 20, 26, 29, 39, 40, 42, 43, 44, 47, 51, 70, 79, 86, 94, 95, 97
18	13	1	dan	18	105	1	B	1, 18, 20, 22, 31, 45, 49, 51, 53, 57, 59, 60, 65, 70, 90, 99, 103, 105
18	8	1	die	19	90	1	B	14, 19, 23, 25, 29, 33, 34, 40, 43, 44, 45, 49, 60, 72, 77, 83, 90, 103
18	8	1	zijn	18	96	1	B	7, 18, 24, 28, 38, 41, 55, 59, 60, 63, 67, 71, 81, 87, 89, 99, 101, 102
17	11	1	een	11	84	1	B	7, 11, 26, 29, 31, 34, 38, 40, 41, 44, 60, 61, 65, 71, 73, 79, 90
17	3	1	ik	15	94	3	B	4, 8, 10, 15, 26, 29, 40, 42, 44, 46, 47, 51, 59, 79, 86, 95, 97
15	9	1	dat	31	85	2	A	18, 28, 31, 32, 38, 42, 47, 51, 59, 60, 63, 89, 94, 99, 102
15	15	1	maar	44	93	5	A	11, 34, 38, 39, 41, 44, 47, 49, 55, 66, 67, 93, 94, 97, 103
15	7	1	plaat	31	79	1	A	26, 31, 33, 39, 44, 47, 51, 55, 57, 67, 77, 78, 90, 93, 104
15	1	1	staan	26	86	1	A	19, 20, 23, 25, 26, 45, 47, 49, 64, 77, 78, 83, 90, 103, 104
13	13	1	van	14	100	1	A	2, 14, 26, 31, 34, 39, 41, 60, 72, 81, 83, 93, 101
13	11	1	wel	44	102	1	A	2, 44, 45, 47, 53, 55, 59, 66, 83, 84, 90, 97, 103
12	4	1	de	10	100	1	A	2, 10, 20, 31, 55, 61, 71, 73, 81, 87, 88, 101
12	12	1	zeggen	105	95	11	A	11, 34, 38, 39, 41, 49, 55, 59, 67, 93, 97, 105
11	9	1	er	26	98	2	B	7, 10, 26, 44, 47, 49, 57, 78, 90, 93, 104
11	2	1	mij	23	103	1	B	1, 23, 26, 29, 33, 64, 77, 83, 90, 93, 103
10	1	1	bij	33	81	3	A	23, 26, 28, 33, 64, 77, 83, 90, 93, 103
9	9	1	niet	43	87	3	B	8, 36, 42, 43, 45, 47, 78, 91, 94
9	4	1	twee	57	84	2	B	14, 47, 57, 60, 72, 81, 88, 93, 97
8	4	1	helemaal	66	50	2	A	55, 64, 66, 77, 78, 84, 103, 104
8	1	1	in	38	98	1	B	7, 38, 65, 78, 83, 90, 103, 104
8	8	1	nee	36	97	1	A	2, 36, 38, 42, 69, 70, 92, 98
8	2	1	rechts	40	69	1	B	22, 40, 49, 57, 78, 85, 86, 90
7	4	1	met	34	73	1	B	29, 34, 60, 71, 87, 88, 101
7	4	1	nog	47	68	1	A	26, 31, 44, 47, 49, 90, 93
7	7	1	oké	19	81	4	B	0, 3, 4, 16, 19, 42, 80
7	3	1	plek	47	78	2	A	2, 45, 47, 54, 59, 70, 79
6	1	1	aan	61	64	4	B	10, 20, 29, 31, 61, 73
6	3	1	dus	57	93	2	B	7, 31, 57, 78, 88, 99
6	1	1	hij	49	85	2	B	20, 47, 49, 64, 78, 104
6	2	1	iets	73	85	1	B	22, 73, 85, 86, 93, 106
6	2	1	op	47	20	2	A	41, 45, 47, 49, 59, 60
6	2	1	slurf	71	91	2	A	11, 61, 71, 81, 88, 101
6	4	1	veel	68	52	1	A	55, 68, 78, 91, 104, 106
6	6	1	zitten	43	38	4	B	7, 10, 31, 33, 43, 44
5	5	1	boven	78	50	1	A	55, 78, 90, 93, 104
5	5	1	bovenop	81	88	2	B	14, 72, 81, 88, 101
5	3	1	daar	24	21	1	A	23, 24, 25, 40, 43
4	2	1	ander	79	75	1	A	26, 51, 79, 100
4	1	1	bovenaan	64	84	1	B	20, 64, 66, 103
4	2	1	je	43	86	1	B	20, 39, 43, 105
4	4	1	jij	2	94	1	B	1, 2, 47, 94
4	3	1	kunnen	53	32	1	B	47, 53, 57, 78
4	1	1	naar	90	69	1	B	22, 85, 86, 90
4	2	1	naast	49	32	1	B	47, 49, 57, 78
4	4	1	ook	51	56	1	A	23, 51, 68, 78
4	4	1	zullen	90	61	2	A	45, 59, 90, 105
4	4	1	één	41	21	1	B	29, 41, 47, 49
3	1	1	net	106	106	2	B	1, 22, 106
3	3	1	noemen	40	31	2	B	10, 29, 40
3	3	1	of	105	69	2	A	37, 38, 105
3	1	1	rechterbovenkwadrant	106	42	1	A	65, 90, 106
3	3	1	rechtsonder	33	24	1	A	26, 33, 49
3	3	1	weer	45	42	2	B	4, 29, 45
2	2	1	drukken	2	2	1	B	1, 2
2	2	1	even	62	37	1	A	26, 62
2	2	1	geen	104	27	1	B	78, 104
2	2	1	moeten	2	2	1	B	1, 2
2	2	1	niks	104	37	1	B	68, 104
2	2	1	nou	49	43	1	B	7, 49
2	2	1	zeker	93	4	1	B	90, 93

