Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	dat zijn	49	39	2	B	13, 20, 49, 51
4	4	2	en dan	40	44	2	A	6, 24, 40, 49
4	1	2	het midden	61	44	1	A	24, 27, 61, 67
4	4	2	hij staan	23	54	1	B	14, 23, 61, 67
4	1	2	ja dat	13	46	1	A	6, 13, 49, 51
3	1	2	een juichen	47	48	2	B	0, 33, 47
3	3	2	o ja	59	60	2	B	0, 10, 59
3	3	2	op een	9	49	1	B	1, 9, 49
3	1	2	zijn wel	67	20	2	B	48, 61, 67
2	2	2	een hond	34	2	1	B	33, 34
2	2	2	ik een	34	2	1	B	33, 34
2	2	2	in een	24	10	1	B	15, 24
2	2	2	ja dit	19	20	1	B	0, 19
2	2	2	ja ik	48	40	1	A	9, 48
2	2	2	ja ja	36	27	1	B	10, 36
2	2	2	of zo	9	10	1	B	0, 9
2	2	2	ok nee	70	39	1	A	32, 70
2	2	2	van het	61	39	1	A	23, 61
2	2	2	vierkant en	6	4	1	B	3, 6
2	2	2	zijn dan	51	36	1	A	16, 51
2	2	2	zitten hij	25	2	1	A	24, 25
32	23	1	ja	2	69	2	B	0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 18, 19, 27, 36, 37, 40, 41, 46, 48, 49, 50, 51, 52, 54, 56, 59, 61, 62, 67, 68
26	4	1	zijn	9	71	2	B	0, 4, 9, 10, 13, 16, 19, 20, 27, 29, 31, 33, 35, 36, 43, 48, 49, 51, 53, 58, 59, 61, 64, 67, 68, 70
20	9	1	het	9	68	2	B	0, 3, 9, 10, 15, 16, 19, 23, 24, 25, 27, 29, 31, 35, 51, 53, 56, 58, 61, 67
16	2	1	bij	9	66	1	B	4, 9, 10, 20, 21, 34, 36, 38, 41, 45, 46, 53, 54, 59, 60, 69
16	6	1	een	6	62	4	B	0, 1, 3, 4, 6, 9, 15, 24, 25, 33, 34, 35, 47, 48, 49, 61
15	12	1	dat	6	61	2	B	1, 4, 6, 9, 13, 14, 15, 16, 20, 31, 35, 49, 51, 55, 61
15	1	1	mij	58	61	1	A	9, 10, 20, 21, 36, 38, 41, 45, 46, 53, 54, 58, 59, 60, 69
15	9	1	ok	10	63	1	A	9, 10, 17, 21, 22, 29, 32, 38, 39, 42, 55, 60, 63, 70, 71
14	6	1	maar	6	67	2	B	1, 3, 6, 9, 27, 29, 30, 40, 48, 49, 53, 56, 61, 67
13	5	1	dan	27	65	3	A	6, 16, 24, 27, 29, 31, 35, 37, 40, 49, 51, 68, 70
13	10	1	o	59	70	9	B	0, 10, 17, 25, 29, 31, 33, 37, 58, 59, 65, 68, 69
12	4	1	ik	10	57	2	A	6, 9, 10, 12, 16, 25, 27, 29, 33, 34, 48, 62
11	2	1	de	40	61	1	B	4, 6, 15, 16, 23, 25, 30, 40, 53, 58, 64
11	9	1	ook	6	62	2	B	0, 3, 6, 13, 14, 15, 41, 49, 54, 56, 61
11	9	1	wel	10	64	1	A	6, 10, 25, 27, 48, 55, 56, 61, 62, 67, 69
10	8	1	en	6	59	1	B	3, 6, 14, 15, 24, 33, 40, 49, 58, 61
10	5	1	hij	14	65	1	A	6, 14, 23, 24, 25, 40, 61, 62, 67, 70
10	8	1	zitten	16	41	5	B	0, 1, 3, 14, 15, 16, 24, 25, 30, 40
9	4	1	die	19	68	1	B	0, 19, 20, 24, 33, 36, 43, 59, 67
9	1	1	hond	64	56	2	A	9, 19, 33, 34, 36, 37, 43, 58, 64
9	9	1	iets	34	67	4	B	1, 4, 14, 27, 34, 35, 49, 61, 67
9	3	1	in	35	53	1	B	15, 16, 24, 35, 47, 49, 53, 61, 67
9	8	1	nee	31	55	3	A	16, 26, 28, 31, 32, 36, 57, 68, 70
9	1	1	op	40	70	1	B	1, 9, 27, 29, 31, 40, 49, 62, 70
9	5	1	staan	24	56	1	B	14, 23, 24, 25, 59, 61, 62, 67, 69
8	3	1	beetje	27	62	2	B	0, 4, 9, 24, 27, 40, 48, 61
8	3	1	denken	16	63	1	B	0, 16, 27, 29, 33, 34, 56, 62
8	6	1	zo	9	62	2	B	0, 4, 9, 25, 27, 48, 49, 61
7	2	1	aan	6	36	2	B	0, 4, 6, 23, 25, 30, 35
7	5	1	van	27	39	2	A	23, 24, 27, 33, 35, 40, 61
6	6	1	er	24	70	1	B	0, 24, 30, 49, 68, 69
6	6	1	niet	29	55	1	A	16, 29, 31, 47, 48, 70
6	4	1	of	25	57	1	B	0, 9, 25, 35, 37, 56
5	1	1	dezelfde	62	44	3	B	27, 29, 31, 62, 70
5	5	1	onder	30	61	2	B	1, 15, 30, 56, 61
5	2	1	rechts	16	43	2	B	14, 15, 16, 53, 56
5	5	1	zien	10	44	1	A	6, 10, 33, 47, 49
4	4	1	boven	69	56	3	B	14, 27, 68, 69
4	2	1	helemaal	25	22	1	B	15, 16, 25, 36
4	4	1	je	36	40	1	B	10, 36, 47, 49
4	4	1	nog	24	28	2	B	3, 15, 24, 30
3	3	1	deze	16	22	1	B	4, 16, 25
3	3	1	dus	54	53	1	A	16, 54, 68
3	3	1	echt	68	39	2	A	30, 67, 68
3	3	1	veel	56	16	1	A	53, 56, 68
3	3	1	vier	40	51	1	A	9, 40, 59
3	1	1	waar	59	47	2	B	13, 20, 59
3	3	1	één	40	40	1	A	30, 40, 69
2	2	1	daar	65	19	1	A	47, 65
2	2	1	ding	14	9	1	A	6, 14
2	2	1	eronder	30	6	1	B	25, 30
2	2	1	gewoon	49	49	1	B	1, 49
2	2	1	okan	27	19	1	A	9, 27
2	2	1	rood	31	16	1	A	16, 31
2	1	1	uitsteeksel	67	7	1	B	61, 67
2	1	1	voor	58	40	1	A	19, 58

