Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	1	1	bolle	15	58	1	A	0, 15, 16, 22, 34, 45, 54, 57
8	3	1	een	16	41	2	B	14, 15, 16, 28, 40, 46, 49, 54
8	3	1	wel	27	37	1	B	6, 19, 27, 32, 38, 40, 41, 42
7	6	1	er	40	61	1	A	0, 40, 45, 49, 51, 54, 60
7	3	1	maar	14	46	2	A	9, 11, 14, 19, 30, 49, 54
7	3	1	met	14	55	1	A	0, 14, 35, 45, 46, 49, 54
7	4	1	op	53	35	6	A	19, 21, 24, 25, 44, 49, 53
7	3	1	twee	15	54	2	A	1, 3, 15, 22, 34, 46, 54
7	6	1	één	50	53	4	A	0, 24, 25, 45, 50, 51, 52
6	1	1	denken	25	28	2	B	6, 12, 25, 28, 32, 33
6	4	1	kunnen	28	60	1	A	1, 28, 38, 40, 49, 60
6	6	1	ongeveer	27	31	3	A	19, 24, 25, 27, 38, 49
6	4	1	ook	62	51	5	B	12, 14, 27, 33, 60, 62
6	1	1	plaat	60	33	2	B	28, 40, 49, 50, 51, 60
6	2	1	zeggen	38	52	1	A	9, 14, 38, 49, 54, 60
5	2	1	helemaal	18	50	1	A	11, 18, 19, 20, 60
5	2	1	rechts	18	36	1	A	11, 18, 19, 20, 46
4	4	1	eigenlijk	38	60	2	A	1, 29, 38, 60
4	2	1	hebben	14	46	1	A	0, 14, 34, 45
4	4	1	nee	31	13	1	B	30, 31, 39, 42
4	4	1	niet	30	24	2	A	21, 29, 30, 44
4	1	1	nog	54	27	2	B	28, 40, 49, 54
4	4	1	zullen	28	60	1	A	1, 28, 38, 60
3	1	1	echt	42	14	2	A	29, 41, 42
3	1	1	naast	60	21	1	B	40, 49, 60
3	3	1	net	52	50	1	A	11, 52, 60
2	2	1	Erboven	45	18	1	B	28, 45
2	2	1	iets	60	37	1	A	24, 60
2	1	1	onder	60	20	1	A	41, 60
2	2	1	onderin	19	2	1	B	18, 19
2	2	1	rechtsonder	52	2	1	A	51, 52
2	2	1	uit	54	33	1	A	22, 54

