Freq.	Size	Surface Form	Spanning	First Speaker	Turns
33	1	ja	182	A	3, 4, 9, 11, 15, 18, 26, 31, 34, 44, 51, 53, 57, 60, 64, 67, 101, 113, 115, 121, 122, 125, 127, 136, 138, 140, 142, 144, 156, 168, 174, 179, 184
15	1	en	119	A	57, 61, 62, 65, 70, 76, 107, 108, 111, 117, 119, 131, 142, 150, 175
15	1	niet	144	A	41, 64, 73, 76, 103, 105, 111, 142, 146, 148, 161, 164, 179, 183, 184
14	1	de	107	A	70, 72, 73, 88, 94, 107, 110, 113, 119, 140, 152, 171, 175, 176
14	1	hij	136	A	44, 70, 73, 76, 80, 97, 110, 111, 117, 140, 142, 167, 175, 179
14	1	zijn	155	A	0, 41, 44, 49, 73, 80, 87, 88, 92, 103, 106, 138, 152, 154
13	1	het	181	A	4, 49, 70, 80, 88, 110, 113, 129, 136, 140, 144, 175, 184
12	1	oké	166	A	5, 13, 53, 56, 57, 61, 85, 87, 91, 128, 134, 170
11	1	dat	114	A	41, 53, 57, 64, 87, 92, 103, 105, 138, 140, 154
11	1	een	150	A	35, 38, 39, 61, 65, 67, 82, 107, 108, 171, 184
11	1	zitten	141	A	35, 44, 49, 62, 64, 80, 82, 107, 110, 140, 175
10	1	ik	185	A	4, 49, 57, 64, 87, 122, 136, 140, 153, 188
9	1	bij	130	A	46, 61, 105, 115, 163, 165, 167, 168, 175
9	1	veel	109	A	76, 103, 111, 142, 146, 148, 179, 183, 184
8	1	kunnen	131	A	49, 76, 97, 99, 111, 131, 142, 179
8	1	naar	108	A	76, 99, 111, 131, 142, 146, 179, 183
8	1	nee	143	A	41, 61, 80, 103, 105, 146, 165, 183
7	1	er	73	A	35, 49, 61, 62, 65, 82, 107
7	1	maar	136	A	49, 73, 82, 87, 97, 148, 184
7	1	midden	35	A	110, 113, 119, 129, 136, 140, 144
6	1	aan	92	A	80, 107, 110, 129, 140, 171
6	1	dan	102	A	41, 49, 53, 57, 119, 142
6	1	slurf	111	A	61, 65, 88, 107, 152, 171
5	1	die	120	A	49, 88, 99, 163, 168
5	1	gaan	111	A	61, 67, 108, 152, 171
5	1	je	167	A	18, 20, 64, 131, 184
5	1	nog	51	A	49, 73, 76, 97, 99
5	1	ook	88	A	35, 49, 67, 115, 122
5	1	op	128	A	57, 62, 64, 65, 184
5	1	twee	25	A	49, 62, 64, 65, 73
5	1	van	80	A	65, 73, 87, 113, 144
5	1	wel	86	A	99, 106, 136, 140, 184
4	1	laag	18	A	148, 161, 163, 165
4	1	met	51	A	38, 39, 65, 88
4	1	tegen	97	A	80, 119, 129, 176
3	1	dus	116	A	61, 73, 176
3	1	gewoon	123	A	18, 82, 140
3	1	hebben	102	A	87, 136, 188
3	1	jou	109	A	28, 49, 136
3	1	keer	112	A	73, 133, 184
3	1	misschien	52	A	133, 148, 184
3	1	omhoog	20	A	164, 179, 183
3	1	rechts	132	A	44, 46, 175
3	1	staan	6	A	163, 167, 168
3	1	waar	65	A	88, 138, 152
3	1	zien	181	A	4, 153, 184
2	1	ah	119	A	35, 153
2	1	bovenaan	24	A	48, 71
2	1	cilinder	2	A	64, 65
2	1	daar	22	A	87, 108
2	1	echt	67	A	80, 146
2	1	eigenlijk	49	A	136, 184
2	1	goed	58	A	49, 106
2	1	hoog	21	A	159, 179
2	1	iets	114	A	35, 148
2	1	jij	137	A	0, 136
2	1	naast	15	A	35, 49
2	1	of	25	A	49, 73
2	1	spiraal	2	A	38, 39
2	1	toch	51	A	7, 57
2	1	uit	5	A	61, 65
2	1	want	88	A	49, 136
2	1	wat	162	A	20, 181
2	1	één	23	A	65, 87

