Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	een snavel	109	2	1	A	108, 109
2	2	2	het midden	35	14	1	A	22, 35
2	2	2	in het	70	49	1	A	22, 70
2	2	2	kunnen er	38	3	1	A	36, 38
2	2	2	ruim twee	79	2	1	A	78, 79
2	2	2	zeggen maar	136	136	1	A	1, 136
2	2	2	zijn vleugel	107	4	1	B	104, 107
70	54	1	ja	5	141	2	A	1, 3, 5, 7, 10, 14, 15, 17, 18, 21, 22, 24, 27, 31, 32, 33, 38, 39, 40, 43, 44, 45, 47, 48, 53, 55, 57, 60, 61, 62, 64, 66, 68, 70, 73, 79, 80, 81, 85, 86, 88, 91, 93, 96, 98, 99, 101, 102, 103, 105, 106, 109, 110, 111, 112, 113, 117, 118, 119, 120, 122, 124, 126, 130, 131, 132, 138, 139, 140, 141
38	6	1	ik	8	136	1	A	7, 8, 12, 14, 34, 35, 36, 37, 39, 43, 44, 46, 49, 59, 61, 62, 65, 67, 70, 71, 73, 75, 81, 83, 84, 87, 92, 96, 102, 105, 106, 109, 110, 125, 128, 130, 133, 142
22	9	1	dat	19	130	2	A	7, 12, 19, 33, 39, 45, 46, 51, 59, 61, 69, 73, 81, 83, 94, 105, 107, 108, 111, 127, 133, 136
21	13	1	die	8	111	2	A	6, 7, 8, 22, 23, 46, 52, 61, 62, 63, 64, 82, 84, 85, 89, 97, 105, 108, 109, 111, 116
21	14	1	oké	22	130	2	B	14, 16, 22, 26, 29, 30, 34, 46, 50, 65, 66, 67, 74, 81, 90, 111, 121, 127, 134, 137, 143
19	5	1	hebben	62	143	7	A	0, 4, 7, 22, 39, 49, 61, 62, 67, 71, 81, 82, 84, 85, 87, 92, 102, 125, 142
17	7	1	de	30	122	2	A	7, 20, 30, 31, 34, 41, 49, 67, 70, 76, 92, 97, 99, 104, 114, 125, 128
16	8	1	zijn	19	130	2	A	6, 7, 19, 30, 33, 34, 51, 69, 94, 104, 105, 107, 108, 127, 133, 135
15	1	1	denken	41	120	3	B	14, 34, 35, 37, 41, 43, 44, 46, 59, 65, 70, 75, 96, 128, 133
15	7	1	en	36	127	2	A	3, 7, 34, 35, 36, 41, 61, 63, 70, 75, 77, 99, 114, 128, 129
15	7	1	er	55	94	1	A	36, 38, 55, 56, 58, 59, 61, 63, 64, 70, 75, 89, 96, 99, 129
14	2	1	hij	34	135	4	A	4, 7, 20, 22, 34, 35, 70, 95, 98, 99, 114, 128, 130, 138
14	2	1	zitten	28	119	2	A	20, 22, 28, 34, 35, 70, 95, 97, 98, 99, 114, 128, 130, 138
13	10	1	het	17	130	1	A	7, 17, 20, 22, 30, 35, 70, 104, 110, 115, 133, 135, 136
12	5	1	een	8	126	2	A	3, 4, 8, 9, 11, 77, 96, 105, 106, 108, 109, 128
10	4	1	iets	63	105	4	A	25, 41, 42, 58, 63, 64, 99, 100, 101, 129
10	7	1	niet	59	126	5	A	12, 20, 37, 54, 58, 59, 78, 83, 106, 137
10	5	1	ook	38	139	2	A	4, 36, 38, 39, 59, 62, 81, 89, 102, 142
9	4	1	twee	34	103	2	A	7, 33, 34, 70, 75, 78, 79, 108, 109
8	1	1	kip	110	118	1	B	8, 9, 30, 49, 67, 92, 110, 125
8	6	1	maar	59	137	5	A	1, 7, 25, 54, 58, 59, 136, 137
8	2	1	mij	21	76	1	A	20, 21, 52, 58, 59, 85, 89, 95
8	8	1	naast	61	73	2	B	56, 59, 61, 70, 75, 89, 97, 128
8	5	1	nog	56	63	3	A	13, 36, 41, 56, 59, 61, 70, 75
7	4	1	dan	28	121	2	A	3, 25, 28, 41, 70, 99, 123
7	4	1	onder	35	127	1	A	3, 35, 36, 38, 63, 96, 129
6	1	1	aan	99	98	2	A	7, 41, 70, 76, 99, 104
6	4	1	heel	101	91	4	A	20, 42, 44, 100, 101, 110
6	3	1	staan	89	38	5	A	52, 58, 61, 84, 87, 89
6	4	1	wel	138	126	4	B	14, 21, 43, 45, 138, 139
6	3	1	één	41	25	1	B	35, 36, 38, 41, 56, 59
5	2	1	als	8	115	1	A	0, 8, 9, 109, 114
5	5	1	link	52	95	1	B	34, 52, 73, 75, 128
5	5	1	plek	46	106	1	B	28, 46, 65, 123, 133
5	5	1	van	34	109	1	A	7, 34, 104, 111, 115
5	2	1	zien	105	103	1	B	8, 12, 105, 109, 110
5	5	1	zo	3	129	1	B	2, 3, 11, 96, 130
4	4	1	je	82	92	2	B	14, 38, 82, 105
4	2	1	komen	104	74	1	B	63, 64, 104, 136
4	2	1	kunnen	43	10	1	A	36, 38, 43, 45
4	4	1	neus	97	102	1	A	4, 97, 99, 105
4	2	1	vleugel	107	106	2	B	11, 104, 107, 116
3	3	1	bedoelen	105	92	2	B	14, 73, 105
3	3	1	bovenin	73	5	1	A	71, 73, 75
3	3	1	eronder	99	40	1	A	61, 99, 100
3	1	1	hetzelfde	85	66	2	A	20, 82, 85
3	3	1	raken	135	26	1	A	111, 135, 136
3	1	1	snavel	135	28	1	A	108, 109, 135
3	3	1	wat	6	57	1	B	5, 6, 61
3	1	1	we	85	64	2	A	22, 82, 85
3	1	1	zeggen	136	136	2	A	1, 130, 136
2	2	1	dus	61	45	1	B	17, 61
2	2	1	nee	71	13	1	B	59, 71
2	2	1	rond	115	5	1	A	111, 115
2	2	1	uit	136	76	1	A	61, 136
2	2	1	wachten	137	30	1	A	108, 137
2	2	1	weer	30	28	1	A	3, 30

