Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	zijn niet	63	45	1	A	19, 63
2	2	2	zitten wel	87	8	1	B	80, 87
2	2	2	zullen er	127	20	1	A	108, 127
53	41	1	ja	27	147	4	B	4, 5, 11, 13, 27, 35, 36, 38, 39, 42, 43, 44, 46, 48, 53, 55, 56, 57, 60, 68, 79, 80, 81, 83, 84, 87, 88, 90, 98, 102, 105, 106, 107, 109, 110, 112, 113, 114, 116, 117, 119, 120, 125, 128, 129, 130, 131, 132, 136, 137, 139, 143, 150
36	5	1	ik	16	147	2	B	8, 14, 16, 17, 23, 32, 44, 45, 46, 50, 59, 65, 67, 69, 70, 71, 72, 78, 87, 91, 100, 104, 108, 111, 115, 116, 123, 124, 125, 129, 131, 133, 138, 142, 149, 154
34	10	1	dat	9	152	1	A	0, 9, 19, 22, 27, 28, 32, 34, 40, 45, 46, 52, 54, 58, 63, 65, 69, 71, 78, 85, 87, 92, 96, 100, 115, 118, 121, 123, 125, 129, 133, 136, 140, 151
31	9	1	die	20	136	3	A	3, 6, 10, 15, 20, 26, 27, 28, 30, 37, 50, 51, 52, 59, 73, 76, 81, 83, 86, 87, 92, 93, 97, 98, 99, 101, 115, 126, 129, 136, 138
27	25	1	nee	17	142	1	A	16, 17, 18, 19, 23, 24, 29, 30, 31, 63, 70, 71, 74, 75, 78, 94, 95, 99, 100, 144, 145, 146, 147, 148, 155, 156, 157
23	10	1	en	33	152	6	A	1, 3, 6, 10, 19, 27, 33, 34, 37, 41, 52, 54, 62, 72, 82, 85, 86, 115, 122, 124, 134, 143, 152
23	5	1	er	51	155	2	A	1, 19, 33, 37, 45, 51, 59, 62, 65, 71, 72, 77, 79, 98, 104, 108, 118, 123, 124, 127, 129, 143, 155
23	6	1	zitten	19	143	1	A	10, 15, 19, 20, 23, 33, 34, 37, 41, 59, 73, 77, 79, 80, 87, 88, 92, 98, 101, 116, 136, 141, 152
22	3	1	hebben	30	150	2	A	0, 3, 30, 32, 33, 34, 37, 44, 50, 52, 67, 69, 70, 73, 78, 80, 87, 100, 115, 125, 138, 149
22	8	1	zijn	9	149	1	A	3, 9, 12, 19, 26, 32, 40, 50, 58, 63, 67, 80, 86, 97, 116, 118, 121, 126, 129, 133, 140, 151
20	10	1	oké	7	157	1	A	0, 7, 9, 21, 25, 39, 49, 58, 68, 80, 88, 100, 102, 111, 113, 132, 133, 140, 151, 156
19	7	1	ook	13	134	2	A	3, 6, 13, 15, 19, 34, 37, 44, 46, 69, 87, 88, 98, 100, 108, 118, 125, 129, 136
18	7	1	de	28	127	1	B	26, 28, 30, 34, 62, 66, 72, 85, 86, 88, 89, 104, 115, 126, 129, 135, 149, 152
18	4	1	wel	104	129	2	A	3, 22, 65, 71, 79, 80, 87, 88, 98, 101, 103, 104, 108, 111, 125, 128, 129, 131
17	2	1	bij	98	146	2	A	10, 12, 13, 19, 41, 59, 65, 77, 88, 98, 99, 104, 108, 126, 129, 136, 155
17	12	1	niet	23	130	1	B	17, 19, 23, 30, 32, 59, 63, 69, 70, 73, 78, 92, 96, 99, 100, 131, 146
16	6	1	dan	15	106	1	A	6, 15, 17, 19, 22, 23, 33, 34, 37, 41, 86, 97, 100, 101, 108, 111
16	11	1	het	15	139	2	A	3, 12, 15, 19, 33, 42, 45, 67, 86, 88, 105, 116, 122, 128, 133, 141
16	5	1	van	20	129	3	A	6, 10, 19, 20, 28, 30, 37, 42, 62, 76, 85, 86, 87, 92, 93, 134
15	7	1	een	33	152	4	A	3, 10, 12, 19, 33, 34, 54, 67, 72, 80, 123, 124, 131, 142, 154
13	6	1	maar	19	117	1	B	15, 19, 32, 67, 79, 80, 85, 87, 91, 92, 98, 104, 131
13	1	1	nog	155	150	2	A	6, 19, 33, 34, 77, 98, 123, 127, 129, 142, 143, 154, 155
11	1	1	hij	122	123	4	B	30, 32, 33, 34, 37, 41, 80, 92, 122, 141, 152
11	4	1	met	26	147	1	A	3, 26, 28, 50, 51, 61, 81, 115, 118, 138, 149
10	10	1	aan	37	91	2	B	26, 34, 37, 66, 72, 85, 87, 92, 104, 116
10	3	1	zeggen	14	120	1	A	12, 14, 16, 19, 32, 67, 80, 85, 87, 131
10	7	1	één	19	111	1	B	14, 19, 45, 59, 64, 72, 77, 79, 104, 124
9	7	1	boven	15	127	1	A	3, 15, 20, 59, 98, 99, 123, 127, 129
9	3	1	twee	30	138	4	A	6, 10, 19, 28, 30, 65, 71, 108, 143
8	3	1	iets	15	134	1	A	1, 15, 22, 41, 123, 127, 129, 134
8	4	1	op	28	130	1	B	23, 28, 30, 50, 86, 88, 101, 152
8	2	1	ruit	26	147	1	A	3, 26, 33, 52, 86, 115, 138, 149
7	7	1	echt	20	113	1	A	19, 20, 65, 71, 87, 126, 131
7	5	1	links	67	113	1	B	41, 67, 73, 134, 143, 152, 153
7	7	1	past	123	110	1	A	45, 123, 124, 128, 129, 142, 154
7	2	1	veel	131	141	1	B	15, 16, 22, 41, 123, 131, 155
7	2	1	veger	85	24	1	A	76, 85, 87, 88, 93, 98, 99
7	7	1	zo	34	90	1	A	2, 34, 51, 54, 79, 83, 91
6	1	1	dezelfde	133	124	4	B	23, 63, 101, 111, 133, 146
6	6	1	of	54	71	2	A	19, 27, 54, 64, 69, 89
6	1	1	passen	127	91	3	B	65, 71, 72, 108, 127, 155
6	1	1	plek	133	124	4	B	23, 63, 98, 111, 133, 146
5	3	1	helemaal	59	113	1	B	41, 59, 92, 152, 153
5	1	1	in	88	90	1	A	52, 88, 89, 122, 141
5	5	1	je	8	132	1	A	0, 8, 32, 105, 131
5	3	1	misschien	101	63	2	A	61, 62, 101, 103, 123
5	3	1	zullen	16	114	1	B	14, 16, 97, 108, 127
4	4	1	al	129	51	3	A	79, 87, 126, 129
4	1	1	naar	20	27	1	B	15, 16, 20, 41
4	4	1	naast	124	94	1	A	62, 124, 154, 155
4	1	1	tussen	77	61	2	A	19, 45, 77, 79
3	3	1	als	105	41	1	B	91, 105, 131
3	3	1	armp	87	54	2	B	34, 86, 87
3	3	1	ding	149	58	2	A	92, 118, 149
3	1	1	hoogte	101	16	1	B	86, 87, 101
3	3	1	staan	83	47	1	A	76, 83, 122
2	2	1	Eiffeltoren	136	2	1	B	135, 136
2	2	1	balk	87	2	1	B	86, 87
2	2	1	dit	79	54	1	B	26, 79
2	2	1	eigenlijk	14	12	1	A	3, 14
2	2	1	eihoofd	87	8	1	B	80, 87
2	1	1	hem	116	85	1	B	32, 116
2	2	1	onder	118	86	1	B	33, 118
2	2	1	onderin	52	12	1	B	41, 52
2	2	1	ongeveer	91	82	1	A	10, 91
2	2	1	sowieso	141	38	1	B	104, 141
2	2	1	toch	98	62	1	A	37, 98
2	2	1	wat	98	32	1	A	67, 98

