Freq.	Size	Surface Form	Spanning	First Speaker	Turns
9	1	maar	200	A	17, 22, 67, 98, 163, 197, 199, 212, 216
8	1	de	196	A	16, 17, 50, 119, 120, 154, 200, 211
8	1	twee	239	A	6, 10, 17, 47, 88, 91, 139, 244
8	1	zullen	234	A	0, 67, 139, 140, 163, 197, 229, 233
7	1	hij	201	A	2, 16, 119, 157, 162, 170, 202
7	1	oké	240	A	0, 6, 14, 37, 95, 153, 239
7	1	veel	228	A	16, 42, 86, 88, 173, 199, 243
7	1	zitten	101	A	40, 50, 102, 103, 119, 137, 140
6	1	net	206	A	8, 92, 103, 157, 170, 213
6	1	nog	217	A	28, 64, 123, 163, 164, 244
6	1	ook	225	A	8, 21, 118, 144, 194, 232
6	1	rechts	200	A	17, 64, 102, 173, 213, 216
5	1	je	226	A	4, 67, 103, 197, 229
5	1	jou	174	A	40, 47, 140, 173, 213
5	1	neus	122	A	98, 154, 182, 202, 219
5	1	zo	177	A	8, 50, 92, 163, 184
4	1	als	190	A	8, 67, 103, 197
4	1	half	120	A	47, 91, 147, 166
4	1	helemaal	146	A	17, 25, 137, 162
4	1	in	180	A	0, 21, 102, 179
4	1	oeh	131	A	92, 131, 139, 222
4	1	ver	174	A	40, 163, 202, 213
4	1	zo'n	196	A	2, 8, 154, 197
4	1	één	136	A	28, 64, 123, 163
3	1	boven	82	A	22, 50, 103
3	1	daar	98	A	6, 64, 103
3	1	daarvan	115	A	59, 136, 173
3	1	door	80	A	75, 98, 154
3	1	drie	53	A	40, 84, 92
3	1	dus	132	A	6, 10, 137
3	1	heel	62	A	126, 163, 187
3	1	inderdaad	138	A	50, 119, 187
3	1	met	155	A	0, 98, 154
3	1	of	98	A	42, 50, 139
3	1	op	129	A	119, 229, 247
3	1	pluimp	77	A	34, 75, 110
3	1	sowieso	81	A	164, 212, 244
3	1	tot	90	A	140, 202, 229
3	1	wat	161	A	4, 75, 164
3	1	weer	133	A	22, 97, 154
3	1	ze	220	A	25, 197, 244
2	1	ander	7	A	164, 170
2	1	deze	15	A	62, 76
2	1	eigenlijk	150	A	8, 157
2	1	eineus	96	A	2, 97
2	1	elkaar	131	A	67, 197
2	1	eronder	61	A	103, 163
2	1	goed	23	A	144, 166
2	1	hem	5	A	229, 233
2	1	iets	27	A	187, 213
2	1	jij	3	A	86, 88
2	1	komen	39	A	164, 202
2	1	kunnen	117	A	47, 163
2	1	links	97	A	40, 136
2	1	middellijn	17	A	103, 119
2	1	misschien	184	A	42, 225
2	1	naast	17	A	123, 139
2	1	nu	201	A	16, 216
2	1	opsteken	113	A	75, 187
2	1	passen	161	A	84, 244
2	1	redelijk	139	A	21, 159
2	1	te	190	A	0, 189
2	1	vijf	77	A	37, 113
2	1	want	13	A	28, 40

