Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	wat hoog	32	2	1	B	31, 32
2	2	2	zeggen je	33	14	1	B	20, 33
2	2	2	zijn die	44	25	1	B	20, 44
32	30	1	ja	4	77	1	B	3, 4, 5, 6, 7, 10, 11, 12, 15, 17, 21, 29, 32, 34, 35, 36, 40, 41, 42, 44, 45, 53, 55, 59, 60, 64, 68, 73, 76, 77, 78, 79
18	10	1	en	15	75	5	A	2, 4, 6, 13, 14, 15, 22, 25, 28, 33, 44, 46, 52, 57, 65, 67, 71, 76
17	8	1	het	20	74	3	A	2, 13, 14, 20, 26, 27, 28, 29, 31, 43, 44, 46, 49, 57, 71, 72, 75
16	6	1	dan	8	69	2	A	4, 6, 8, 14, 18, 22, 31, 33, 36, 43, 46, 50, 52, 57, 61, 72
16	4	1	zijn	24	70	3	B	8, 12, 20, 24, 27, 43, 44, 50, 52, 54, 55, 63, 69, 70, 76, 77
15	15	1	een	22	68	5	A	0, 1, 2, 4, 6, 22, 27, 28, 29, 43, 44, 46, 57, 61, 67
15	5	1	in	15	74	3	A	2, 13, 14, 15, 26, 28, 29, 36, 46, 49, 57, 63, 71, 72, 75
14	6	1	die	15	65	2	A	1, 6, 15, 20, 25, 28, 31, 32, 36, 44, 46, 47, 49, 65
14	3	1	staan	31	63	1	A	13, 15, 16, 28, 31, 32, 36, 46, 47, 49, 56, 65, 71, 75
13	3	1	de	33	75	3	B	3, 8, 22, 33, 36, 37, 44, 46, 52, 63, 69, 76, 77
12	4	1	dat	12	76	2	A	1, 2, 12, 20, 24, 26, 31, 36, 50, 55, 70, 76
11	1	1	bij	28	53	1	A	13, 15, 25, 28, 32, 36, 37, 46, 49, 56, 65
11	8	1	maar	27	62	1	A	14, 22, 27, 28, 29, 37, 49, 57, 58, 72, 75
11	1	1	mij	20	53	1	A	13, 15, 20, 25, 32, 36, 37, 46, 49, 56, 65
10	6	1	ik	9	78	2	A	0, 1, 9, 20, 31, 36, 46, 61, 68, 77
10	10	1	nee	37	52	2	A	16, 30, 37, 38, 48, 49, 50, 51, 61, 67
9	1	1	midden	26	67	2	A	6, 14, 26, 28, 29, 31, 49, 57, 72
9	7	1	oké	12	63	1	A	0, 12, 19, 25, 28, 39, 42, 58, 62
9	3	1	veel	29	62	1	A	14, 15, 26, 29, 33, 36, 57, 66, 75
8	4	1	er	27	66	2	A	2, 6, 27, 29, 57, 58, 63, 67
8	8	1	wel	26	61	1	A	14, 26, 27, 36, 37, 49, 57, 74
7	2	1	naar	36	59	1	A	14, 26, 33, 36, 49, 57, 72
7	5	1	ook	15	58	2	A	0, 6, 15, 32, 34, 37, 57
6	3	1	boven	29	45	1	A	28, 29, 36, 49, 66, 72
6	1	1	tussen	36	62	2	B	15, 27, 36, 74, 75, 76
5	3	1	denken	36	69	3	B	9, 20, 31, 36, 77
5	1	1	kunnen	36	32	2	B	27, 29, 36, 57, 58
5	5	1	nog	27	54	2	A	4, 14, 27, 29, 57
5	5	1	piramide	44	45	3	B	8, 20, 22, 44, 52
5	4	1	plaat	58	40	3	B	27, 29, 57, 58, 66
5	1	1	potlood	52	68	2	A	2, 44, 52, 63, 69
5	2	1	rechteronderkwadrant	25	59	1	A	13, 25, 46, 49, 71
5	3	1	steken	52	62	3	A	2, 6, 44, 52, 63
5	5	1	van	26	43	1	A	4, 26, 36, 44, 46
5	2	1	wat	20	44	1	A	14, 20, 31, 32, 57
4	4	1	dus	58	28	3	B	31, 50, 57, 58
4	1	1	hebben	18	68	1	A	1, 18, 61, 68
4	2	1	iets	57	47	1	B	26, 33, 57, 72
4	2	1	je	20	42	1	A	13, 20, 33, 54
4	2	1	met	44	50	1	B	20, 44, 63, 69
4	3	1	onder	29	44	2	A	14, 28, 29, 57
4	3	1	zeggen	20	33	1	A	1, 20, 28, 33
4	4	1	één	74	20	1	A	58, 74, 76, 77
3	1	1	feesthoed	63	50	1	B	20, 63, 69
3	3	1	feesthoedje	52	52	2	A	1, 44, 52
3	3	1	of	36	47	1	B	20, 36, 66
3	3	1	op	20	17	1	A	6, 20, 22
3	3	1	past	67	60	1	B	15, 67, 74
3	1	1	rechts	77	52	1	B	26, 33, 77
2	2	1	als	27	15	1	A	13, 27
2	2	1	kwadrant	26	14	1	A	13, 26
2	2	1	we	36	19	1	B	18, 36
2	2	1	weer	20	8	1	A	13, 20

