Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
18	4	1	zijn	10	99	4	A	1, 3, 7, 9, 10, 13, 17, 23, 24, 35, 45, 56, 63, 75, 77, 79, 95, 99
17	6	1	maar	20	107	4	A	3, 5, 7, 9, 20, 26, 28, 31, 41, 66, 69, 79, 84, 99, 100, 101, 109
14	8	1	en	24	100	2	A	7, 18, 24, 26, 31, 41, 47, 52, 66, 82, 84, 86, 103, 106
13	11	1	oké	17	116	3	B	0, 2, 13, 17, 19, 21, 24, 62, 75, 89, 91, 102, 115
13	11	1	wel	20	86	1	A	1, 20, 21, 30, 49, 52, 66, 69, 73, 75, 77, 84, 86
12	8	1	de	49	98	3	A	17, 18, 32, 49, 55, 68, 69, 92, 99, 106, 108, 114
12	10	1	met	10	95	1	A	9, 10, 24, 26, 31, 32, 59, 60, 79, 94, 99, 103
11	7	1	het	26	106	2	A	7, 9, 23, 26, 28, 41, 45, 60, 94, 111, 112
10	1	1	bij	109	91	1	B	19, 35, 39, 73, 82, 95, 100, 101, 106, 109
10	2	1	hij	20	109	1	A	3, 20, 39, 47, 64, 66, 69, 73, 110, 111
9	1	1	dan	21	78	1	A	7, 13, 18, 21, 23, 26, 31, 41, 84
9	7	1	ik	28	61	2	B	15, 26, 28, 34, 50, 55, 68, 73, 75
8	8	1	er	49	99	1	A	3, 49, 52, 59, 84, 86, 100, 101
8	6	1	kunnen	48	87	2	B	14, 44, 48, 49, 52, 84, 86, 100
8	8	1	nee	46	89	1	B	29, 46, 50, 99, 107, 110, 113, 117
7	5	1	dus	20	108	1	A	9, 20, 23, 26, 73, 100, 116
7	1	1	twee	24	90	2	A	3, 9, 24, 26, 55, 79, 92
7	4	1	zitten	21	84	1	A	18, 19, 21, 26, 28, 69, 101
6	5	1	naast	49	54	1	A	48, 49, 84, 86, 100, 101
6	6	1	niet	14	110	1	A	7, 14, 28, 100, 109, 116
6	4	1	nog	49	54	1	A	48, 49, 52, 84, 86, 101
6	3	1	rui	10	71	1	A	9, 10, 24, 31, 32, 79
5	2	1	aan	69	92	1	A	17, 49, 69, 106, 108
5	3	1	echt	45	89	1	B	20, 21, 45, 49, 108
5	5	1	een	34	78	2	A	9, 28, 34, 73, 86
5	5	1	veel	68	57	1	B	44, 68, 69, 84, 100
5	5	1	zo'n	26	46	1	A	3, 26, 34, 36, 48
4	3	1	bijna	108	61	3	A	48, 66, 69, 108
4	2	1	denken	28	61	1	B	15, 28, 68, 75
4	4	1	eigenlijk	84	109	2	A	3, 28, 84, 111
4	4	1	gewichthefding	33	12	2	B	26, 31, 33, 37
4	4	1	onder	44	43	2	A	3, 18, 44, 45
4	4	1	ook	52	52	3	A	1, 9, 28, 52
4	1	1	ruit	103	78	1	B	26, 55, 92, 103
3	1	1	als	79	62	1	A	18, 41, 79
3	3	1	drie	49	45	1	A	48, 49, 92
3	1	1	hoed	79	71	2	A	9, 28, 79
3	3	1	horizontaal	112	95	2	A	18, 69, 112
3	3	1	links	66	53	1	B	43, 66, 95
3	3	1	linksonder	39	80	1	A	18, 39, 97
3	3	1	naar	68	27	1	B	43, 68, 69
3	1	1	of	110	83	1	A	28, 36, 110
3	3	1	op	111	104	1	A	9, 111, 112
3	3	1	raar	24	20	1	A	9, 24, 28
3	1	1	tegen	114	46	1	A	69, 108, 114
3	3	1	van	24	33	1	A	9, 24, 41
3	2	1	zo	28	13	1	B	24, 28, 36
3	1	1	één	101	50	2	B	52, 84, 101
2	2	1	Linksboven	82	19	1	A	64, 82
2	2	1	ander	73	65	1	A	9, 73
2	2	1	hetzelfde	75	26	1	A	50, 75
2	2	1	hier	28	9	1	B	20, 28
2	2	1	kijken	66	26	1	B	41, 66
2	2	1	misschien	86	59	1	A	28, 86

