Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	je zullen	55	35	1	B	21, 55
2	2	2	midden zitten	28	7	1	A	22, 28
2	2	2	van de	100	24	1	B	77, 100
44	42	1	ja	4	105	1	B	1, 4, 5, 7, 8, 9, 12, 13, 14, 18, 20, 22, 24, 25, 28, 34, 35, 38, 40, 43, 44, 48, 49, 50, 51, 57, 59, 60, 62, 64, 66, 71, 72, 73, 74, 78, 80, 89, 92, 94, 96, 102, 103, 105
25	6	1	zijn	9	109	2	B	0, 2, 9, 17, 19, 32, 33, 34, 37, 41, 52, 53, 56, 60, 61, 68, 69, 76, 94, 95, 97, 101, 104, 106, 108
24	9	1	het	4	105	1	B	2, 4, 15, 21, 22, 29, 37, 40, 42, 46, 47, 48, 52, 54, 55, 56, 70, 77, 83, 95, 98, 101, 104, 106
21	12	1	die	15	99	1	A	4, 15, 21, 22, 24, 33, 36, 37, 42, 44, 48, 50, 58, 60, 61, 65, 69, 73, 77, 94, 102
18	12	1	en	4	104	2	B	2, 3, 4, 15, 20, 27, 40, 44, 54, 60, 73, 77, 79, 87, 98, 100, 104, 105
17	8	1	de	28	104	1	B	3, 20, 28, 39, 42, 45, 47, 54, 56, 70, 77, 79, 85, 99, 100, 104, 106
17	2	1	zitten	20	99	1	B	1, 20, 21, 22, 24, 28, 30, 44, 48, 54, 55, 58, 65, 77, 79, 83, 99
16	4	1	bij	21	92	2	B	15, 19, 20, 21, 28, 31, 39, 53, 56, 58, 77, 91, 97, 98, 104, 106
15	4	1	dat	19	105	3	A	4, 9, 17, 19, 32, 33, 34, 41, 53, 58, 61, 68, 76, 97, 108
14	8	1	een	4	103	2	B	0, 2, 4, 6, 10, 15, 20, 28, 40, 56, 69, 90, 100, 102
10	10	1	dan	45	90	3	B	15, 32, 44, 45, 63, 65, 90, 92, 94, 104
10	9	1	ik	56	90	2	A	4, 55, 56, 58, 63, 69, 70, 71, 73, 93
10	5	1	van	21	101	2	B	0, 2, 6, 21, 29, 46, 48, 58, 77, 100
9	3	1	in	40	87	2	B	15, 21, 40, 45, 47, 54, 55, 98, 101
9	3	1	met	17	96	2	B	0, 2, 17, 33, 34, 52, 58, 70, 95
9	9	1	rechts	21	81	1	A	20, 21, 22, 24, 30, 45, 47, 48, 100
8	2	1	dit	56	96	1	B	0, 17, 33, 52, 56, 67, 69, 95
8	8	1	hebben	47	73	1	B	21, 47, 63, 69, 70, 73, 90, 93
8	2	1	maar	55	80	1	A	6, 21, 28, 29, 42, 55, 56, 85
8	8	1	ook	55	83	3	B	5, 28, 44, 55, 56, 68, 71, 87
8	3	1	tafel	5	92	1	A	4, 5, 17, 33, 52, 70, 77, 95
7	7	1	dus	63	88	3	B	21, 42, 44, 63, 73, 85, 108
7	1	1	midden	27	41	2	B	15, 21, 22, 27, 28, 40, 55
7	7	1	oké	26	99	1	A	9, 26, 32, 75, 84, 86, 107
7	1	1	plek	90	93	1	A	16, 32, 37, 63, 65, 90, 108
7	4	1	staan	15	93	1	A	6, 15, 36, 37, 88, 91, 98
6	6	1	daar	42	86	1	A	6, 42, 44, 50, 58, 91
6	3	1	niet	21	93	1	A	16, 21, 30, 32, 56, 108
6	2	1	verticaal	24	78	1	B	23, 24, 42, 77, 85, 100
6	4	1	wel	79	64	3	A	20, 31, 55, 79, 81, 83
5	1	1	als	37	34	1	B	21, 22, 37, 47, 54
5	2	1	echt	20	23	1	B	2, 20, 21, 22, 24
5	3	1	heel	100	71	4	B	30, 56, 67, 69, 100
5	1	1	lijn	77	56	1	A	45, 77, 79, 99, 100
5	5	1	nee	82	94	1	A	16, 82, 90, 106, 109
5	3	1	saladebakje	70	79	3	A	17, 34, 52, 70, 95
5	2	1	sterk	21	11	1	A	20, 21, 22, 24, 30
4	1	1	aan	45	54	1	B	3, 20, 45, 56
4	3	1	door	42	64	1	A	22, 42, 77, 85
4	4	1	naar	55	35	3	B	21, 28, 30, 55
3	1	1	beetje	40	26	2	B	15, 28, 40
3	1	1	boven	106	28	1	B	79, 99, 106
3	1	1	horizontaal	79	78	1	A	22, 79, 99
3	3	1	of	56	72	1	A	24, 56, 95
3	3	1	rechtsboven	102	5	2	A	98, 101, 102
2	2	1	ander	90	22	1	B	69, 90
2	2	1	daarboven	88	8	1	A	81, 88
2	2	1	daaroverheen	61	2	1	A	60, 61
2	2	1	figuur	102	2	1	A	101, 102
2	2	1	helemaal	45	9	1	B	37, 45
2	2	1	omgedraaien	94	2	1	A	93, 94
2	2	1	onderin	91	55	1	B	37, 91
2	2	1	weer	69	2	1	A	68, 69
2	2	1	zetten	61	7	1	A	55, 61
2	2	1	zo	56	53	1	A	4, 56
2	1	1	zullen	55	35	1	B	21, 55

