Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	1	1	plek	58	92	1	A	43, 58, 60, 77, 78, 88, 105, 118, 121, 123, 134
11	5	1	wel	30	110	1	B	22, 30, 37, 45, 47, 70, 100, 101, 114, 119, 131
10	4	1	afdak	61	123	3	A	2, 16, 23, 61, 62, 79, 90, 91, 112, 124
10	4	1	je	82	106	4	B	27, 55, 65, 80, 82, 84, 102, 115, 119, 132
10	5	1	ook	46	102	2	A	0, 45, 46, 50, 51, 54, 55, 59, 68, 101
10	10	1	zullen	55	90	2	A	43, 54, 55, 67, 72, 82, 115, 119, 129, 132
9	4	1	met	61	124	1	B	1, 2, 7, 19, 22, 61, 79, 112, 124
9	3	1	één	47	90	2	A	43, 45, 47, 70, 74, 117, 120, 131, 132
8	5	1	hebben	30	111	2	B	9, 18, 30, 37, 40, 92, 101, 119
7	2	1	ander	37	93	3	A	0, 2, 6, 18, 32, 37, 92
6	1	1	als	82	55	1	B	65, 82, 84, 102, 115, 119
6	3	1	dus	49	85	1	A	37, 49, 60, 88, 120, 121
6	6	1	echt	53	106	2	A	26, 30, 53, 86, 121, 131
6	6	1	gaan	113	125	3	A	0, 15, 31, 113, 123, 124
6	3	1	hij	96	48	2	A	82, 86, 96, 114, 127, 129
6	2	1	noemen	28	30	1	A	0, 3, 23, 27, 28, 29
5	2	1	dit	79	122	2	B	3, 61, 79, 90, 124
5	2	1	kant	32	120	3	A	0, 6, 31, 32, 119
5	1	1	midden	87	33	2	A	83, 86, 87, 114, 115
5	5	1	ongeveer	67	86	1	A	34, 67, 69, 70, 119
5	3	1	twee	100	35	1	A	82, 100, 102, 103, 116
5	3	1	wat	16	58	1	B	4, 16, 22, 26, 61
5	1	1	we	92	84	1	B	9, 30, 37, 40, 92
5	5	1	weer	65	93	3	A	0, 6, 15, 65, 92
5	3	1	zo	23	98	1	B	22, 23, 53, 88, 119
4	4	1	drie	95	48	1	B	74, 95, 117, 121
4	4	1	even	91	108	1	B	18, 91, 93, 125
4	4	1	hem	120	35	2	A	91, 93, 120, 125
4	4	1	link	45	55	1	B	44, 45, 51, 98
4	4	1	of	23	97	1	B	4, 23, 58, 100
4	4	1	om	113	82	1	A	43, 113, 120, 124
4	2	1	onder	117	17	1	A	116, 117, 131, 132
4	2	1	rond	20	28	1	B	7, 8, 20, 34
4	1	1	spijker	4	13	1	B	1, 2, 4, 13
4	4	1	zijkant	20	102	1	B	19, 20, 61, 120
4	3	1	zo'n	16	129	1	B	4, 16, 23, 132
3	3	1	eigenlijk	83	53	1	B	32, 83, 84
3	3	1	helemaal	53	64	1	A	2, 53, 65
3	3	1	knop	107	72	2	B	36, 61, 107
3	3	1	net	27	118	1	A	12, 27, 129
3	3	1	oké	106	68	2	A	39, 89, 106
3	3	1	ronde	20	86	1	B	7, 20, 92
3	1	1	weten	93	72	2	B	22, 80, 93
3	3	1	zitten	100	67	2	A	34, 86, 100
2	2	1	bedoelen	80	71	1	A	10, 80
2	2	1	daar	55	43	1	A	13, 55
2	2	1	ernaast	72	28	1	A	45, 72
2	2	1	hetzelfde	37	29	1	B	9, 37
2	2	1	iets	17	18	1	A	0, 17
2	2	1	verkeerd	108	2	1	A	107, 108
2	2	1	waar	94	42	1	B	53, 94

