Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	5	1	ik	15	78	1	A	0, 7, 14, 15, 20, 21, 44, 48, 58, 59, 69, 70, 77
11	3	1	dan	67	62	9	B	14, 17, 22, 24, 35, 38, 61, 64, 66, 67, 75
11	7	1	rechts	30	74	3	A	4, 28, 29, 30, 47, 50, 51, 59, 64, 75, 77
11	9	1	één	64	81	8	A	0, 1, 2, 3, 32, 45, 47, 50, 64, 75, 80
10	3	1	naar	22	64	4	A	2, 4, 5, 6, 22, 38, 50, 51, 64, 65
10	8	1	niet	9	64	1	B	7, 9, 12, 29, 32, 35, 48, 53, 55, 70
8	8	1	boven	31	78	2	A	3, 11, 31, 43, 52, 56, 65, 80
8	8	1	je	10	67	3	A	5, 6, 8, 10, 14, 19, 69, 71
7	3	1	de	10	75	1	A	2, 10, 11, 24, 36, 59, 76
7	5	1	op	18	65	3	A	3, 8, 11, 18, 20, 66, 67
6	2	1	aan	10	68	1	A	9, 10, 11, 24, 36, 76
6	4	1	er	30	76	2	A	0, 5, 30, 32, 64, 75
6	4	1	met	69	63	3	B	15, 36, 59, 69, 72, 77
6	4	1	van	10	63	1	A	3, 10, 11, 18, 43, 65
5	5	1	echt	52	69	2	A	8, 32, 52, 56, 76
5	5	1	heel	21	60	1	A	0, 21, 36, 54, 59
5	5	1	iets	54	47	2	B	19, 43, 54, 63, 65
5	5	1	link	45	43	2	B	38, 43, 45, 60, 80
5	5	1	nog	75	69	4	B	7, 30, 38, 64, 75
5	2	1	soort	10	18	2	A	5, 6, 10, 15, 22
5	5	1	vier	13	71	2	A	8, 11, 13, 45, 78
5	5	1	wcborstel	45	60	1	B	18, 45, 60, 72, 77
5	5	1	wel	20	56	1	B	14, 20, 36, 56, 69
4	2	1	bijna	29	70	1	B	10, 29, 76, 79
4	1	1	figuur	36	77	1	A	1, 36, 59, 77
4	4	1	hem	25	37	1	B	12, 25, 35, 48
4	4	1	net	69	33	1	B	43, 69, 71, 75
4	4	1	oké	57	44	3	B	14, 27, 30, 57
4	1	1	raar	69	77	1	A	1, 59, 69, 77
4	2	1	zien	20	7	3	B	14, 15, 19, 20
4	4	1	zo	10	75	1	A	3, 10, 29, 77
3	3	1	als	29	61	1	B	15, 29, 75
3	3	1	blokkentoar	72	9	1	A	69, 72, 77
3	3	1	borstel	60	25	1	A	45, 60, 69
3	3	1	bovenop	37	37	2	A	1, 5, 37
3	3	1	dinge	69	59	1	B	22, 69, 80
3	1	1	dit	45	39	2	B	7, 36, 45
3	3	1	dus	31	51	1	A	8, 31, 58
3	3	1	even	48	31	1	A	40, 48, 70
3	2	1	helemaal	79	52	2	A	28, 29, 79
3	3	1	hij	63	79	1	A	1, 63, 79
3	3	1	in	29	32	1	B	19, 29, 50
3	3	1	kubus	13	37	1	A	11, 13, 47
3	3	1	links	77	75	1	A	5, 77, 79
3	3	1	naast	32	35	1	B	30, 32, 64
3	3	1	of	29	58	1	B	12, 29, 69
3	3	1	ook	52	44	2	A	9, 44, 52
3	3	1	zo'n	45	61	1	B	15, 45, 75
2	2	1	blok	36	34	1	A	3, 36
2	2	1	kunnen	75	28	1	B	48, 75
2	2	1	nou	66	38	1	A	29, 66
2	2	1	weten	70	2	1	A	69, 70

