Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	1	1	hij	22	52	1	B	8, 12, 13, 20, 22, 25, 33, 53, 59
9	2	1	in	12	52	2	B	8, 10, 12, 20, 34, 38, 40, 53, 59
9	4	1	van	12	52	1	B	10, 12, 20, 34, 38, 39, 40, 59, 61
8	2	1	helemaal	10	26	1	A	9, 10, 12, 22, 23, 25, 33, 34
8	5	1	ik	15	54	2	B	0, 13, 15, 25, 33, 40, 44, 53
8	8	1	maar	12	50	1	B	10, 12, 20, 23, 37, 38, 53, 59
8	2	1	niet	27	61	1	B	10, 12, 15, 22, 23, 25, 27, 70
7	7	1	boven	11	59	1	B	10, 11, 12, 54, 65, 66, 68
7	7	1	zeggen	40	48	3	A	12, 20, 38, 40, 44, 53, 59
6	6	1	een	6	61	1	B	0, 6, 12, 21, 23, 60
6	6	1	op	15	71	1	B	0, 15, 21, 43, 56, 70
6	4	1	rechts	11	50	1	B	10, 11, 33, 37, 54, 59
6	4	1	rechtsboven	9	42	1	B	8, 9, 12, 13, 14, 49
6	2	1	wijnglas	16	58	1	B	0, 16, 28, 46, 51, 57
5	5	1	beetje	12	65	1	B	3, 12, 21, 23, 67
5	3	1	echt	14	54	2	B	0, 13, 14, 21, 53
5	5	1	hebben	61	44	3	A	20, 59, 60, 61, 63
4	2	1	deur	66	10	1	A	59, 63, 66, 68
4	1	1	driehoek	29	29	1	B	1, 2, 16, 29
4	2	1	er	11	45	1	B	10, 11, 31, 54
4	4	1	je	61	44	2	A	20, 60, 61, 63
4	4	1	link	37	48	1	A	20, 37, 53, 67
4	1	1	links	36	15	1	B	22, 23, 25, 36
4	1	1	met	29	29	1	B	1, 2, 16, 29
4	4	1	oké	47	66	2	A	7, 27, 47, 72
4	4	1	twee	33	32	2	A	6, 16, 33, 37
4	4	1	wel	13	43	1	A	11, 13, 36, 53
4	4	1	zullen	26	41	1	B	13, 26, 40, 53
3	1	1	daar	65	35	2	A	31, 59, 65
3	1	1	denken	25	19	1	A	15, 25, 33
3	3	1	ding	11	45	1	B	10, 11, 54
3	1	1	dit	16	29	1	B	0, 16, 28
3	3	1	dus	25	46	1	A	15, 25, 60
3	1	1	middellijn	53	34	2	A	20, 21, 53
3	3	1	nee	23	59	1	B	13, 23, 71
3	3	1	vier	61	55	2	A	7, 52, 61
3	3	1	zo	31	25	1	B	13, 31, 37
2	2	1	daarboven	63	5	1	A	59, 63
2	2	1	iets	53	33	1	A	21, 53
2	2	1	weer	31	4	1	B	28, 31
2	2	1	zitten	22	3	1	A	20, 22

