Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	5	1	die	12	96	1	A	7, 12, 14, 17, 35, 39, 41, 48, 57, 59, 74, 75, 89, 90, 102
15	13	1	nee	33	79	2	B	28, 32, 33, 34, 38, 49, 50, 51, 52, 81, 86, 103, 104, 105, 106
15	7	1	staan	16	91	2	B	12, 14, 16, 17, 27, 28, 32, 47, 48, 58, 59, 72, 74, 75, 102
14	7	1	dat	20	90	2	B	2, 9, 11, 20, 26, 28, 37, 40, 46, 56, 67, 68, 78, 91
13	5	1	een	7	88	2	B	1, 5, 7, 22, 27, 32, 36, 37, 55, 68, 74, 81, 88
12	2	1	aan	19	87	1	B	5, 19, 21, 30, 39, 41, 53, 55, 69, 83, 88, 91
11	4	1	ei	21	87	2	B	1, 2, 21, 36, 37, 45, 53, 68, 83, 85, 87
11	3	1	zijn	9	95	1	A	7, 9, 11, 20, 26, 27, 46, 56, 81, 94, 101
10	2	1	bij	27	91	2	B	12, 15, 27, 31, 33, 48, 57, 75, 101, 102
10	3	1	in	27	81	3	B	0, 4, 12, 27, 28, 29, 74, 75, 76, 80
10	3	1	van	47	88	3	B	14, 15, 28, 30, 47, 58, 74, 78, 84, 101
8	5	1	met	21	91	1	B	1, 21, 23, 24, 36, 41, 68, 91
7	3	1	dan	20	91	1	B	14, 20, 21, 49, 74, 81, 104
7	5	1	iets	21	82	2	B	2, 14, 21, 22, 47, 63, 83
7	3	1	kwadrant	28	75	1	A	27, 28, 57, 72, 78, 98, 101
7	5	1	twee	39	85	2	B	4, 23, 39, 41, 54, 84, 88
6	6	1	hebben	21	94	2	B	1, 4, 21, 37, 90, 94
6	6	1	maar	27	88	1	B	15, 27, 30, 58, 74, 102
5	5	1	ik	21	98	2	B	0, 1, 21, 67, 97
5	2	1	penseel	36	82	2	A	7, 24, 36, 68, 88
5	1	1	scherm	79	51	2	A	30, 75, 76, 79, 80
5	2	1	staaf	36	65	1	A	24, 36, 37, 68, 88
4	4	1	ander	40	75	1	A	7, 40, 68, 81
4	4	1	niet	74	72	2	A	33, 35, 74, 104
3	3	1	als	94	94	2	B	1, 68, 94
3	1	1	door	87	86	2	B	2, 85, 87
3	3	1	er	27	28	1	B	5, 27, 32
3	1	1	link	43	22	2	A	22, 39, 43
3	1	1	nog	63	32	1	B	32, 55, 63
3	1	1	past	35	32	1	B	32, 35, 63
3	1	1	rechts	83	9	1	A	75, 76, 83
3	3	1	rechtsboven	98	30	1	B	72, 98, 101
3	3	1	we	94	15	1	B	90, 94, 104
3	3	1	wel	67	33	1	A	63, 67, 95
3	3	1	zullen	57	105	1	B	0, 57, 104
2	2	1	driehoekig	84	80	1	B	5, 84
2	2	1	dus	79	79	1	B	1, 79
2	2	1	hangen	97	91	1	A	7, 97
2	2	1	linksonder	74	18	1	A	57, 74
2	2	1	naar	60	3	1	A	58, 60
2	2	1	plek	81	62	1	A	20, 81

