Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	1	zo'n	5	58	1	A	2, 5, 24, 38, 50, 59
5	2	1	glijbaan	39	63	1	A	4, 39, 45, 50, 66
5	5	1	o	5	64	1	A	0, 5, 25, 54, 63
5	1	1	uit	58	55	2	A	4, 6, 7, 55, 58
4	1	1	nee	29	58	1	A	12, 20, 29, 69
4	3	1	nog	15	24	1	B	11, 15, 32, 34
4	4	1	staan	26	45	1	B	11, 26, 34, 55
4	4	1	wel	32	21	1	A	17, 32, 33, 37
3	3	1	boven	33	24	1	B	11, 33, 34
3	3	1	figuur	34	9	2	A	26, 33, 34
3	3	1	hetzelfde	44	28	2	A	17, 36, 44
3	3	1	hij	11	38	1	A	2, 11, 39
3	3	1	iets	15	26	1	B	7, 15, 32
3	3	1	ik	27	28	2	A	0, 26, 27
3	3	1	lang	39	58	1	A	2, 39, 59
3	3	1	neus	39	47	1	A	0, 39, 46
3	1	1	onder	64	55	1	B	11, 64, 65
3	3	1	ook	27	25	2	A	3, 26, 27
3	1	1	op	26	19	1	B	11, 26, 29
3	1	1	steken	58	52	1	B	7, 55, 58
3	3	1	waar	39	43	1	A	3, 39, 45
3	1	1	weten	27	12	1	A	26, 27, 37
3	3	1	zo	5	52	1	A	4, 5, 55
2	2	1	ander	26	2	1	B	25, 26
2	2	1	niks	31	21	1	B	11, 31
2	2	1	weer	38	39	1	A	0, 38

