Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	die staaf	103	30	1	B	74, 103
2	2	2	die zitten	120	55	1	A	66, 120
2	2	2	een staaf	102	28	1	B	75, 102
2	2	2	en aan	23	22	1	A	2, 23
2	2	2	en dat	123	46	1	A	78, 123
2	2	2	eruit komen	59	26	1	B	34, 59
2	2	2	hebben ik	126	4	1	B	123, 126
2	2	2	ik niet	131	41	1	A	91, 131
2	2	2	ja ik	100	31	1	B	70, 100
2	2	2	kant een	75	75	1	A	1, 75
2	2	2	naar onder	120	108	1	A	13, 120
2	2	2	nog een	56	26	1	B	31, 56
2	2	2	staaf uit	102	29	1	B	74, 102
2	2	2	twee figuur	121	28	1	A	94, 121
2	2	2	zijn ook	35	25	1	A	11, 35
2	2	2	zitten ook	77	66	1	A	12, 77
47	43	1	ja	5	124	1	A	4, 5, 7, 8, 12, 17, 18, 19, 27, 31, 36, 39, 48, 49, 50, 51, 53, 54, 55, 57, 58, 62, 64, 69, 70, 73, 76, 78, 79, 80, 82, 83, 87, 90, 95, 97, 100, 104, 111, 113, 115, 116, 118, 124, 125, 126, 127
34	20	1	die	13	122	1	A	2, 6, 13, 15, 22, 23, 24, 34, 35, 41, 52, 53, 59, 66, 69, 71, 72, 74, 75, 77, 81, 85, 92, 96, 102, 103, 108, 112, 114, 118, 120, 121, 122, 123
33	11	1	en	3	123	2	A	1, 2, 3, 6, 10, 12, 18, 23, 24, 33, 34, 35, 37, 41, 46, 47, 56, 59, 67, 69, 75, 77, 78, 81, 86, 102, 103, 106, 107, 114, 120, 121, 123
24	12	1	zijn	6	122	1	A	2, 6, 9, 11, 13, 21, 22, 23, 33, 34, 35, 40, 48, 65, 71, 74, 75, 84, 101, 102, 103, 105, 112, 123
23	10	1	de	21	125	2	A	0, 2, 21, 33, 34, 37, 41, 59, 66, 67, 68, 71, 98, 99, 100, 102, 103, 106, 107, 118, 120, 123, 124
23	12	1	een	6	121	2	A	0, 1, 6, 15, 16, 21, 24, 25, 26, 31, 32, 42, 56, 61, 73, 74, 75, 77, 86, 101, 102, 110, 120
22	6	1	dat	48	129	2	B	3, 9, 11, 15, 28, 30, 40, 48, 63, 65, 69, 72, 73, 78, 84, 102, 103, 105, 112, 114, 123, 131
19	7	1	er	22	122	3	A	0, 12, 13, 22, 23, 33, 52, 56, 57, 61, 69, 74, 94, 95, 102, 107, 112, 114, 121
19	6	1	het	15	99	3	A	10, 11, 13, 15, 18, 21, 33, 42, 43, 44, 45, 46, 47, 48, 73, 86, 87, 101, 108
18	6	1	zitten	3	120	1	A	1, 3, 10, 12, 13, 15, 31, 32, 56, 57, 66, 69, 77, 94, 95, 106, 108, 120
17	6	1	dan	34	131	1	A	1, 20, 33, 34, 43, 46, 47, 59, 86, 92, 96, 101, 102, 103, 114, 121, 131
17	10	1	wat	21	123	2	A	0, 1, 21, 22, 23, 26, 33, 34, 60, 74, 75, 78, 102, 112, 114, 121, 122
15	2	1	ik	69	112	1	B	20, 67, 69, 70, 91, 92, 96, 99, 100, 102, 121, 123, 126, 128, 131
14	6	1	aan	22	103	3	A	0, 1, 2, 22, 23, 30, 33, 34, 37, 41, 59, 66, 74, 102
14	14	1	maar	16	101	2	A	12, 13, 16, 18, 26, 33, 37, 43, 48, 52, 69, 75, 102, 112
13	6	1	hebben	23	126	1	A	1, 23, 37, 59, 96, 98, 99, 102, 106, 114, 121, 123, 126
11	3	1	midden	44	94	1	B	15, 18, 42, 43, 44, 45, 46, 47, 48, 86, 108
11	2	1	vlak	43	109	1	A	0, 3, 25, 26, 30, 43, 60, 63, 78, 102, 108
10	5	1	iets	43	95	1	A	13, 43, 69, 75, 86, 87, 88, 92, 106, 107
10	2	1	naar	18	110	1	A	13, 16, 18, 86, 87, 88, 92, 120, 121, 122
10	4	1	rechts	87	52	2	B	73, 86, 87, 88, 98, 99, 106, 122, 123, 124
9	9	1	je	15	130	2	A	1, 13, 15, 44, 48, 67, 106, 121, 130
9	5	1	links	15	88	1	A	13, 15, 16, 18, 73, 85, 92, 98, 100
9	3	1	met	28	92	1	B	21, 28, 59, 61, 71, 72, 74, 102, 112
9	5	1	ook	15	121	2	A	11, 12, 15, 35, 77, 95, 121, 126, 131
9	4	1	van	45	109	4	A	0, 1, 12, 44, 45, 46, 66, 87, 108
9	2	1	vierkant	21	79	1	A	0, 21, 25, 26, 30, 60, 63, 71, 78
8	5	1	gaan	13	102	1	B	6, 13, 22, 23, 24, 33, 77, 107
7	4	1	boven	43	46	2	A	12, 18, 43, 47, 48, 56, 57
7	1	1	denken	69	109	1	B	20, 67, 69, 91, 92, 96, 128
7	7	1	echt	52	110	3	A	11, 13, 48, 52, 108, 110, 120
7	3	1	kant	22	102	1	A	1, 22, 23, 59, 74, 75, 102
7	2	1	klein	22	72	2	B	6, 16, 18, 22, 24, 74, 77
7	5	1	nee	46	99	1	A	11, 46, 70, 91, 93, 108, 109
7	5	1	onder	13	118	1	B	3, 13, 31, 32, 69, 107, 120
7	7	1	staan	124	84	6	B	41, 73, 85, 121, 122, 123, 124
7	4	1	vallen	112	115	5	A	0, 60, 78, 102, 107, 112, 114
6	4	1	ander	69	105	1	B	6, 69, 96, 101, 103, 110
6	4	1	dinge	28	70	1	B	3, 28, 32, 33, 61, 72
6	3	1	schuin	3	103	1	A	0, 3, 30, 59, 78, 102
6	2	1	staaf	37	103	1	A	1, 37, 74, 75, 102, 103
6	6	1	wel	15	118	1	A	13, 15, 18, 48, 75, 130
6	6	1	één	22	109	1	A	13, 22, 23, 57, 103, 121
5	1	1	erin	72	77	1	B	26, 60, 72, 78, 102
5	3	1	figuur	121	109	4	A	13, 56, 94, 107, 121
5	2	1	heel	52	67	1	A	44, 45, 46, 52, 110
5	1	1	komen	34	103	1	A	0, 34, 59, 74, 102
5	3	1	lijn	68	42	2	A	66, 67, 68, 106, 107
5	1	1	net	75	65	1	B	43, 69, 75, 86, 107
5	1	1	nog	13	55	1	B	3, 13, 31, 56, 57
5	5	1	of	52	71	1	A	44, 52, 98, 107, 114
5	2	1	plek	70	109	1	B	20, 58, 70, 110, 128
5	2	1	twee	94	85	1	B	37, 94, 95, 114, 121
5	5	1	veel	121	112	3	A	11, 12, 13, 121, 122
4	4	1	deze	59	81	1	B	22, 59, 74, 102
4	4	1	dit	107	92	2	B	21, 71, 107, 112
4	4	1	doorheen	107	86	3	B	22, 23, 33, 107
4	4	1	dus	87	42	3	B	46, 81, 85, 87
4	1	1	hij	73	99	1	A	10, 73, 106, 108
4	4	1	lang	103	81	3	B	23, 35, 75, 103
4	4	1	misschien	18	72	1	B	16, 18, 86, 87
4	4	1	oké	58	96	2	B	14, 20, 58, 109
4	4	1	zo'n	59	79	2	B	3, 37, 59, 81
3	1	1	eronder	29	45	1	A	28, 29, 72
3	1	1	horizontaal	68	41	1	A	67, 68, 107
3	3	1	jij	118	23	2	A	96, 98, 118
3	1	1	niet	131	121	2	A	11, 91, 131
3	3	1	spagaat	118	17	2	A	102, 117, 118
3	1	1	uit	74	103	1	A	0, 74, 102
2	2	1	duidelijk	52	5	1	A	48, 52
2	2	1	kort	33	32	1	A	2, 33
2	2	1	middellijn	120	68	1	A	53, 120
2	2	1	redelijk	121	104	1	A	18, 121
2	2	1	ver	121	109	1	A	13, 121

