Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
25	1	1	bij	27	77	1	B	20, 26, 27, 28, 30, 40, 41, 43, 59, 60, 61, 64, 65, 73, 74, 76, 77, 84, 85, 87, 88, 91, 94, 95, 96
24	8	1	die	20	86	2	A	10, 12, 20, 26, 41, 43, 47, 60, 64, 66, 67, 69, 70, 74, 75, 76, 78, 80, 81, 82, 85, 87, 90, 95
22	5	1	dan	14	91	2	B	6, 8, 12, 13, 14, 15, 18, 20, 23, 28, 30, 37, 43, 49, 53, 55, 62, 66, 76, 78, 80, 96
22	11	1	en	12	85	2	B	6, 8, 12, 13, 15, 20, 23, 28, 35, 37, 42, 49, 53, 55, 70, 71, 77, 80, 81, 85, 86, 90
20	4	1	staan	30	77	1	B	20, 26, 27, 30, 41, 60, 64, 66, 69, 74, 75, 76, 77, 78, 85, 87, 90, 91, 95, 96
19	6	1	een	10	92	3	B	5, 6, 8, 10, 13, 16, 37, 47, 51, 61, 64, 67, 69, 80, 85, 90, 91, 95, 96
18	2	1	de	33	79	1	B	8, 10, 13, 15, 33, 35, 41, 47, 48, 55, 64, 71, 74, 76, 77, 80, 85, 86
16	16	1	oké	1	90	1	B	0, 1, 10, 14, 18, 20, 22, 25, 29, 30, 40, 44, 45, 66, 79, 89
15	4	1	maar	27	90	2	B	6, 7, 23, 27, 28, 41, 47, 53, 62, 69, 74, 77, 80, 81, 95
15	4	1	zijn	19	92	1	B	6, 10, 18, 19, 27, 40, 43, 59, 62, 73, 76, 84, 94, 96, 97
15	12	1	zo'n	15	64	2	B	8, 13, 15, 27, 28, 30, 34, 35, 38, 47, 50, 53, 55, 57, 71
14	6	1	het	6	93	1	A	2, 6, 10, 18, 19, 20, 21, 22, 35, 42, 43, 62, 77, 94
13	3	1	dat	10	92	1	B	6, 10, 27, 30, 40, 59, 67, 73, 80, 84, 90, 96, 97
13	2	1	nog	27	89	1	B	8, 27, 28, 30, 37, 55, 61, 62, 77, 85, 86, 95, 96
13	1	1	zeggen	75	76	2	B	6, 7, 23, 28, 41, 47, 53, 69, 74, 75, 77, 80, 81
11	2	1	ik	27	93	2	B	5, 21, 27, 30, 33, 34, 42, 61, 67, 90, 97
11	5	1	ook	26	75	1	B	8, 26, 27, 28, 30, 35, 37, 61, 64, 65, 82
11	3	1	op	19	85	1	B	6, 19, 21, 30, 33, 42, 66, 69, 74, 78, 90
10	7	1	er	27	91	2	B	6, 8, 27, 30, 34, 61, 77, 85, 95, 96
9	5	1	hebben	5	89	1	A	2, 5, 8, 34, 47, 53, 67, 80, 90
9	1	1	plaat	28	95	1	A	2, 6, 28, 61, 77, 85, 86, 95, 96
9	5	1	soort	10	64	2	B	6, 7, 10, 16, 35, 37, 38, 67, 69
7	3	1	nee	77	30	1	B	68, 77, 78, 87, 88, 96, 97
7	5	1	net	76	57	4	A	41, 42, 61, 69, 76, 82, 97
7	7	1	van	41	59	5	B	6, 7, 16, 21, 37, 41, 64
6	6	1	dus	22	92	1	B	5, 22, 43, 62, 88, 96
6	4	1	je	35	70	1	B	8, 35, 47, 53, 76, 77
6	3	1	ongeveer	26	56	2	B	21, 24, 26, 42, 74, 76
6	4	1	rechts	41	55	1	A	27, 28, 41, 60, 76, 81
6	2	1	rond	10	83	1	B	8, 10, 34, 53, 80, 90
5	2	1	drie	42	55	1	B	21, 23, 42, 74, 75
5	2	1	erachter	51	57	1	A	34, 51, 53, 67, 90
5	5	1	kunnen	85	35	2	A	61, 77, 85, 86, 95
5	5	1	niet	43	70	1	A	27, 43, 78, 88, 96
4	4	1	ding	27	59	1	B	13, 27, 30, 71
4	1	1	helemaal	91	36	1	B	60, 87, 91, 95
4	1	1	wel	62	26	1	A	61, 62, 85, 86
4	1	1	zullen	77	35	1	A	61, 62, 77, 95
4	3	1	één	34	50	1	B	28, 34, 42, 77
3	1	1	als	76	59	1	A	19, 76, 77
3	3	1	echt	76	50	2	A	27, 41, 76
3	3	1	eigenlijk	91	86	2	B	6, 20, 91
3	3	1	zitten	30	35	1	B	9, 30, 43
2	2	1	bolle	51	2	1	A	50, 51
2	2	1	daaronder	37	8	1	A	30, 37
2	2	1	half	69	17	1	B	53, 69

