Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	van	73	B	53, 70, 80, 98, 125
4	1	als	79	B	70, 101, 125, 148
4	1	erop	88	B	2, 7, 9, 89
4	1	zo	57	B	80, 104, 106, 136
3	1	echt	55	B	32, 56, 86
3	1	er	43	B	47, 56, 89
3	1	hanenkam	132	B	1, 87, 132
3	1	in	5	B	68, 70, 72
3	1	kop	32	B	1, 6, 32
3	1	liggen	46	B	9, 47, 54
3	1	lijken	56	B	1, 5, 56
3	1	misschien	83	B	24, 30, 106
3	1	neus	38	B	2, 36, 39
3	1	vierkant	127	B	6, 87, 132
2	1	boven	36	B	86, 121
2	1	daarboven	20	B	106, 125
2	1	ding	84	B	11, 94
2	1	hij	55	B	32, 86
2	1	hoek	3	B	70, 72
2	1	kijken	89	B	54, 142
2	1	klein	7	B	40, 46
2	1	kunnen	22	B	85, 106
2	1	links	60	B	39, 98
2	1	net	7	B	98, 104
2	1	nog	81	B	26, 106
2	1	of	80	B	27, 106
2	1	ook	90	B	56, 145
2	1	raar	77	B	4, 80
2	1	rechthoekig	6	B	1, 6
2	1	trechter	78	B	3, 80
2	1	verticaal	56	B	46, 101
2	1	vinden	36	B	1, 36
2	1	vogel	2	B	135, 136
2	1	want	70	B	56, 125
2	1	zitten	81	B	6, 86

