Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	het feestmutsje	82	12	1	A	71, 82
2	2	2	hij staan	90	28	1	B	63, 90
2	2	2	hoed een	25	26	1	A	0, 25
2	2	2	je het	87	41	1	A	47, 87
2	2	2	links onderin	63	5	1	A	59, 63
2	2	2	op rollet	83	2	1	B	82, 83
41	38	1	ja	3	109	1	B	1, 3, 4, 7, 8, 9, 11, 16, 19, 22, 23, 26, 30, 32, 36, 38, 41, 42, 44, 45, 46, 47, 48, 54, 57, 64, 66, 72, 73, 79, 80, 88, 92, 94, 98, 99, 102, 103, 104, 106, 109
24	11	1	de	25	99	1	B	10, 13, 15, 21, 25, 28, 31, 33, 35, 37, 47, 53, 60, 62, 71, 75, 78, 85, 90, 93, 103, 105, 107, 108
22	9	1	en	10	106	1	A	3, 10, 15, 17, 21, 25, 28, 35, 36, 43, 47, 53, 75, 78, 89, 94, 96, 100, 103, 105, 107, 108
17	7	1	dan	15	96	1	B	12, 15, 17, 24, 34, 35, 36, 39, 40, 46, 51, 69, 81, 89, 103, 105, 107
17	3	1	die	85	95	1	A	13, 24, 28, 33, 34, 37, 39, 40, 47, 49, 51, 69, 75, 81, 85, 103, 107
16	9	1	het	12	106	1	A	0, 12, 14, 15, 35, 42, 43, 46, 47, 49, 53, 71, 82, 83, 87, 105
16	6	1	op	24	108	1	A	3, 24, 25, 33, 34, 39, 40, 51, 53, 69, 72, 81, 82, 83, 107, 110
13	3	1	staan	24	88	2	A	3, 13, 24, 47, 49, 51, 60, 63, 65, 69, 75, 81, 90
12	1	1	bij	94	83	1	A	13, 19, 28, 47, 49, 67, 68, 75, 85, 90, 94, 95
12	2	1	kunnen	60	75	2	B	29, 31, 32, 60, 65, 67, 68, 78, 91, 93, 94, 103
11	1	1	er	67	83	5	B	21, 29, 31, 60, 65, 67, 68, 91, 93, 94, 103
10	9	1	een	6	106	2	A	0, 3, 6, 9, 10, 11, 25, 53, 103, 105
10	8	1	zijn	6	90	1	A	0, 6, 25, 27, 43, 53, 55, 82, 84, 89
10	4	1	één	32	73	3	B	21, 29, 31, 32, 60, 65, 68, 78, 91, 93
9	6	1	in	15	100	1	B	6, 15, 25, 35, 43, 49, 62, 75, 105
9	2	1	nog	67	66	5	B	29, 31, 60, 61, 65, 67, 68, 91, 94
9	9	1	twee	67	83	5	B	21, 35, 58, 60, 61, 67, 78, 94, 103
8	8	1	met	6	73	2	A	0, 5, 6, 25, 43, 53, 71, 72
8	8	1	van	33	106	4	A	0, 3, 9, 15, 33, 35, 49, 105
7	4	1	hij	33	106	1	A	3, 33, 63, 77, 90, 103, 108
7	1	1	liggen	110	83	2	B	28, 33, 34, 37, 39, 40, 110
7	7	1	zeggen	14	100	1	B	6, 14, 33, 35, 97, 103, 105
6	1	1	je	105	73	2	B	33, 35, 47, 87, 103, 105
6	3	1	niet	51	23	1	A	47, 49, 51, 52, 68, 69
5	1	1	als	47	73	2	B	33, 35, 47, 103, 105
5	5	1	dat	87	61	4	A	27, 55, 71, 84, 87
5	3	1	onderin	56	47	2	A	17, 18, 56, 59, 63
5	5	1	wel	33	68	1	A	0, 33, 37, 60, 67
4	1	1	dit	25	83	1	A	0, 25, 53, 82
4	2	1	drie	98	70	3	B	29, 95, 97, 98
4	4	1	helemaal	37	58	1	A	18, 37, 59, 75
4	2	1	hoed	2	43	1	A	0, 2, 25, 42
4	2	1	ik	110	111	3	A	0, 14, 67, 110
4	2	1	links	65	17	1	A	59, 63, 65, 75
4	1	1	ook	86	68	3	B	19, 33, 76, 86
4	4	1	wielt	43	70	1	A	3, 43, 53, 72
3	3	1	anderhalf	102	82	2	B	21, 101, 102
3	3	1	heel	6	11	1	A	0, 6, 10
3	3	1	kont	71	47	2	B	25, 43, 71
2	2	1	delen	47	13	1	B	35, 47
2	2	1	ding	71	29	1	B	43, 71
2	2	1	dus	35	36	1	A	0, 35
2	2	1	net	47	15	1	B	33, 47
2	2	1	raken	108	62	1	A	47, 108
2	2	1	rechts	105	93	1	A	13, 105

