Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
20	3	1	de	24	73	1	B	1, 4, 7, 10, 12, 23, 24, 26, 27, 28, 32, 34, 35, 36, 37, 50, 68, 70, 72, 73
17	7	1	die	22	75	1	B	0, 4, 22, 23, 26, 28, 30, 31, 37, 38, 40, 45, 53, 55, 65, 70, 74
17	5	1	het	10	73	3	B	1, 6, 7, 10, 11, 12, 17, 27, 30, 37, 43, 48, 53, 60, 61, 72, 73
17	2	1	zijn	17	75	2	B	0, 1, 4, 17, 22, 25, 29, 30, 33, 36, 45, 47, 65, 67, 70, 71, 74
15	6	1	op	10	72	1	B	1, 4, 10, 12, 17, 22, 23, 34, 45, 50, 62, 65, 68, 70, 72
14	7	1	dan	10	67	2	B	6, 7, 10, 12, 15, 17, 35, 40, 48, 53, 60, 61, 64, 72
14	7	1	hij	10	76	2	B	1, 6, 10, 15, 17, 34, 48, 50, 53, 60, 62, 68, 72, 76
14	3	1	mij	25	66	2	A	4, 10, 15, 17, 25, 27, 28, 37, 40, 47, 53, 57, 60, 69
12	5	1	van	34	64	3	A	10, 22, 28, 34, 35, 37, 39, 40, 50, 60, 72, 73
11	3	1	in	10	55	2	B	6, 7, 10, 11, 12, 17, 26, 27, 28, 48, 60
11	3	1	liggen	38	43	1	B	34, 37, 38, 41, 48, 50, 60, 62, 68, 72, 76
11	8	1	wel	28	70	2	B	0, 16, 28, 37, 38, 39, 40, 44, 57, 62, 69
10	7	1	er	30	47	1	A	23, 30, 31, 39, 40, 45, 49, 57, 68, 69
10	10	1	maar	10	47	1	B	7, 10, 12, 14, 23, 26, 43, 44, 50, 53
9	7	1	dus	12	62	2	B	0, 11, 12, 17, 39, 40, 53, 60, 61
9	7	1	een	10	73	1	B	1, 10, 17, 48, 50, 58, 65, 70, 73
9	3	1	twee	32	67	1	A	4, 30, 32, 39, 40, 45, 65, 69, 70
8	1	1	met	22	75	2	B	0, 1, 22, 30, 45, 65, 70, 74
8	6	1	niet	27	52	2	A	17, 26, 27, 35, 43, 44, 56, 68
8	2	1	vak	12	68	3	B	6, 7, 11, 12, 50, 60, 72, 73
7	7	1	echt	43	34	6	A	10, 17, 26, 28, 37, 40, 43
7	7	1	ik	43	53	3	A	10, 17, 40, 43, 44, 59, 62
7	1	1	midden	49	55	1	B	7, 10, 11, 37, 49, 60, 61
7	7	1	ok	79	80	6	B	0, 19, 42, 47, 57, 64, 79
7	7	1	zeggen	10	47	1	B	7, 10, 14, 23, 26, 50, 53
6	1	1	aan	22	70	2	B	1, 7, 10, 12, 22, 70
6	4	1	naar	60	27	4	A	35, 37, 40, 54, 60, 61
6	6	1	nee	57	67	4	A	12, 28, 38, 44, 57, 78
6	4	1	staan	22	45	1	B	1, 22, 26, 27, 28, 45
6	6	1	zitten	10	52	1	B	6, 10, 15, 17, 40, 57
5	1	1	als	55	52	3	A	10, 51, 53, 55, 61
5	3	1	boven	68	53	3	A	17, 49, 54, 68, 69
5	2	1	je	55	36	3	A	26, 51, 53, 55, 61
5	3	1	links	49	28	2	B	34, 39, 49, 60, 61
4	4	1	macaroni	74	71	3	A	4, 45, 70, 74
4	4	1	rond	31	70	1	B	1, 31, 45, 70
4	4	1	veel	40	25	1	B	36, 40, 57, 60
4	4	1	voor	23	47	1	B	1, 23, 25, 47
4	4	1	zo'n	23	51	1	B	1, 23, 24, 51
3	3	1	ding	51	28	2	B	24, 30, 51
3	3	1	drie	30	18	1	A	22, 30, 39
3	1	1	helft	37	31	2	B	7, 36, 37
3	3	1	precies	43	34	2	A	10, 12, 43
3	3	1	rechts	41	33	1	A	40, 41, 72
3	3	1	rood	29	37	1	A	17, 29, 53
3	3	1	tussen	57	48	2	A	10, 12, 57
3	3	1	vlak	23	53	1	B	1, 23, 53
2	2	1	bollet	30	8	1	A	23, 30
2	2	1	bovenste	12	6	1	B	7, 12
2	2	1	duidelijk	17	2	1	B	16, 17
2	2	1	eigenlijk	62	29	1	B	34, 62
2	2	1	helemaal	68	43	1	A	26, 68
2	2	1	komen	44	2	1	B	43, 44
2	2	1	o	37	25	1	B	13, 37
2	2	1	onder	30	14	1	A	17, 30
2	2	1	plaat	70	16	1	B	55, 70
2	2	1	raken	55	3	1	A	53, 55
2	2	1	we	64	21	1	A	44, 64

