Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
22	3	1	staan	16	94	2	A	14, 15, 16, 21, 22, 32, 36, 46, 49, 50, 55, 72, 76, 77, 78, 81, 84, 89, 95, 102, 105, 107
22	2	1	zijn	13	100	3	A	0, 2, 5, 13, 24, 31, 35, 38, 45, 52, 59, 60, 61, 62, 63, 71, 76, 84, 88, 93, 96, 99
19	9	1	de	32	103	2	A	1, 5, 32, 39, 40, 41, 46, 59, 60, 61, 73, 76, 77, 82, 83, 85, 97, 99, 103
17	4	1	dan	21	103	1	A	5, 10, 21, 35, 36, 42, 52, 59, 60, 62, 72, 89, 96, 99, 102, 105, 107
17	8	1	dat	13	101	1	A	0, 13, 18, 22, 25, 28, 31, 38, 45, 64, 67, 71, 77, 84, 88, 93, 100
16	6	1	maar	4	103	3	A	0, 2, 3, 4, 5, 15, 16, 21, 32, 39, 49, 55, 76, 81, 94, 102
16	6	1	met	6	100	2	A	0, 2, 6, 10, 24, 25, 28, 38, 39, 40, 63, 64, 67, 69, 85, 99
14	2	1	bij	50	83	1	B	13, 14, 15, 16, 49, 50, 60, 61, 76, 77, 81, 84, 92, 95
11	4	1	aan	32	103	2	A	1, 28, 32, 41, 63, 64, 73, 76, 97, 100, 103
11	11	1	van	35	95	3	A	0, 7, 15, 35, 57, 73, 76, 77, 82, 89, 94
10	2	1	op	55	87	1	B	21, 22, 24, 36, 46, 55, 66, 82, 83, 107
10	1	1	rechts	32	91	1	A	5, 6, 15, 32, 69, 72, 89, 90, 94, 95
10	2	1	zeggen	51	82	5	A	0, 2, 3, 5, 39, 49, 51, 55, 76, 81
9	5	1	ik	18	99	1	B	4, 18, 22, 34, 51, 55, 77, 82, 102
9	4	1	niet	4	95	1	A	2, 4, 15, 32, 62, 76, 77, 84, 96
8	5	1	een	6	58	3	A	0, 2, 5, 6, 7, 46, 52, 57
8	3	1	er	16	104	2	A	2, 15, 16, 27, 55, 84, 102, 105
8	5	1	iets	48	96	2	B	10, 16, 48, 89, 90, 94, 100, 105
8	1	1	naar	54	80	2	B	16, 51, 54, 72, 89, 90, 94, 95
8	8	1	staaf	27	86	2	A	0, 2, 27, 28, 38, 40, 67, 85
7	7	1	hebben	65	104	5	A	0, 5, 18, 40, 42, 65, 103
7	7	1	je	4	104	2	A	0, 3, 4, 40, 42, 94, 103
7	4	1	kop	27	86	2	A	0, 5, 27, 40, 55, 77, 85
7	7	1	links	15	71	1	B	6, 15, 16, 51, 69, 75, 76
7	5	1	nog	16	101	1	A	2, 10, 16, 64, 77, 84, 102
7	5	1	wel	76	80	3	B	16, 21, 49, 76, 77, 78, 95
6	2	1	denken	22	82	1	B	21, 22, 34, 77, 82, 102
6	5	1	of	27	58	1	A	15, 27, 47, 51, 52, 72
6	6	1	twee	24	73	1	A	0, 24, 34, 35, 65, 72
6	4	1	veel	48	82	1	B	16, 48, 76, 77, 95, 97
5	1	1	knop	66	66	2	A	1, 42, 43, 63, 66
5	5	1	oké	19	106	1	A	2, 19, 37, 96, 107
5	5	1	ook	18	88	1	B	16, 18, 35, 53, 103
5	1	1	rechterkant	85	66	1	B	32, 41, 73, 85, 97
5	5	1	weer	63	68	1	A	38, 63, 99, 103, 105
4	2	1	bijna	89	54	1	B	49, 50, 89, 102
4	2	1	ding	28	93	1	B	10, 28, 77, 102
4	4	1	dus	34	68	1	A	17, 34, 65, 84
4	4	1	echt	47	85	1	A	5, 47, 76, 89
4	4	1	erachter	40	76	1	B	25, 40, 64, 100
4	4	1	nee	93	94	2	A	5, 84, 93, 98
4	1	1	nummer	101	71	1	A	31, 45, 71, 101
4	2	1	onder	94	14	1	A	89, 90, 94, 102
4	4	1	vierkant	28	91	1	B	10, 28, 64, 100
4	2	1	vierkantje	39	61	1	B	25, 28, 39, 85
4	4	1	zo'n	10	36	1	A	5, 10, 27, 40
4	2	1	één	102	55	1	B	51, 54, 102, 105
3	3	1	drie	71	18	1	B	55, 71, 72
3	3	1	kort	99	59	2	A	41, 69, 99
3	3	1	link	74	73	1	A	5, 74, 77
3	3	1	onderaan	78	31	1	B	72, 78, 102
3	3	1	ongeveer	81	28	1	B	55, 81, 82
3	3	1	rij	76	43	2	B	34, 35, 76
3	3	1	zitten	27	22	1	A	7, 27, 28
2	2	1	boven	35	21	1	A	15, 35
2	2	1	eraan	38	29	1	B	10, 38
2	2	1	halverwege	47	2	1	A	46, 47
2	2	1	kunnen	102	50	1	A	53, 102
2	2	1	linksboven	16	2	1	A	15, 16
2	2	1	rond	6	7	1	A	0, 6
2	2	1	vanaf	75	2	1	B	74, 75
2	2	1	wat	41	26	1	B	16, 41

