Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	maar	57	99	3	B	2, 4, 46, 57, 70, 79, 80, 98, 100
9	7	1	nee	59	76	3	B	39, 41, 45, 59, 81, 94, 100, 113, 114
9	4	1	twee	43	60	1	B	7, 31, 32, 43, 44, 45, 52, 63, 66
8	3	1	denken	83	78	3	B	48, 56, 78, 83, 90, 103, 106, 125
8	6	1	iets	79	97	3	B	7, 20, 77, 79, 83, 85, 86, 103
7	5	1	echt	86	82	4	A	26, 44, 60, 70, 86, 105, 107
7	4	1	een	14	120	1	B	4, 14, 46, 56, 105, 106, 123
7	2	1	helemaal	26	83	1	B	20, 26, 35, 38, 57, 58, 102
7	3	1	ook	37	88	2	A	21, 24, 37, 47, 75, 84, 108
6	2	1	bovenin	56	99	1	B	20, 35, 56, 57, 58, 118
6	1	1	heel	96	78	1	B	46, 74, 83, 96, 106, 123
6	6	1	je	69	119	2	B	2, 10, 69, 85, 97, 120
6	6	1	naar	60	80	1	B	7, 60, 70, 72, 73, 86
6	6	1	niet	45	76	1	A	38, 45, 59, 80, 98, 113
6	5	1	plateau	29	112	1	B	4, 29, 52, 61, 92, 115
6	6	1	van	63	53	1	B	22, 63, 69, 70, 72, 74
6	5	1	één	41	85	2	A	13, 29, 41, 46, 74, 97
5	1	1	hij	56	93	1	A	26, 56, 70, 109, 118
5	3	1	met	92	102	3	A	14, 29, 63, 92, 115
5	2	1	staan	26	83	1	B	20, 26, 35, 48, 102
4	1	1	klein	107	62	1	B	46, 74, 83, 107
4	1	1	kop	61	87	1	A	29, 52, 61, 115
4	4	1	wat	60	108	1	B	2, 60, 61, 109
3	3	1	boven	109	52	1	A	72, 109, 123
3	3	1	dus	78	57	1	A	27, 78, 83
3	1	1	gaspedaal	80	4	1	B	77, 79, 80
3	1	1	onder	83	11	2	B	73, 77, 83
3	1	1	passen	123	41	1	A	83, 103, 123
3	3	1	rechts	102	81	2	B	22, 86, 102
3	3	1	sowieso	104	64	2	B	41, 80, 104
3	1	1	stuk	46	61	1	A	14, 46, 74
3	3	1	veel	60	87	1	B	20, 60, 106
3	3	1	zullen	123	41	2	A	83, 85, 123
2	2	1	al	106	27	1	B	80, 106
2	2	1	eigenlijk	120	23	1	B	98, 120
2	2	1	eronder	111	2	1	A	110, 111
2	2	1	nu	29	26	1	B	4, 29
2	2	1	opsteken	61	55	1	B	7, 61

