Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	10	1	nee	34	76	2	A	15, 21, 34, 35, 41, 62, 63, 76, 88, 90
10	10	1	rechts	35	59	3	B	17, 20, 29, 35, 46, 51, 62, 72, 73, 75
10	1	1	zeggen	61	68	2	A	8, 16, 18, 32, 34, 36, 40, 61, 72, 75
10	5	1	zitten	31	61	4	A	2, 5, 7, 8, 31, 32, 37, 59, 61, 62
9	4	1	die	20	70	1	A	1, 20, 32, 34, 35, 40, 41, 62, 70
8	1	1	bij	58	46	5	B	17, 22, 29, 34, 41, 58, 59, 62
8	3	1	ik	49	78	3	A	12, 32, 40, 49, 61, 79, 81, 89
8	8	1	oké	6	79	1	A	0, 6, 12, 22, 23, 35, 60, 78
7	2	1	aan	14	37	2	A	1, 7, 14, 21, 27, 32, 37
7	5	1	dat	26	84	2	A	4, 5, 26, 37, 58, 82, 87
7	3	1	neus	26	84	2	A	1, 2, 26, 27, 36, 64, 84
5	3	1	dit	32	21	1	A	16, 18, 32, 34, 36
5	5	1	dus	18	44	2	A	12, 16, 18, 31, 55
5	3	1	echt	42	31	1	A	32, 34, 42, 61, 62
5	1	1	vanaf	53	60	2	A	12, 52, 53, 54, 71
5	5	1	veel	32	59	1	B	17, 32, 59, 62, 75
5	5	1	wel	32	54	3	B	22, 29, 30, 32, 75
5	5	1	zo'n	27	61	1	A	1, 27, 52, 56, 61
4	2	1	beetje	47	21	1	B	31, 32, 47, 51
4	3	1	met	36	38	1	B	27, 36, 43, 64
4	4	1	nog	29	55	1	A	8, 29, 30, 62
4	2	1	pluk	27	58	1	A	8, 27, 43, 65
3	1	1	als	70	53	1	B	18, 32, 70
3	1	1	door	84	83	1	A	2, 27, 84
3	3	1	jou	32	39	1	B	20, 32, 58
3	1	1	klein	51	44	1	A	8, 47, 51
3	3	1	piercing	36	58	1	B	27, 36, 84
3	1	1	rood	82	59	1	A	24, 25, 82
3	3	1	voor	20	22	1	A	12, 20, 33
3	3	1	wat	30	42	1	A	5, 30, 46
2	2	1	doen	81	2	1	A	80, 81
2	2	1	geel	81	2	1	A	80, 81
2	2	1	gewoon	34	34	1	A	1, 34
2	2	1	link	32	3	1	B	30, 32
2	2	1	links	89	61	1	B	29, 89
2	2	1	moeten	82	16	1	B	67, 82
2	2	1	neuspiercing	64	22	1	B	43, 64
2	2	1	niet	76	56	1	A	21, 76
2	2	1	of	54	29	1	B	26, 54
2	2	1	één	29	23	1	A	7, 29

