Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	dan	24	88	2	B	0, 9, 24, 33, 35, 39, 40, 80, 87
9	3	1	een	14	95	3	B	0, 2, 3, 14, 23, 30, 76, 84, 94
9	9	1	maar	61	96	6	B	0, 26, 27, 35, 57, 59, 61, 70, 95
9	9	1	niet	57	86	2	A	13, 55, 57, 72, 76, 85, 87, 94, 98
9	3	1	van	20	94	2	B	0, 9, 20, 21, 37, 38, 47, 69, 93
9	9	1	wel	33	62	3	A	20, 25, 28, 33, 40, 57, 59, 64, 81
8	5	1	er	54	68	1	B	27, 28, 54, 61, 71, 83, 85, 94
8	3	1	hij	11	94	2	B	2, 9, 11, 47, 69, 80, 93, 95
8	4	1	rechts	47	86	1	B	9, 20, 29, 35, 47, 48, 92, 94
7	2	1	iets	53	54	1	A	28, 52, 53, 57, 70, 80, 81
7	1	1	in	59	72	2	B	9, 35, 39, 47, 51, 59, 80
7	2	1	nog	83	90	4	A	5, 30, 61, 71, 83, 84, 94
7	7	1	of	51	59	2	B	23, 47, 51, 57, 71, 76, 81
7	4	1	staan	47	68	2	A	15, 20, 47, 48, 54, 80, 82
6	4	1	bank	26	76	1	A	14, 26, 42, 65, 77, 89
6	6	1	denken	53	52	2	B	33, 40, 53, 58, 64, 84
5	5	1	ook	22	59	1	A	5, 22, 48, 55, 63
5	1	1	veel	81	54	1	A	28, 52, 70, 80, 81
5	3	1	één	28	61	1	B	23, 28, 70, 71, 83
4	4	1	echt	57	71	1	A	25, 57, 82, 95
4	1	1	links	71	20	1	B	52, 53, 57, 71
4	2	1	misschien	70	48	3	B	23, 52, 57, 70
4	4	1	op	20	68	2	B	2, 3, 20, 69
4	2	1	twee	22	20	1	B	9, 20, 22, 28
4	2	1	weer	76	63	3	A	14, 44, 69, 76
4	4	1	zeggen	71	72	3	B	0, 26, 35, 71
3	3	1	best	26	62	1	A	20, 26, 81
3	3	1	dus	57	80	1	A	14, 57, 93
3	3	1	je	51	52	2	B	0, 26, 51
3	3	1	klein	84	80	2	A	5, 24, 84
3	3	1	met	42	51	1	A	15, 42, 65
3	3	1	passen	83	14	2	A	70, 71, 83
3	3	1	precies	47	74	1	A	7, 47, 80
3	3	1	sowieso	83	86	1	A	13, 83, 98
3	3	1	trapezium	15	45	1	B	0, 15, 44
2	2	1	als	26	13	1	A	14, 26
2	2	1	half	94	11	1	B	84, 94
2	2	1	rechterkant	55	2	1	B	54, 55
2	2	1	uit	28	3	1	B	26, 28
2	2	1	zo'n	6	2	1	A	5, 6
2	2	1	zullen	71	50	1	B	22, 71

