Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	4	1	maar	19	81	2	B	4, 18, 19, 21, 39, 72, 76, 84
8	6	1	paddenstoel	33	99	1	B	6, 33, 42, 49, 68, 79, 80, 104
7	2	1	naar	26	109	1	B	2, 26, 40, 41, 42, 92, 110
7	7	1	nee	30	87	2	B	17, 29, 30, 48, 93, 95, 103
7	7	1	ook	18	93	2	A	7, 15, 18, 22, 28, 85, 99
7	7	1	twee	10	70	1	B	2, 10, 15, 16, 28, 40, 71
6	6	1	dan	29	77	1	A	23, 29, 32, 39, 66, 99
6	4	1	kunnen	26	89	1	B	22, 26, 39, 92, 99, 110
6	2	1	één	41	89	1	B	4, 41, 58, 65, 82, 92
5	1	1	beneden	110	85	4	A	26, 40, 41, 108, 110
5	5	1	denken	92	72	4	B	21, 22, 25, 75, 92
5	5	1	mij	19	31	1	B	18, 19, 21, 29, 48
5	5	1	nog	45	85	2	A	26, 39, 45, 92, 110
5	1	1	onderin	14	20	2	B	11, 12, 14, 29, 30
5	3	1	te	26	79	2	B	18, 21, 26, 94, 96
4	1	1	goed	78	82	2	A	32, 66, 78, 113
4	4	1	heel	60	50	2	B	21, 38, 60, 70
4	1	1	onder	59	9	2	B	57, 58, 59, 65
4	1	1	past	59	39	2	B	27, 58, 59, 65
4	4	1	veel	71	54	3	B	18, 21, 25, 71
3	3	1	echt	46	44	1	B	29, 46, 72
3	1	1	helemaal	103	75	1	B	29, 30, 103
3	3	1	hoogte	85	16	1	A	73, 85, 88
3	3	1	je	92	81	2	B	12, 44, 92
3	3	1	maken	23	19	1	B	21, 23, 39
3	3	1	nou	111	83	2	B	29, 78, 111
3	3	1	wat	26	79	1	B	21, 26, 99
3	3	1	we	42	37	1	A	39, 42, 75
2	2	1	als	19	8	1	B	12, 19
2	2	1	dus	100	14	1	A	87, 100
2	2	1	hebben	26	6	1	B	21, 26
2	2	1	om	26	9	1	B	18, 26
2	2	1	soort	19	14	1	B	6, 19
2	2	1	ver	60	16	1	B	45, 60

