Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
23	3	1	die	41	99	2	B	1, 14, 15, 19, 22, 25, 28, 29, 41, 42, 48, 52, 55, 68, 69, 70, 72, 73, 77, 80, 87, 90, 99
22	18	1	oké	28	93	4	A	6, 11, 13, 20, 28, 41, 42, 45, 49, 52, 53, 58, 64, 69, 72, 75, 79, 86, 89, 90, 91, 98
21	5	1	dan	8	94	1	A	6, 8, 16, 18, 19, 28, 34, 42, 48, 50, 60, 66, 68, 72, 77, 78, 80, 84, 90, 95, 99
21	18	1	ja	4	88	1	A	3, 4, 5, 9, 15, 23, 32, 37, 39, 41, 42, 47, 54, 55, 59, 61, 63, 65, 88, 89, 90
18	7	1	en	16	95	3	B	1, 8, 12, 16, 31, 34, 42, 50, 62, 66, 68, 77, 78, 83, 84, 87, 89, 95
14	3	1	staan	15	84	3	B	7, 10, 14, 15, 16, 19, 25, 26, 28, 31, 50, 77, 80, 90
14	3	1	zijn	6	94	1	B	0, 6, 16, 18, 22, 24, 29, 30, 73, 76, 81, 82, 92, 93
13	4	1	het	7	92	2	A	3, 6, 7, 8, 34, 44, 46, 50, 52, 58, 77, 85, 94
11	4	1	een	3	89	1	B	0, 3, 14, 22, 41, 42, 55, 66, 68, 87, 88
11	6	1	je	55	61	2	B	8, 46, 53, 55, 56, 58, 60, 62, 64, 66, 68
11	2	1	zitten	41	60	1	A	40, 41, 42, 44, 48, 52, 68, 69, 72, 94, 99
10	2	1	in	40	61	1	B	34, 40, 44, 50, 68, 69, 70, 77, 85, 94
10	6	1	nee	27	56	2	B	17, 19, 27, 28, 43, 44, 51, 57, 69, 72
9	5	1	de	42	92	1	B	8, 42, 44, 46, 58, 62, 81, 92, 99
9	2	1	op	52	81	3	B	19, 28, 41, 52, 72, 80, 83, 90, 99
9	5	1	van	42	85	3	B	1, 7, 8, 42, 44, 53, 58, 70, 85
8	2	1	hij	89	88	6	B	7, 31, 41, 44, 83, 88, 89, 94
8	6	1	ik	38	88	1	A	3, 4, 38, 42, 52, 55, 56, 90
7	1	1	dat	52	72	1	A	22, 24, 30, 52, 76, 82, 93
7	2	1	met	22	92	1	B	1, 22, 29, 67, 73, 81, 92
7	4	1	naar	38	79	3	B	10, 12, 26, 38, 60, 87, 88
7	1	1	plek	99	81	2	B	19, 28, 52, 72, 80, 90, 99
6	1	1	Pippi	29	90	2	A	3, 22, 29, 73, 81, 92
6	1	1	als	38	57	1	B	8, 38, 46, 53, 60, 64
6	2	1	bij	69	64	3	A	15, 25, 42, 69, 77, 78
6	1	1	dit	73	93	3	B	0, 29, 37, 73, 81, 92
6	6	1	hebben	55	69	1	B	0, 55, 58, 62, 66, 68
6	3	1	links	15	82	2	B	7, 10, 15, 62, 87, 88
6	6	1	maar	38	48	2	B	8, 14, 38, 42, 48, 55
6	2	1	veel	50	63	2	B	26, 44, 50, 62, 87, 88
6	6	1	zeggen	38	48	2	B	8, 14, 38, 42, 48, 55
5	5	1	drie	67	16	2	A	55, 62, 67, 68, 70
5	3	1	er	16	41	1	B	10, 16, 26, 41, 50
5	2	1	iets	16	30	3	B	4, 10, 12, 16, 33
5	5	1	ongeveer	62	53	1	B	31, 62, 66, 68, 83
5	2	1	twee	42	70	2	B	1, 10, 42, 69, 70
4	2	1	aan	58	55	3	B	4, 31, 44, 58
4	1	1	deze	78	84	2	B	0, 31, 78, 83
4	1	1	middellijn	78	53	2	B	31, 41, 78, 83
4	2	1	net	16	30	1	B	8, 16, 33, 37
4	4	1	of	36	50	2	B	1, 4, 36, 50
4	4	1	rij	69	5	2	A	66, 68, 69, 70
4	4	1	wel	88	49	2	A	42, 50, 88, 90
3	3	1	Linksboven	96	4	1	A	94, 96, 97
3	1	1	blok	38	5	1	B	34, 35, 38
3	3	1	eigenlijk	41	18	1	A	25, 41, 42
3	3	1	nog	16	57	1	B	10, 16, 66
3	1	1	ver	26	17	1	B	10, 16, 26
3	3	1	zo	8	35	1	A	3, 8, 37
2	2	1	bovenste	85	50	1	A	36, 85
2	2	1	daar	40	27	1	B	14, 40
2	2	1	denken	90	87	1	B	4, 90
2	2	1	dus	62	17	1	B	46, 62
2	2	1	even	48	19	1	A	30, 48
2	2	1	link	53	42	1	B	12, 53
2	2	1	neigen	88	2	1	A	87, 88
2	2	1	ook	68	2	1	B	67, 68
2	2	1	rechts	50	25	1	B	26, 50
2	2	1	vlak	94	10	1	B	85, 94
2	2	1	één	16	5	1	B	12, 16

