Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	en dan	60	60	1	A	1, 60
2	2	2	er gaan	7	2	1	B	6, 7
2	2	2	hebben er	6	5	1	A	2, 6
2	2	2	in zitten	52	31	1	B	22, 52
2	2	2	ja dat	46	15	1	A	32, 46
2	2	2	klein worden	47	11	1	A	37, 47
2	2	2	kunnen er	88	19	1	A	70, 88
2	2	2	twee en	62	14	1	B	49, 62
2	2	2	waar die	82	31	1	A	52, 82
2	1	2	zijn weer	33	12	1	B	22, 33
26	14	1	die	16	86	3	A	2, 3, 4, 16, 18, 20, 22, 28, 33, 35, 37, 39, 47, 49, 50, 51, 52, 54, 55, 56, 64, 68, 80, 82, 83, 87
25	23	1	ja	36	84	7	A	7, 10, 23, 24, 27, 30, 32, 36, 38, 41, 44, 46, 48, 53, 54, 59, 64, 65, 66, 71, 81, 83, 86, 88, 90
23	12	1	zijn	9	84	5	A	1, 3, 4, 5, 7, 9, 22, 25, 33, 35, 40, 50, 51, 52, 54, 56, 57, 64, 67, 77, 79, 80, 84
18	9	1	en	6	87	3	A	1, 3, 5, 6, 11, 13, 15, 22, 45, 49, 55, 60, 61, 62, 63, 64, 72, 87
18	4	1	het	52	88	2	A	2, 4, 9, 11, 13, 14, 26, 31, 33, 35, 52, 54, 60, 69, 72, 85, 87, 89
18	11	1	twee	22	83	4	A	1, 3, 4, 7, 22, 33, 37, 45, 47, 49, 53, 55, 60, 62, 64, 78, 82, 83
16	9	1	in	6	86	2	A	2, 4, 6, 7, 11, 12, 13, 14, 22, 26, 33, 35, 47, 52, 70, 87
15	6	1	de	22	88	3	A	0, 4, 11, 22, 29, 33, 42, 52, 60, 64, 69, 73, 74, 80, 87
15	7	1	zitten	16	88	1	A	0, 16, 17, 18, 20, 22, 26, 35, 47, 52, 53, 58, 68, 85, 87
14	4	1	een	16	89	4	A	1, 2, 4, 12, 16, 17, 22, 35, 47, 61, 62, 70, 88, 89
14	2	1	hij	6	89	1	A	0, 6, 11, 15, 17, 26, 42, 58, 61, 62, 72, 85, 87, 88
13	6	1	er	6	88	4	A	1, 2, 3, 4, 6, 7, 33, 35, 47, 53, 55, 70, 88
12	4	1	van	55	84	5	A	2, 11, 12, 14, 33, 55, 60, 69, 72, 73, 74, 85
11	2	1	dat	57	91	3	A	1, 25, 32, 40, 46, 57, 67, 77, 80, 84, 91
9	3	1	keer	70	47	2	A	43, 45, 61, 62, 70, 76, 78, 88, 89
8	8	1	niet	20	79	3	A	13, 17, 19, 20, 28, 70, 77, 91
7	2	1	aan	22	85	3	A	3, 4, 13, 22, 29, 42, 87
7	7	1	oké	8	77	1	A	1, 8, 33, 38, 47, 50, 77
6	2	1	met	80	51	4	A	33, 37, 52, 64, 80, 83
6	6	1	op	20	86	2	A	0, 4, 20, 33, 35, 85
6	4	1	waar	50	61	2	B	22, 49, 50, 51, 52, 82
6	3	1	wel	31	76	1	A	1, 31, 46, 72, 75, 76
5	1	1	best	75	76	3	A	1, 69, 72, 75, 76
5	4	1	ik	46	76	3	A	1, 23, 33, 46, 76
5	1	1	kunnen	62	61	2	B	28, 61, 62, 70, 88
5	1	1	linkerkant	29	77	1	A	11, 29, 42, 73, 87
5	1	1	naar	89	47	2	A	43, 45, 61, 62, 89
4	4	1	links	58	78	2	A	12, 45, 58, 89
4	4	1	maar	31	31	3	A	1, 2, 12, 31
4	4	1	mij	18	58	2	A	1, 2, 18, 58
3	3	1	bij	69	52	2	B	18, 58, 69
3	1	1	dan	60	61	2	A	0, 1, 60
3	1	1	drie	76	71	1	B	6, 7, 76
3	1	1	echt	43	26	1	B	18, 19, 43
3	3	1	even	50	30	1	B	34, 50, 63
3	1	1	gaan	33	28	1	B	6, 7, 33
3	1	1	hebben	6	6	2	A	1, 2, 6
3	1	1	klein	47	47	2	A	1, 37, 47
3	3	1	kop	33	14	1	B	22, 33, 35
3	1	1	naast	89	84	2	B	6, 88, 89
3	3	1	nog	70	83	1	B	6, 70, 88
3	1	1	onder	26	11	1	B	16, 17, 26
3	3	1	precies	85	79	2	A	7, 14, 85
3	1	1	weer	47	26	1	B	22, 33, 47
3	2	1	worden	37	26	1	B	22, 37, 47
2	2	1	af	72	13	1	B	60, 72
2	2	1	goed	77	78	1	A	0, 77
2	2	1	misschien	88	19	1	A	70, 88
2	2	1	plek	20	21	1	A	0, 20
2	2	1	veel	31	19	1	A	13, 31

