Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
27	8	1	zijn	9	140	1	A	0, 4, 9, 11, 14, 16, 20, 27, 42, 51, 53, 55, 62, 64, 68, 70, 76, 91, 97, 102, 110, 116, 128, 131, 132, 138, 139
24	9	1	het	34	123	2	B	4, 6, 7, 34, 35, 51, 60, 61, 62, 64, 71, 76, 81, 83, 84, 87, 90, 97, 99, 101, 102, 117, 124, 126
21	10	1	dat	25	120	1	A	20, 25, 30, 42, 44, 51, 62, 63, 64, 68, 70, 81, 93, 101, 110, 111, 116, 128, 131, 134, 139
20	12	1	en	13	142	2	A	0, 1, 13, 23, 30, 51, 55, 60, 72, 85, 111, 114, 118, 119, 120, 128, 134, 137, 140, 141
20	9	1	ik	9	140	1	B	4, 9, 12, 37, 48, 51, 57, 59, 68, 76, 83, 86, 91, 93, 97, 98, 99, 101, 134, 143
19	4	1	de	42	143	4	A	0, 16, 17, 20, 42, 47, 53, 72, 94, 95, 110, 119, 120, 123, 126, 133, 137, 138, 142
18	8	1	een	29	139	5	A	0, 1, 18, 20, 27, 29, 42, 44, 47, 51, 55, 68, 76, 84, 85, 91, 110, 138
18	7	1	er	12	111	2	A	9, 11, 12, 13, 14, 18, 23, 25, 29, 30, 34, 35, 51, 74, 79, 95, 118, 119
18	11	1	maar	10	118	1	A	9, 10, 12, 14, 16, 23, 27, 29, 30, 34, 51, 53, 57, 60, 62, 91, 94, 126
18	18	1	oké	8	131	1	A	5, 8, 21, 24, 31, 32, 37, 38, 48, 50, 59, 74, 107, 116, 122, 127, 132, 135
17	8	1	niet	46	103	1	A	34, 35, 46, 48, 57, 68, 75, 82, 91, 93, 98, 99, 106, 108, 109, 127, 136
17	1	1	op	97	107	1	A	37, 41, 55, 67, 72, 73, 75, 97, 98, 109, 126, 127, 134, 136, 140, 142, 143
17	4	1	staan	14	139	2	A	5, 11, 13, 14, 18, 22, 55, 60, 67, 71, 74, 75, 79, 109, 117, 132, 143
16	2	1	bij	34	129	1	A	5, 12, 22, 23, 34, 71, 74, 79, 82, 91, 95, 97, 102, 106, 132, 133
15	5	1	zitten	51	103	1	A	34, 35, 37, 41, 51, 77, 87, 90, 95, 97, 98, 127, 133, 134, 136
14	4	1	in	29	111	2	A	16, 17, 29, 60, 61, 64, 71, 87, 90, 94, 117, 123, 124, 126
14	7	1	je	56	126	4	A	16, 18, 20, 28, 56, 64, 81, 84, 85, 86, 94, 112, 124, 141
12	12	1	kunnen	18	108	1	B	12, 18, 23, 29, 46, 57, 68, 83, 84, 91, 118, 119
12	6	1	van	61	127	3	A	0, 1, 16, 51, 61, 62, 63, 64, 84, 85, 97, 126
12	10	1	wel	25	120	3	A	14, 18, 20, 25, 34, 62, 75, 79, 81, 101, 102, 133
12	12	1	zeggen	10	126	1	A	9, 10, 12, 23, 30, 46, 51, 60, 91, 94, 126, 134
11	9	1	nog	18	110	3	B	10, 12, 13, 18, 23, 25, 29, 30, 50, 85, 119
10	1	1	dezelfde	48	107	1	A	37, 41, 48, 67, 75, 98, 109, 127, 136, 143
8	1	1	als	83	126	2	A	16, 20, 64, 83, 84, 94, 124, 141
8	6	1	boven	23	76	1	A	20, 23, 27, 29, 34, 74, 79, 95
8	4	1	denken	51	132	1	B	12, 37, 51, 81, 83, 98, 101, 143
8	3	1	met	44	138	1	A	1, 42, 44, 68, 110, 111, 128, 138
8	8	1	nee	35	127	1	A	11, 35, 36, 49, 106, 124, 127, 137
7	2	1	aan	53	138	1	A	0, 53, 76, 110, 119, 120, 137
7	3	1	arm	68	97	1	B	42, 68, 112, 113, 128, 129, 138
7	5	1	dus	75	113	3	A	11, 17, 18, 75, 97, 108, 123
7	7	1	hebben	56	125	3	A	0, 1, 48, 56, 84, 85, 124
7	7	1	één	14	109	2	B	12, 13, 14, 18, 23, 30, 120
6	1	1	ander	13	139	1	A	0, 13, 42, 47, 110, 138
6	1	1	deze	74	142	2	A	0, 73, 74, 134, 140, 141
6	6	1	hem	56	19	2	A	46, 50, 56, 57, 59, 64
6	6	1	lijn	77	80	2	A	16, 73, 77, 84, 85, 95
6	2	1	links	17	79	1	B	13, 14, 17, 18, 84, 91
6	2	1	naar	20	129	1	B	13, 14, 18, 20, 91, 141
5	2	1	dit	42	123	1	A	16, 42, 83, 110, 138
5	1	1	middellijn	74	70	1	A	72, 74, 134, 140, 141
5	5	1	ook	93	65	4	B	29, 30, 56, 91, 93
5	1	1	twee	119	87	1	B	42, 112, 113, 119, 128
5	3	1	veel	118	116	3	A	9, 14, 62, 118, 124
5	2	1	vlak	62	12	2	B	60, 61, 62, 64, 71
4	4	1	alleen	64	98	2	A	27, 63, 64, 124
4	4	1	hij	60	130	1	A	11, 60, 117, 140
4	3	1	of	51	44	1	A	48, 51, 75, 91
4	4	1	past	34	25	3	B	10, 25, 30, 34
4	4	1	rechts	91	65	3	A	27, 62, 63, 91
4	3	1	rij	18	16	1	B	12, 18, 23, 27
4	2	1	uiterst	11	15	1	B	6, 7, 11, 20
3	3	1	nou	77	39	1	A	46, 77, 84
3	3	1	waar	77	66	1	A	22, 77, 87
3	3	1	want	101	80	2	A	22, 100, 101
3	3	1	zien	64	83	1	A	59, 64, 141
3	3	1	zo	51	80	1	A	18, 51, 97
2	2	1	eraan	44	44	1	A	1, 44
2	2	1	erachter	114	64	1	B	51, 114
2	2	1	gaan	141	122	1	A	20, 141

