Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	aan	36	53	1	B	23, 36, 72, 75
4	1	1	in	72	72	3	B	1, 27, 56, 72
4	2	1	naar	30	26	1	A	18, 30, 31, 43
4	1	1	niet	13	43	2	B	4, 6, 13, 46
4	4	1	oké	29	57	1	A	13, 29, 45, 69
4	4	1	plek	66	49	1	A	34, 66, 74, 82
4	4	1	schep	52	30	2	B	38, 48, 52, 67
3	3	1	echt	13	22	1	B	6, 13, 27
3	1	1	iets	43	14	1	B	30, 31, 43
3	3	1	liggen	13	50	1	B	0, 13, 49
3	3	1	soort	13	72	1	B	1, 13, 72
3	1	1	weten	60	53	1	A	8, 59, 60
3	3	1	zo	23	11	2	A	13, 20, 23
3	3	1	zullen	13	31	1	B	0, 13, 30
2	2	1	daar	65	7	1	B	59, 65
2	2	1	ding	13	10	1	B	4, 13
2	2	1	er	23	11	1	A	13, 23
2	2	1	heel	36	14	1	B	23, 36
2	2	1	nee	61	18	1	B	44, 61
2	2	1	nog	60	38	1	B	23, 60

