Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	8	1	op	29	132	1	B	12, 13, 19, 24, 29, 31, 32, 43, 50, 52, 73, 85, 138, 143
13	5	1	dus	45	131	5	B	4, 12, 22, 38, 43, 45, 49, 50, 53, 72, 80, 113, 134
12	3	1	aan	17	118	3	B	4, 11, 16, 17, 20, 22, 25, 65, 87, 109, 113, 121
12	9	1	met	44	133	1	B	9, 44, 74, 85, 104, 109, 112, 117, 121, 130, 136, 141
11	9	1	er	40	122	3	B	11, 14, 16, 40, 41, 65, 102, 106, 127, 128, 132
11	9	1	niet	41	123	1	A	21, 41, 46, 53, 64, 78, 102, 113, 129, 134, 143
11	9	1	zo'n	21	114	5	B	9, 11, 14, 16, 20, 21, 22, 85, 87, 89, 122
9	6	1	denken	44	62	2	B	4, 43, 44, 48, 51, 53, 57, 59, 65
9	9	1	van	127	119	6	B	14, 22, 34, 41, 85, 98, 127, 128, 132
8	8	1	geel	51	40	1	A	31, 51, 52, 53, 57, 58, 68, 70
8	1	1	hij	95	102	1	B	12, 13, 19, 24, 95, 101, 104, 113
8	1	1	moeten	44	53	1	B	4, 29, 30, 32, 44, 50, 55, 56
8	5	1	één	74	113	3	B	16, 38, 41, 74, 85, 109, 122, 128
6	6	1	hebben	35	141	2	B	2, 22, 35, 83, 87, 142
6	6	1	wel	105	81	2	B	48, 61, 105, 106, 114, 128
5	5	1	als	50	82	2	B	14, 38, 50, 58, 95
5	5	1	in	79	82	3	B	14, 34, 41, 79, 95
5	5	1	nee	114	89	1	A	45, 114, 129, 131, 133
5	5	1	plek	45	112	2	B	32, 43, 45, 70, 143
5	3	1	veel	102	27	1	A	101, 102, 105, 106, 127
5	4	1	zitten	40	82	2	B	14, 20, 40, 41, 95
4	2	1	boven	104	5	1	B	102, 104, 105, 106
4	2	1	drukken	55	28	2	A	29, 50, 55, 56
4	3	1	je	44	34	3	B	11, 22, 38, 44
4	4	1	links	132	71	3	A	62, 64, 101, 132
4	2	1	onder	104	66	1	B	41, 104, 105, 106
4	4	1	rood	53	94	1	A	50, 53, 80, 143
4	4	1	toch	47	68	1	A	45, 47, 55, 112
3	3	1	Pinokkioneus	117	44	2	A	74, 88, 117
3	3	1	bijna	104	69	2	B	36, 95, 104
3	1	1	erin	74	77	1	B	9, 74, 85
3	3	1	even	137	73	2	A	65, 119, 137
3	3	1	inderdaad	72	107	1	A	25, 72, 131
3	1	1	komen	65	55	2	B	11, 16, 65
3	1	1	net	105	35	1	B	72, 105, 106
3	3	1	of	40	96	1	B	32, 40, 127
3	3	1	ook	95	61	2	A	35, 44, 95
3	3	1	poo	13	13	1	B	12, 13, 24
3	3	1	rechtsboven	139	50	1	B	93, 139, 142
3	1	1	waar	142	110	1	A	33, 137, 142
2	2	1	goed	101	49	1	B	53, 101
2	2	1	niks	127	33	1	B	95, 127
2	2	1	onderaan	37	2	1	B	36, 37
2	2	1	wat	67	14	1	B	54, 67
2	2	1	ze	65	3	1	B	63, 65

